system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19990517T21_00000000000000000000,292.13958329405364,3858.0,-0.006406164097506249,-7.345364920210326E-25,1.372728663259508E7,-3272139.1548213996,96903.71234966004,297.14076512334873,8.064803882302171E-4,-1.686661769191259,1.8777905921769464,0.39130235008052294,0.3372181786988645,0.2816749587604113,0.32384472865597785,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990517T22_00000000000000000000,292.2939450154957,3858.0,-0.006538112251912781,-7.345364920210326E-25,1.372728663259508E7,-3438707.620022094,96948.36438845581,296.55071472588577,8.822167671938998E-4,-1.6641186875668375,1.8349413280014462,0.3913712020650066,0.33730469921962336,0.2816867233357441,0.3238443409451505,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990517T23_00000000000000000000,292.53074182990684,3858.0,-0.006643556875818888,-7.345364920210326E-25,1.372728663259508E7,-3579129.0273554605,97016.45903811189,296.04282879201025,9.667850002741294E-4,-1.3975974927853352,1.437538604118238,0.3915414291928484,0.3373896564550067,0.28169815839700924,0.3238440941106176,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T00_00000000000000000000,292.69633317965753,3858.0,-0.0067054338046145315,-7.345364920210326E-25,1.372728663259508E7,-3736932.171129462,97048.45562525476,295.51663799848785,0.0010003311137917528,-1.2084728286922164,1.1467222586706072,0.39135181652363876,0.3374790097532181,0.281709441343985,0.3238440941106176,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T01_00000000000000000000,292.94859513599795,3858.0,-3.891177383344137E-5,-7.345364920210326E-25,0.0,-139437.79462031138,97090.07858530828,295.0660237576158,3.368502736657589E-5,-0.941837545785518,0.9780125562543526,0.39118729588911316,0.33756581403335045,0.2817195085807164,0.32384368472651415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T02_00000000000000000000,293.0288691480805,3858.0,-5.822524850105987E-5,-7.345364920210326E-25,0.0,-290832.942836288,97088.3624681072,294.6289690093858,6.0238726066698926E-5,-0.7079113495645256,0.9860502718449312,0.3909920525830539,0.33765522713374974,0.28173153724893163,0.32384329500890197,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T03_00000000000000000000,293.0369070686139,3858.0,-7.061832076620278E-5,-7.345364920210326E-25,0.0,-427659.66951838613,97036.16680811558,294.3079013514414,1.0267510230973061E-4,-0.5897278276734764,0.9832352123454153,0.39093709959023826,0.33774233122753416,0.2817420556108908,0.32384329500890197,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T04_00000000000000000000,293.1131776268562,3858.0,-7.965484243757412E-5,-7.345364920210326E-25,0.0,-535646.1070150981,96998.95700946751,294.2218624181011,1.3387702561056938E-4,-0.4139398220330563,0.7617105012615034,0.3907974213463647,0.33783008551960064,0.2817547356814586,0.32384329500890197,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T05_00000000000000000000,293.1229954033773,3858.0,-8.633846500456831E-5,-7.345364920210326E-25,0.0,-646636.0386001366,96956.07056731347,294.00181450192343,1.8095028140793353E-4,-0.45196549257403573,0.7162702631063631,0.39079068898464825,0.33791292680106927,0.28176594156789725,0.32384329500890197,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T06_00000000000000000000,293.19665963297666,3858.0,-9.440884530682249E-5,-7.345364920210326E-25,0.0,-713567.937490136,96909.47607424446,293.9721139011506,2.3017830026131558E-4,-0.43934696608298607,0.6803156052867908,0.3907961731262062,0.33799911539961836,0.28177722973251357,0.32384289686279355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T07_00000000000000000000,293.22214720254055,3858.0,-1.0521474327533231E-4,-7.345364920210326E-25,0.0,-755221.9309143035,96928.45536633136,293.99631786451783,3.021094655854515E-4,-0.21276397520453924,1.0252193041744317,0.3909785565537776,0.3380862447788915,0.281788415551104,0.3238427190616584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T08_00000000000000000000,293.2414715409847,3858.0,-1.2657664021708056E-4,-7.345364920210326E-25,0.0,-798868.4795623124,96936.03280148549,293.9939933085317,3.7414902492239027E-4,-0.3032405503488891,0.8509922769094878,0.3911672930607344,0.3381740440229381,0.2817992618217027,0.3238427190616584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T09_00000000000000000000,293.2594628934826,3858.0,-1.4769731045280395E-4,-7.345364920210326E-25,16988.72854963438,-849009.2499868477,96988.27775679447,294.03372577123594,4.736563070587121E-4,-0.46130959001431043,0.7707070115802981,0.39162864205437015,0.33826382918124304,0.28180941976510804,0.32384228840563584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T10_00000000000000000000,293.30122821155044,3858.0,-2.071496789653834E-4,-7.345364920210326E-25,278313.92971750215,-923915.6510074171,97054.29981994543,294.64857401193876,5.564302277766306E-4,-0.9038939198324332,0.8780332014746204,0.39189402730619577,0.33835504276898326,0.28182237837740914,0.32384187902153244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T11_00000000000000000000,293.169402865058,3858.0,-4.1689040815725507E-4,-7.345364920210326E-25,1020298.890315114,-1060251.4426587403,97127.05051533978,295.82566558245486,6.414445630472696E-4,-1.280318436037391,1.1221819900752708,0.3920083165112321,0.33843629628230165,0.28183222205831154,0.3238408728196233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T12_00000000000000000000,293.2379404610125,3858.0,-7.898322489271162E-4,-7.345364920210326E-25,2173482.158293439,-1180463.158898416,97146.84804093618,296.85695885435445,7.870899941275424E-4,-1.6101809849875286,1.412177971721454,0.39225726218180657,0.3384726668490347,0.28184075290058413,0.3238395599809936,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T13_00000000000000000000,293.5248154652188,3858.0,-0.0013045743099956712,-7.345364920210326E-25,3677879.376137616,-1356629.6060287228,97129.59943357421,297.8918835912223,9.39996497118339E-4,-1.8427534009576363,1.419506843001382,0.3919860508322896,0.3384181505325961,0.28184596251397864,0.32383469593594527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T14_00000000000000000000,293.6275605033102,3858.0,-0.0019594325624091597,-7.345364920210326E-25,5543567.000631276,-1581399.8493608276,97053.2206884321,298.8808205300676,0.0011002231933898883,-2.2995191356661535,1.5631894750744095,0.3911881499767327,0.3382769527512563,0.281847963278445,0.32382990694464925,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T15_00000000000000000000,293.5703617216154,3858.0,-0.002744127530776079,-7.345364920210326E-25,7656260.345888784,-1828872.475722026,96990.98757701942,299.7552332428843,0.0012465891072548022,-2.5816687106760074,1.676307857629219,0.3900480642142628,0.3381013731269407,0.28184800983585284,0.32382186776465766,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T16_00000000000000000000,293.3683093810132,3858.0,-0.0035806466326108897,-7.345364920210326E-25,9822891.064653581,-2108017.659214056,96911.70028999416,300.2506886892174,0.0013689623756714463,-2.8576248083054914,1.6950432280073329,0.3887990662260054,0.3379167485220815,0.28184832008478616,0.32381471277405793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T17_00000000000000000000,293.0841902847686,3858.0,-0.004254532462230226,-7.345364920210326E-25,1.1405405263454149E7,-2416048.9171971176,96863.00035016304,299.9970146194048,0.0014510635913493866,-2.977562622956507,1.7678929750895127,0.3879077780333904,0.33779793361591764,0.28184847701535926,0.3238092161904342,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T18_00000000000000000000,292.6490203417533,3858.0,-0.004827222715753816,-7.345364920210326E-25,1.2572213929191435E7,-2700309.2642432535,96852.34480398256,299.5632844561998,0.001523695985298492,-2.9707714688665665,1.7288441372805727,0.38714774922096923,0.3377051150016778,0.28185185764506804,0.32380514321996207,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T19_00000000000000000000,292.88828497973,3858.0,-0.005227876559320834,-7.345364920210326E-25,1.3264632829975272E7,-2959884.1247303914,96880.25340628119,298.68038086743417,0.0016259969404121394,-2.680923697109243,1.8910298030150285,0.38702104484096134,0.33768457154546855,0.2818586104759896,0.32380296425300387,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T20_00000000000000000000,293.0609869653193,3858.0,-0.005461667342117052,-7.345364920210326E-25,1.3472708168288708E7,-3202903.388079329,96908.18858973877,297.7794180751706,0.001655620237212422,-2.17951984516894,1.6083544543957278,0.38666113159558557,0.337720690461385,0.28186665888719153,0.32380168151614647,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T21_00000000000000000000,293.21791165681134,3858.0,-0.00559240786672372,-7.345364920210326E-25,1.3474798134883469E7,-3397188.776632123,96960.01577871005,296.9855498504998,0.0016570565123141387,-2.0127396142817005,1.4891058707940867,0.38624301516869886,0.3377819531870337,0.28187563242619557,0.32380168151614647,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T22_00000000000000000000,293.35978824194643,3858.0,-0.005674979580941874,-7.345364920210326E-25,1.3474798134883469E7,-3595289.4341101577,96981.75331565802,296.2803626398878,0.0016641664008168855,-1.8509940685669757,1.2580209752424523,0.38591743560346314,0.33784463792040625,0.28188561979289106,0.32380168151614647,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990518T23_00000000000000000000,293.45967806030905,3858.0,-0.0057256962545284675,-7.345364920210326E-25,1.3474798134883469E7,-3787086.521332,97047.11577492897,295.7433235890498,0.0016748017352059682,-1.6427462510241342,1.0260230800932286,0.3856558307328827,0.3379049546476903,0.2818945106523606,0.32380147281052507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T00_00000000000000000000,293.51266496509726,3858.0,-0.0057590475490229415,-7.345364920210326E-25,1.3474798134883469E7,-3944320.4500499764,97110.6333813095,295.3405622712778,0.001700398684397721,-1.4281079492323634,0.9043695262295057,0.3855274430617671,0.3379657730711799,0.2819052072168117,0.323801451538606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T01_00000000000000000000,293.531679840465,3858.0,-2.564845969826508E-5,-7.345364920210326E-25,0.0,-119567.89647666898,97126.7435045159,295.0223936660591,3.336733167421635E-5,-1.142418729292549,0.8098803928633517,0.3854703094965655,0.3380268423427717,0.2819153270313055,0.323801451538606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T02_00000000000000000000,293.5837795352489,3858.0,-4.63514316367889E-5,-7.345364920210326E-25,0.0,-210111.4019674891,97141.88423267427,294.8636397902031,7.830413764988303E-5,-0.9225965868423962,0.7785820751038672,0.3855062273326429,0.3380871847569015,0.28192426324411174,0.32379988383830416,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T03_00000000000000000000,293.6153701998155,3858.0,-6.800399129686344E-5,-7.345364920210326E-25,0.0,-264077.2334223261,97106.15581476205,294.81798466171654,1.4500826171163922E-4,-0.7768170869835196,0.6788185525400794,0.3857096836062594,0.33814922772048867,0.281936177926949,0.32379988383830416,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T04_00000000000000000000,293.57879023793015,3858.0,-9.270728461836718E-5,-7.345364920210326E-25,0.0,-302670.03306328563,97069.07830542437,294.79306771178375,2.0759215953631137E-4,-0.631844627680987,0.601136070266315,0.3858891957261097,0.33821507594945255,0.2819448476387314,0.32379988383830416,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T05_00000000000000000000,293.5324846157627,3858.0,-1.1867236378734228E-4,-7.345364920210326E-25,0.0,-342040.6666184438,97050.30957519296,294.667637677062,3.453395753946814E-4,-0.4863154942963385,0.5850134390044786,0.38678508948988793,0.33828496343490355,0.28195365662138006,0.3237993219385543,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T06_00000000000000000000,293.516368292227,3858.0,-1.4379535959419638E-4,-7.345364920210326E-25,0.0,-384695.03648271837,96982.22140519788,294.5494117036449,4.3013655823148406E-4,-0.3750416777098697,0.6676857178851751,0.3872490581404284,0.33836115383011933,0.28196399437270553,0.3237991080152925,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T07_00000000000000000000,293.7526521162481,3858.0,-1.671786169052198E-4,-7.345364920210326E-25,0.0,-410903.32812088996,97001.28854937953,294.5085293717007,5.292894560827049E-4,-0.31459000859533254,1.1265219704921328,0.3878618254704956,0.3384433192264601,0.28197354626709503,0.3237983201515719,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T08_00000000000000000000,293.6958816137398,3858.0,-1.9263729078382503E-4,-7.345364920210326E-25,0.0,-456292.0414277448,97010.2082781922,294.3662789819541,6.253470084807555E-4,-0.27813219970176545,1.073109506112082,0.3884015815538599,0.33853092341102203,0.28198319609258365,0.3237983201515719,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T09_00000000000000000000,293.67591851889796,3858.0,-2.108575438456317E-4,-7.345364920210326E-25,12812.58077752643,-535966.9679362406,97060.34661480252,294.25754899229605,6.873087141363185E-4,-0.1493963538280285,0.9492593865899042,0.38859843269591754,0.33861960403496166,0.28199343390602494,0.3237983201515719,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T10_00000000000000000000,293.5943859019468,3858.0,-2.840280462677835E-4,-7.345364920210326E-25,297214.1205744647,-595283.9635698877,97115.73101577706,294.83830859573436,9.011531497479058E-4,-0.3234359778938495,1.396802102818946,0.39006805781143133,0.33870798404253505,0.2820030712894478,0.3237983201515719,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T11_00000000000000000000,293.36053889506013,3858.0,-5.280558286206614E-4,-7.345364920210326E-25,1174655.819664369,-775372.2949392393,97181.53304766811,296.14810639495334,0.0010079935054311475,-1.0777660504126947,1.34408163002147,0.3903636632358715,0.3387937700800493,0.282011865020532,0.3237971020331858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T12_00000000000000000000,292.9660714030221,3858.0,-9.713757845298613E-4,-7.345364920210326E-25,2523358.1103161653,-934856.6369088326,97202.04549099274,297.78503350059134,0.0011466491113576228,-1.8943130924221443,1.4202264318888111,0.3903174212946058,0.33879728797383996,0.282019228716753,0.3237943716017587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T13_00000000000000000000,292.5040286735067,3858.0,-0.001606993699587716,-7.345364920210326E-25,4223877.2963859225,-1151487.6730759111,97167.33805101368,298.91833226301594,0.0012565014836939808,-2.4556503789567503,1.6454864715475026,0.3892222180773642,0.3386792416662625,0.2820193563482676,0.32378974676546113,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T14_00000000000000000000,292.1245569259929,3858.0,-0.002387387976791162,-7.345364920210326E-25,6093464.355884055,-1366687.5816981434,97121.64044765799,299.74390605914664,0.001320430744795431,-2.6824497429799905,1.841408108603829,0.38759223480039984,0.3385204985652355,0.28201667367831934,0.32378303447159285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T15_00000000000000000000,291.8151726440513,3858.0,-0.003264546594634676,-7.345364920210326E-25,8105269.665211213,-1608973.7313640905,97051.46502848975,300.37494461996334,0.0013562229796601078,-2.8055650124175355,1.9667330600454167,0.3856975168712484,0.3383121224579527,0.28201682177903903,0.32377581767202074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T16_00000000000000000000,291.6381495498495,3858.0,-0.004036200167887076,-7.345364920210326E-25,9705408.703666678,-1862413.6092903358,96983.49657029232,300.3575487888882,0.0013712337920468976,-2.8472670589681615,1.9297136243247948,0.38402327515913515,0.3381311148820542,0.28201687917308493,0.32376906484109913,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T17_00000000000000000000,291.5786988304868,3858.0,-0.004818569995794877,-7.345364920210326E-25,1.1352213867325999E7,-2158138.34367931,96923.8047436001,300.406812875047,0.0013777597198850835,-2.9384813410560153,1.8579821235672378,0.38228027778820944,0.33793288989510833,0.28201315498181473,0.3237628606651475,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T18_00000000000000000000,291.58048121020715,3858.0,-0.005487908998760909,-7.345364920210326E-25,1.2660059855962958E7,-2464536.56857278,96880.35738190621,300.03812983953014,0.001383325539153032,-2.926120021767289,1.8527161179138716,0.3808244621617606,0.3377879253786601,0.2820134447615429,0.32375628804350287,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T19_00000000000000000000,292.13355715764334,3858.0,-0.005982155042131993,-7.345364920210326E-25,1.3508077151980635E7,-2753347.190067862,96899.3847988124,299.29422614357316,0.0014034549494036784,-2.9144436125188635,1.7809846540811565,0.3798824255918867,0.33770748421183694,0.28201814465159286,0.32375422787820585,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T20_00000000000000000000,292.5147697709211,3858.0,-0.006269742158122565,-7.345364920210326E-25,1.3782686695249615E7,-3030089.3132726597,96914.52816963341,298.28605735257435,0.0014093475367363587,-2.402033436849609,1.4719892204124518,0.37929455323023376,0.33770811394091377,0.2820248774146662,0.32375281068676554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T21_00000000000000000000,292.8050800487842,3858.0,-0.0064194962357623725,-7.345364920210326E-25,1.3785129728549635E7,-3273021.8752696086,96956.8817909855,297.2865066002542,0.0014122836777176976,-2.290399244253184,1.289718157539325,0.3789355960171466,0.33774949745612864,0.2820338272736094,0.32375224838565875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T22_00000000000000000000,293.08098489955097,3858.0,-0.006524561734901336,-7.345364920210326E-25,1.3785129728549635E7,-3483450.968751643,96994.29420932187,296.54850439689443,0.0014229891558994153,-2.2191241650298137,1.085793936219356,0.3786874727269915,0.33778989724542474,0.28204323227135014,0.32375224838565875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990519T23_00000000000000000000,293.24837555424506,3858.0,-0.006598117344131961,-7.345364920210326E-25,1.3785129728549635E7,-3672996.11968015,97038.7264083789,295.99820440038394,0.0014633739554534273,-2.0607148589437676,0.8521550329187204,0.37870189147592814,0.33783021636197097,0.2820523109658788,0.32375224838565875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T00_00000000000000000000,293.3858529547977,3858.0,-0.006642260051880802,-7.345364920210326E-25,1.3785129728549635E7,-3859608.1674470003,97043.29277455743,295.484074102684,0.0014902701947336766,-1.9154841208158173,0.5877460321401003,0.3786393151089357,0.3378720839136845,0.28206142016353686,0.32375224838565875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T01_00000000000000000000,293.48492752886733,3858.0,-2.5358288338458524E-5,-7.345364920210326E-25,0.0,-178839.47407478024,97083.98365576834,295.1136949181877,4.218885628724564E-5,-1.8725086007265468,0.3572628300785358,0.37871705273524847,0.33791561027373135,0.28206971179705886,0.3237518502395504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T02_00000000000000000000,293.44720998408116,3858.0,-4.9151442374716E-5,-7.345364920210326E-25,0.0,-314283.3201378294,97081.18061571984,294.8159514395125,8.445976116733261E-5,-1.6449735357419097,0.19688341196033984,0.3787979165309546,0.3379578442643535,0.2820784372974592,0.3237518502395504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T03_00000000000000000000,293.49257744879367,3858.0,-7.541235523598517E-5,-7.345364920210326E-25,0.0,-402555.38103003835,97066.11301903866,294.74730862542174,1.289459041715314E-4,-1.4712794567435052,0.1839733534166792,0.37888897800440546,0.3380027858090555,0.2820874088296785,0.3237512124833343,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T04_00000000000000000000,293.511292169356,3858.0,-1.0251594330411737E-4,-7.345364920210326E-25,0.0,-465804.0928507548,97004.80023237343,294.7043235530369,1.7995242078618223E-4,-1.1262408343876067,0.22185769974887512,0.3790272390568386,0.3380499954219621,0.28209557804932656,0.32375065058358454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T05_00000000000000000000,293.47122120379385,3858.0,-1.272629428900074E-4,-7.345364920210326E-25,0.0,-525525.6800857486,96962.11116588683,294.67283387951466,2.2542248441071895E-4,-0.9870547111447411,0.2960795923739042,0.37915189731904336,0.3380981117002504,0.2821063215725425,0.32375065058358454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T06_00000000000000000000,293.4374863915906,3858.0,-1.4891490881907977E-4,-7.345364920210326E-25,0.0,-604815.7012862327,96942.22840928145,294.54330268300765,2.9198210742298136E-4,-0.726413602185303,0.16359480515140445,0.379546380643811,0.33814943000439873,0.2821138871513164,0.32375057954340186,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T07_00000000000000000000,293.45627341580746,3858.0,-1.6859098735861046E-4,-7.345364920210326E-25,0.0,-670583.8045268029,96926.69367717265,294.5716026683829,3.3427217396250444E-4,-0.7928944829073563,-0.002594119363997834,0.37966216169268296,0.3382006170648197,0.2821244107309162,0.3237502785256788,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T08_00000000000000000000,293.34554607161175,3858.0,-1.8891230855818905E-4,-7.345364920210326E-25,0.0,-741567.4210110998,96948.41647357009,294.41598782541115,3.813173081197683E-4,-0.7190096482553798,-0.288795775821342,0.379849295179925,0.3382570948127418,0.28213399473386275,0.3237502785256788,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T09_00000000000000000000,293.2923671078835,3858.0,-2.0805408279494033E-4,-7.345364920210326E-25,19666.33194802461,-836222.2464095954,96971.87052206353,294.2536314424921,4.0590484454672065E-4,-0.5631187688207515,-0.34153301249649626,0.37984286142778984,0.3383157234326348,0.28214274070346834,0.3237498888080666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T10_00000000000000000000,293.51346051239557,3858.0,-2.5698209672443516E-4,-7.345364920210326E-25,281446.6902519859,-902682.1937503285,97035.25143681938,295.1290095191467,4.261009681588356E-4,-0.8771497000084664,-0.258238458540609,0.3797019694804568,0.33836483748433616,0.28215183705770336,0.3237496419735336,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T11_00000000000000000000,293.11783280975396,3858.0,-5.217668905072678E-4,-7.345364920210326E-25,1226803.596506918,-1035543.3494660418,97096.77614674298,296.6361652225565,4.8101711491560934E-4,-1.8750444125562211,0.10096295617783023,0.3795151867792012,0.3383732679873679,0.28215937935777347,0.3237465005525754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T12_00000000000000000000,292.6003055382869,3858.0,-0.0010415966004670978,-7.345364920210326E-25,2696475.03508864,-1244807.5464253763,97119.97097406983,298.13454393949434,5.382203359319349E-4,-2.408715313478925,0.4215013246256811,0.3786980528979231,0.3382882886773514,0.2821619512531995,0.3237419190628298,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T13_00000000000000000000,292.28976160362794,3858.0,-0.001732450921818072,-7.345364920210326E-25,4457827.017149771,-1467641.8892103734,97107.48809301676,299.14567633345945,5.985467662472479E-4,-2.529889352531459,0.5685684346181928,0.3774986016241741,0.3381128025692085,0.2821617846900594,0.3237373949671301,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T14_00000000000000000000,292.33966464204656,3858.0,-0.0024191692098759613,-7.345364920210326E-25,6073338.259298225,-1668192.6814929764,97083.54071508891,299.5062920972081,7.405847985661543E-4,-2.4947231488787494,0.7029576092618238,0.3770656181326216,0.33794595727514654,0.2821628462792295,0.32373147736005087,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T15_00000000000000000000,292.7288271646972,3858.0,-0.003073570124455744,-7.345364920210326E-25,7615916.323688777,-1894719.8038297647,97003.90522149866,299.5693482800293,8.942792491264215E-4,-2.3440614754801596,0.9651332343293803,0.3769123904789958,0.33781117638894925,0.28215996172672825,0.3237273670633812,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T16_00000000000000000000,292.6099715858214,3858.0,-0.003596740560462569,-7.345364920210326E-25,8745836.078331321,-2105959.9442369402,96904.8852009656,299.03030288104685,0.0011064453462115225,-2.128952095400585,1.1584045732847248,0.3775711272289502,0.3377293136157593,0.2821643577895565,0.32372380662575223,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T17_00000000000000000000,292.7282391245683,3858.0,-0.00403677688707645,-7.345364920210326E-25,9609469.6248093,-2287169.6253353683,96872.13463010121,298.69204393959063,0.001228010209191618,-2.2514405793133756,1.1900489121209858,0.3777486458087596,0.33768317161237765,0.2821697070751744,0.3237222120345337,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T18_00000000000000000000,292.9015678282545,3858.0,-0.004355180962719178,-7.345364920210326E-25,1.0097055536903566E7,-2435911.5860907976,96858.10471972157,298.00589829137414,0.0014490334326568298,-2.3368380960619692,0.8843883855758391,0.3789519501093642,0.33767062679910675,0.28217566762744883,0.32371964054046454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T19_00000000000000000000,293.2498625432668,3858.0,-0.004597597214355544,-7.345364920210326E-25,1.0379359910463465E7,-2558562.204219056,96838.70351954989,297.6134030305326,0.0014798416480968865,-2.374846102080243,0.351220673103499,0.37872794074697136,0.3376881042894667,0.28218341863314017,0.32371805116688657,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T20_00000000000000000000,293.36889359861834,3858.0,-0.004761225716423286,-7.345364920210326E-25,1.047439134320585E7,-2651286.721184701,96882.07873264803,297.1207865995425,0.001572604649312426,-1.945789631553536,0.2417649136606034,0.37908291690033136,0.33772381061042417,0.28219166089975567,0.32371718985484166,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T21_00000000000000000000,293.4783552973417,3858.0,-0.0048599619422498115,-7.345364920210326E-25,1.0475448086222315E7,-2748054.0007364936,96909.10686652536,296.60954780584626,0.001718130216343665,-1.8885283007840745,0.08654704644042994,0.3799288770414877,0.33777190280729474,0.28220057503792906,0.32371698114922026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T22_00000000000000000000,293.5973876571031,3858.0,-0.004933746376295468,-7.345364920210326E-25,1.0475448086222315E7,-2837877.440212529,96989.86886043282,296.20374586069335,0.0018009942552223118,-1.8607447887747566,-0.21331002857867076,0.38029636349141976,0.3378251171217418,0.282208511871895,0.32371698114922026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990520T23_00000000000000000000,293.67190141972344,3858.0,-0.004991248312131726,-7.345364920210326E-25,1.0475448086222315E7,-2925790.731337786,97010.25768118881,295.828130690439,0.0018505832086318735,-1.6517220159539971,-0.4197891783605175,0.3804112093785652,0.3378801796850084,0.28221629779564217,0.3237165830031118,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990521T00_00000000000000000000,293.72381873148106,3858.0,-0.005037693816044946,-7.345364920210326E-25,1.0475448086222315E7,-3003145.3447314417,97044.292614066,295.57314812949545,0.0019056119379768392,-1.5173674302535347,-0.5567405677003532,0.38060272367707076,0.3379378013002784,0.2822266941450842,0.3237165119629291,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990521T01_00000000000000000000,293.7121593389652,3858.0,-3.150943240450749E-5,-7.345364920210326E-25,0.0,-108459.11256181283,97078.33840302617,295.23612494285317,5.212831643350598E-5,-1.460141081757068,-0.7293920409103087,0.380823855310031,0.3379996191026084,0.28223570300350115,0.3237165119629291,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990521T02_00000000000000000000,293.68971598090013,3858.0,-6.0412554786936386E-5,-7.345364920210326E-25,0.0,-200956.71980377714,97080.93496440008,295.04284180480573,1.3206423808952776E-4,-1.348214151431713,-0.8924807895144853,0.3813057264879566,0.3380677815558276,0.28224331554103993,0.32371577667697077,"{""type"":""MultiPoint"",""coordinates"":[]}"
