system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19920926T11_00000000000000000000,290.92239652484454,3858.0,-7.642334229800079E-4,-7.345364920210326E-25,1862823.0760166235,-1595123.7519069917,97260.8434756645,295.84797840879975,1.795575209890509E-4,-3.475727042567881,-0.7299947273575077,0.4121792095063315,0.40845839083868873,0.3806858667789763,0.3526149542856342,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T12_00000000000000000000,290.62999744486524,3858.0,-0.0014612183387930835,-7.345364920210326E-25,3613288.1980114677,-1820377.929191435,97294.52118651032,297.2765601350442,2.504609672349591E-4,-3.6968037690925177,-0.3929374598899903,0.4112349759084357,0.4081445393253022,0.380629164672511,0.35261171533493374,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T13_00000000000000000000,290.4312904699466,3858.0,-0.0023247709949433975,-7.345364920210326E-25,5689007.985848806,-2055216.0522647162,97244.97330376397,298.28920757288284,3.6721847487813106E-4,-3.7359127325828285,-0.17197793361245,0.4103499464763196,0.4077654612848888,0.3805589705503395,0.35260790123970354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T14_00000000000000000000,290.4066494200153,3858.0,-0.0033682642255782494,-7.345364920210326E-25,8252345.846401538,-2303874.211899626,97163.97810638214,299.14986532178074,5.223035083907157E-4,-3.6566631825457248,-0.023291736783193167,0.4093750760972806,0.40733987721032733,0.3804767678278012,0.3526015409358929,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T15_00000000000000000000,290.55462937628704,3858.0,-0.004464353350325233,-7.345364920210326E-25,1.0774757547945581E7,-2637381.697958863,97076.83841884926,299.6860184236781,6.894013877163973E-4,-3.644499534772694,0.13709070997465428,0.40853416342130483,0.4069219654754923,0.3803960268473259,0.352595587206687,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T16_00000000000000000000,290.64220781941856,3858.0,-0.005331796459280226,-7.345364920210326E-25,1.2806064024539845E7,-2961852.160581828,96988.44818285086,299.1742721165089,8.559999141164835E-4,-3.6278841407089955,0.23051871171760943,0.40841938576484316,0.40661599540881005,0.38033702336002834,0.35259278493236346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T17_00000000000000000000,290.8063469505039,3858.0,-0.006199811194620185,-7.345364920210326E-25,1.484714640864444E7,-3293531.4748803196,96922.40143299715,299.0952751412121,0.0010831404797189388,-3.7038779777732733,0.22629226956690318,0.4088056043470053,0.40630975843974687,0.380278745927479,0.3525894368125687,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T18_00000000000000000000,291.1307636104257,3858.0,-0.006862652900139442,-7.345364920210326E-25,1.623328441798422E7,-3592208.508338156,96907.44052385543,298.57696802834715,0.0012885662702770131,-3.735106354265474,0.45795422412086245,0.40949277844193976,0.4061122558953364,0.38024151645684273,0.35258629298346866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T19_00000000000000000000,291.06970325618255,3858.0,-0.007345044516739145,-7.345364920210326E-25,1.705387034859517E7,-3863594.885633119,96970.38892679123,297.7086384012832,0.001328879801050619,-3.8828928291882288,0.6664145561626441,0.4090803893789311,0.40599906761245275,0.3802257086114533,0.35258554043916085,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T20_00000000000000000000,291.43084315038544,3858.0,-0.007640369291734238,-7.345364920210326E-25,1.7356918173377752E7,-4094929.9599663313,97038.69538688911,296.6454768237288,0.0013347627674530902,-3.5336802453155394,0.5845527478349066,0.4086051048701436,0.4059412220399968,0.38022145222084863,0.35258668270108084,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T21_00000000000000000000,291.7243639026724,3858.0,-0.007792505068045317,-7.345364920210326E-25,1.7368105186705597E7,-4322531.715792519,97071.45339296515,295.6137263757439,0.0013375355933564871,-3.3840313986240895,0.4065419133417272,0.4083029669597551,0.4059314457870644,0.38023063928175765,0.35258811313730104,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T22_00000000000000000000,291.96986263615685,3858.0,-0.007906394407683832,-7.345364920210326E-25,1.7368105186705597E7,-4510814.891735492,97136.96805070133,294.9501551631576,0.001343794601247199,-3.2924076345017164,0.07188787424706712,0.40806560726066426,0.405924635963454,0.3802411736979954,0.352589108502572,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926T23_00000000000000000000,292.16584808415416,3858.0,-0.007987508912350252,-7.345364920210326E-25,1.7368105186705597E7,-4687943.706454835,97184.67606503826,294.4545923674825,0.0013494430781005506,-3.120401673329747,-0.2247484178957993,0.4078635043627307,0.4059151940408725,0.3802495323581303,0.35259113415116994,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T00_00000000000000000000,292.237674235319,3858.0,-0.008047776673300923,-7.345364920210326E-25,1.7368105186705597E7,-4851661.364406333,97212.77781720989,294.11084177507973,0.0013558567812010423,-2.9741119684980615,-0.437932370619468,0.40768735280474133,0.4059060832377867,0.38025873226246243,0.3525941443284011,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T01_00000000000000000000,292.24370361469397,3858.0,-5.263328729652533E-5,-7.345364920210326E-25,0.0,-139932.10694605182,97249.51362717988,293.92188686652,6.595485420362885E-6,-2.9347389715261816,-0.6110161117015092,0.40752197366766957,0.40589697604691355,0.38027014565045153,0.3525958075516605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T02_00000000000000000000,292.1229081379383,3858.0,-8.989817096045182E-5,-7.345364920210326E-25,0.0,-313160.5783872112,97227.18088286303,293.61372326683266,1.2964980511269259E-5,-2.744474545967021,-0.6763149897424718,0.4073764761491729,0.405884672047821,0.38027918982828135,0.35259738408181557,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T03_00000000000000000000,292.02183174062253,3858.0,-1.227155119475426E-4,-7.345364920210326E-25,0.0,-469078.7479746435,97171.5427833937,293.41205603144857,2.004802650326437E-5,-2.565721536624613,-0.7231792686952455,0.4072432581469939,0.40587516430269754,0.3802904852173229,0.3525984681469756,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T04_00000000000000000000,291.9217432746444,3858.0,-1.5161072889121347E-4,-7.345364920210326E-25,0.0,-616901.8839957387,97103.42939220402,293.2457318432145,3.185788129034358E-5,-2.394987897899515,-0.7189655030028949,0.4071516929705532,0.4058638978113572,0.38030126646809354,0.3526006182162325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T05_00000000000000000000,291.82958467106124,3858.0,-1.6656260118472452E-4,-7.345364920210326E-25,0.0,-797220.6818612233,97068.20003292026,292.97205677119763,4.746219421262096E-5,-2.2588629611469493,-0.7048225392798104,0.4071025829324215,0.40585263292544504,0.3803122211050727,0.35260215822290386,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T06_00000000000000000000,291.797635784166,3858.0,-1.9370535830218744E-4,-7.345364920210326E-25,0.0,-902638.0588405492,97053.29803851135,292.9912633161893,6.673853336632785E-5,-2.19435121635691,-0.6591714380089588,0.40707053658562026,0.40583935202350174,0.3803219134743996,0.3526046811527804,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T07_00000000000000000000,291.77608018997836,3858.0,-2.144324407118651E-4,-7.345364920210326E-25,0.0,-1031226.7540112577,97080.13178790308,292.90161564512044,8.49728600011887E-5,-2.2520694262074974,-0.5360222803975048,0.40703743226186134,0.40582742851081116,0.3803321745665446,0.35260593137972374,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T08_00000000000000000000,291.78128731656517,3858.0,-2.397684219418573E-4,-7.345364920210326E-25,0.0,-1132153.834486296,97128.77487966225,292.8984927957516,9.723658170732737E-5,-2.2055491230164095,-0.5248703507836747,0.40695698708146855,0.40581756997970125,0.3803425797458399,0.3526081063331124,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T09_00000000000000000000,291.81307629481864,3858.0,-2.7883043987451614E-4,-7.345364920210326E-25,96663.56636330158,-1271241.5081540316,97182.25979757939,293.0867421861964,1.1064546968408308E-4,-2.4361413681461315,-0.5578267167058405,0.406866449780213,0.4057993848970131,0.38035015174632536,0.3526082841342475,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T10_00000000000000000000,291.463077677413,3858.0,-4.7050890239330213E-4,-7.345364920210326E-25,746641.9058340783,-1445766.7634278499,97250.1422512856,294.54734614491304,1.3404704331603453E-4,-3.3968512321222106,-0.7530609488869785,0.4066103029629877,0.405704162555915,0.3803425721200577,0.3526103089801315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T11_00000000000000000000,290.53550864703334,3858.0,-9.800509783230672E-4,-7.345364920210326E-25,2057263.3813456788,-1655149.0813298959,97318.30303902098,296.0013284546264,1.345733651378062E-4,-3.685621496089487,-0.5998149251528984,0.40554884624064785,0.40547321613975396,0.3803002104979209,0.3526075737324208,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T12_00000000000000000000,289.97514247819015,3858.0,-0.0017788573653501432,-7.345364920210326E-25,4048318.8646956705,-1914155.3229259818,97358.09304186505,297.387535892711,1.3475789861112613E-4,-3.7650534692884987,-0.39431161623122996,0.40408254516351105,0.405061941645035,0.38021749644661024,0.3526035621695643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T13_00000000000000000000,289.4282827032653,3858.0,-0.00277945678862412,-7.345364920210326E-25,6399013.667578515,-2191842.7975432677,97338.49506052228,298.6420600454035,1.358458989508652E-4,-3.7636943670442675,-0.08041644724749002,0.4023132585100776,0.4045671624257856,0.380118592859437,0.35259502651100805,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T14_00000000000000000000,289.3193419072835,3858.0,-0.0039201086102188445,-7.345364920210326E-25,9067725.34583447,-2481616.4407912027,97266.74368165238,299.65842804785086,1.4514556243757355E-4,-3.7685807427913955,0.22896084145046222,0.40036137731530935,0.4040051627381117,0.38000327176564586,0.3525870102083634,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T15_00000000000000000000,289.4348727293535,3858.0,-0.005032795383837204,-7.345364920210326E-25,1.140303533227889E7,-2836898.03064338,97201.8839805322,300.1397395904827,1.5579698598878604E-4,-3.772336343454908,0.46020491918764206,0.39850294165435923,0.40347543215035475,0.37989585660133435,0.35258116324010996,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T16_00000000000000000000,289.59569025348213,3858.0,-0.00610162308208852,-7.345364920210326E-25,1.3838069216252632E7,-3209165.5441632895,97083.23474304116,300.25621189003255,1.7319928110272537E-4,-3.8677485777707243,0.5193473586743143,0.39678460566209506,0.40296050842371844,0.37979253367262916,0.3525725280450265,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T17_00000000000000000000,289.8510292057638,3858.0,-0.007052810144901672,-7.345364920210326E-25,1.5925373532084586E7,-3579160.598953127,97043.5377300719,300.0357265116207,2.130144034399171E-4,-3.9981405862321266,0.42661508514726965,0.3955008537729559,0.4025198281096649,0.3797057952150389,0.35256872197693556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T18_00000000000000000000,290.1164717047385,3858.0,-0.007814739852888138,-7.345364920210326E-25,1.742902637805537E7,-3878172.830711768,97041.41704731145,299.32450073136215,2.561709455758866E-4,-4.047526014641965,0.286159302059633,0.39463947791216386,0.40218725329390115,0.3796460351698639,0.3525634894861942,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T19_00000000000000000000,290.637107491512,3858.0,-0.008356520752152308,-7.345364920210326E-25,1.8288934201409962E7,-4143752.8672207925,97070.6238584766,298.43433740986995,2.7794090359328685E-4,-4.025654014705,0.4360483889891077,0.3940301449936389,0.4019678872302263,0.3796104440383552,0.3525607249394252,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T20_00000000000000000000,291.30548062470757,3858.0,-0.008660972370597615,-7.345364920210326E-25,1.857752114439356E7,-4420998.933505183,97126.53794810188,297.09683968925646,2.800074216183919E-4,-3.5814688654109985,0.3452740679836276,0.3936707655530254,0.40185581351563204,0.3796009483339406,0.3525608128366004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T21_00000000000000000000,291.58201571266926,3858.0,-0.008819570580584683,-7.345364920210326E-25,1.859099926794628E7,-4694029.976642643,97130.20822188667,295.87000521131523,2.801099875282864E-4,-3.3933945300170314,0.11697447417228768,0.3935145911365686,0.4018031358154464,0.37960408253047373,0.352561757229537,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T22_00000000000000000000,291.7379372983198,3858.0,-0.008929896844965746,-7.345364920210326E-25,1.859099926794628E7,-4948713.163922349,97181.72846229906,295.02898240298856,2.801081073433674E-4,-3.191385998330303,-0.04875364839902113,0.3934048589385035,0.4017531371729963,0.3796113631458032,0.3525630207012601,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927T23_00000000000000000000,291.79187002728355,3858.0,-0.009002503486613469,-7.345364920210326E-25,1.859099926794628E7,-5199534.393339995,97213.36665239159,294.3626904975006,2.801081073433674E-4,-2.9894107648227477,-0.2352913830367975,0.3933293536596253,0.401705902274601,0.379617609464236,0.35256396870640944,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T00_00000000000000000000,291.77018307377756,3858.0,-0.009054093025368021,-7.345364920210326E-25,1.859099926794628E7,-5430314.926824134,97236.65307572235,293.91319683885075,2.801081073433674E-4,-2.777451093722771,-0.3944896340991027,0.393271893389855,0.40165913575978307,0.37962152309599334,0.3525651234103952,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T01_00000000000000000000,291.69106438778414,3858.0,-3.512634743028357E-5,-7.345364920210326E-25,0.0,-229470.4644839285,97257.24064032988,293.5567106200491,7.909554234621643E-10,-2.618162320610776,-0.5241103107332585,0.3932293178444563,0.4016142050517188,0.3796276558304054,0.3525675508173142,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T02_00000000000000000000,291.63183903276484,3858.0,-5.768371007215958E-5,-7.345364920210326E-25,0.0,-456219.62354674086,97239.90190501866,293.25867327262114,7.955608378455541E-9,-2.3716188613704547,-0.5953676796792287,0.3931974312377267,0.40156896489743543,0.37963411526938606,0.35257027482702996,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T03_00000000000000000000,291.5419461390128,3858.0,-6.0945738014269794E-5,-7.345364920210326E-25,0.0,-710325.3891643431,97192.2600462281,292.85140702394455,1.0033826115845166E-8,-2.10070572328866,-0.6573191883625576,0.3931803896210295,0.40152549071379423,0.3796403379077581,0.35257193564214745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T04_00000000000000000000,291.4914342460931,3858.0,-6.783631746798049E-5,-7.345364920210326E-25,0.0,-901871.6142353623,97132.83714478172,292.68271749382967,2.668443725263246E-7,-1.943552735941897,-0.6299927208937726,0.39316073878270846,0.40148605016764244,0.3796485155559023,0.35257348608409983,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T05_00000000000000000000,291.358728527916,3858.0,-7.179757459930382E-5,-7.345364920210326E-25,0.0,-1095822.934346888,97102.41225702298,292.38658462613523,2.1964745880509043E-6,-1.689597841076487,-0.6083498997968989,0.3931562941556878,0.40144175400493876,0.3796538002230492,0.35257541059074293,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T06_00000000000000000000,291.2117506484067,3858.0,-7.363514679476866E-5,-7.345364920210326E-25,0.0,-1282171.8858830025,97103.22976082054,292.0833582324491,1.4532807217108852E-5,-1.4437629711346378,-0.6238353961433053,0.39323570664461155,0.40140104476942345,0.37965929239174634,0.35257754621114923,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T07_00000000000000000000,291.2445101029832,3858.0,-7.891785311287519E-5,-7.345364920210326E-25,0.0,-1429509.5761349879,97151.69613427354,292.1716748946556,1.8449861679167952E-5,-1.6037952784919005,-0.44922722184279873,0.3932449506982094,0.40136235154993904,0.3796649334638772,0.35257853796420763,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T08_00000000000000000000,291.1845902366623,3858.0,-7.79125000698474E-5,-7.345364920210326E-25,0.0,-1603997.6405912987,97164.62030875994,291.9464948261747,3.074105144851468E-5,-1.4834343750025685,-0.43440167093284476,0.39332132090134514,0.40132229010456383,0.37967244004317746,0.35258137355115915,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T09_00000000000000000000,291.6831774802165,3858.0,-9.548952470348013E-5,-7.345364920210326E-25,100466.72223683515,-1706554.6648429679,97210.90691395362,292.6894048594169,4.883387494804644E-5,-1.5771896127109502,-0.20039517341793173,0.3934072458083693,0.4012728421238686,0.37967598001160136,0.35258195270925835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T10_00000000000000000000,292.04230594188493,3858.0,-1.8009555001011508E-4,-7.345364920210326E-25,555407.3887106108,-1786746.1459308749,97262.18862631675,294.4339828479169,1.0562938411631267E-4,-3.2181853332953003,-0.12651007346900234,0.3936878079724366,0.40120029885938585,0.3796723625812835,0.352583770053592,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T11_00000000000000000000,291.54662527328867,3858.0,-5.992783994984544E-4,-7.345364920210326E-25,1659500.0388763223,-1950189.987637435,97315.6692401461,296.0772773589758,1.809463981617205E-4,-4.071574324554116,-0.008792299845272746,0.39363778043228487,0.4010071225416917,0.37964153314879734,0.35258222161842434,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T12_00000000000000000000,291.0383817440041,3858.0,-0.001307758216979508,-7.345364920210326E-25,3324279.0372455134,-2123220.5709926877,97358.51355854461,297.4764880587183,2.3631676812024935E-4,-4.062588784976747,0.20122786028292727,0.39273797343810624,0.4006841831025659,0.37957758534505864,0.3525800157605495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T13_00000000000000000000,290.6088580955766,3858.0,-0.0021748997400796444,-7.345364920210326E-25,5285167.271397756,-2319760.3675364302,97356.76412365522,298.54091546075045,2.523399867911887E-4,-3.9020210967283897,0.4120686878391176,0.39137353314625417,0.40028943006591855,0.3794959144204975,0.35257470741334185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T14_00000000000000000000,290.24333459425765,3858.0,-0.0032363052890147593,-7.345364920210326E-25,7766359.940058214,-2568673.4454205907,97282.74251423663,299.5843352348362,2.540532107405637E-4,-3.728120761188829,0.5664496463203901,0.38963164352054963,0.3997624620181456,0.37938361795278813,0.35256665498857026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T15_00000000000000000000,289.8165737483018,3858.0,-0.004381226697784086,-7.345364920210326E-25,1.0222233904874276E7,-2882023.9462886,97193.8409297898,300.2643209880125,2.5610427573864925E-4,-3.601185938066395,0.7503094357840673,0.38779401621140475,0.3991966919831508,0.3792627990713024,0.3525578239312886,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T16_00000000000000000000,289.5113774031263,3858.0,-0.0054950727378841055,-7.345364920210326E-25,1.2742914792439884E7,-3227108.1157346517,97116.06444706289,300.517825672343,2.5822415150687496E-4,-3.518667376494819,0.9251915281854562,0.3860036229979415,0.3986440611710909,0.3791471380281625,0.35255168116295243,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T17_00000000000000000000,289.359636997799,3858.0,-0.006493326938152624,-7.345364920210326E-25,1.4946662170205E7,-3607454.922378873,97050.73642686519,300.3496260995446,2.585172106819718E-4,-3.5710501668078063,1.0087632127033674,0.38442428896306624,0.39815020266471735,0.3790465864692946,0.3525426209308439,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T18_00000000000000000000,289.3881861182852,3858.0,-0.007342139171085923,-7.345364920210326E-25,1.6711846083694618E7,-3986575.4505760423,97037.38163768644,299.82402100784554,2.586235161883456E-4,-3.708049499039721,0.9887867582936144,0.38312376958403643,0.3977351907339482,0.37896029592607655,0.35253783234090486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T19_00000000000000000000,290.0640134320241,3858.0,-0.007892217333060373,-7.345364920210326E-25,1.765720375404272E7,-4321792.557262349,97099.95993941184,298.4562637784239,2.5869083519617584E-4,-3.6942399706417333,0.9933456468258557,0.3823752605192,0.39748204365867285,0.37891515450560626,0.3525361109208856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T20_00000000000000000000,290.3909814900716,3858.0,-0.008236072332551189,-7.345364920210326E-25,1.8048152771898955E7,-4659858.916486925,97121.00897929927,297.1094933007678,2.5869083519617584E-4,-3.275637246011038,0.8483476925262476,0.3819953420373039,0.39733255665195266,0.3788954767763686,0.3525355345722852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T21_00000000000000000000,290.4620059427416,3858.0,-0.008411820095842414,-7.345364920210326E-25,1.8062512866480347E7,-4991684.604240097,97168.81733405885,295.7520895446267,2.5954781358113996E-4,-3.1695495915316307,0.6155209013285544,0.38190200045493944,0.3972660108645851,0.37889573123668385,0.35253770149853464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T22_00000000000000000000,290.56624704854926,3858.0,-0.008537895977301122,-7.345364920210326E-25,1.8062512866480347E7,-5301180.840917463,97226.73942832176,294.73232447770533,2.595467381302871E-4,-2.9371593546984,0.28676250063831793,0.381851938799446,0.3972056415595387,0.3788946238928198,0.3525394851288833,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928T23_00000000000000000000,290.66614789620104,3858.0,-0.00861910614269549,-7.345364920210326E-25,1.8062512866480347E7,-5600091.84417907,97283.78759608934,293.92841496162305,2.5955356668597965E-4,-2.64482013389936,-0.06953403927035798,0.38183583876618676,0.39715018044880673,0.3788995088084304,0.3525404780860125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T00_00000000000000000000,290.78413459183423,3858.0,-0.008667067441734797,-7.345364920210326E-25,1.8062512866480347E7,-5877109.697774736,97334.16155073745,293.36925312214623,2.5968254454937533E-4,-2.379367478185188,-0.3910179645900152,0.38184724773924933,0.3970927530903073,0.3788999531105895,0.35254186758382233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T01_00000000000000000000,290.90280316003805,3858.0,-2.316348441346896E-5,-7.345364920210326E-25,0.0,-271300.18122007995,97364.22252247288,292.94857484017894,7.800060507656552E-7,-2.156547769139834,-0.6155282606098487,0.38188488980484464,0.39704216124226394,0.37890484444791145,0.3525441260194596,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T02_00000000000000000000,290.9567924337765,3858.0,-3.5752725210657144E-5,-7.345364920210326E-25,0.0,-509036.48870600737,97315.93896353368,292.6332357317213,2.997899588219615E-6,-1.9162445871073304,-0.7135039594474569,0.3819409565632356,0.39699016103263357,0.3789075014310139,0.3525454673544337,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T03_00000000000000000000,290.97804091523454,3858.0,-4.257070520599068E-5,-7.345364920210326E-25,0.0,-722990.3181124729,97268.21709679454,292.368482292818,7.872033629677544E-6,-1.7506655124582227,-0.7311829960235219,0.38201985852610126,0.39693933519348046,0.37890979317927925,0.3525461344097081,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T04_00000000000000000000,290.9401760042119,3858.0,-4.1447228085418396E-5,-7.345364920210326E-25,0.0,-949237.9800554997,97225.31549385318,292.0147762159112,1.337934826097544E-5,-1.5275504054899776,-0.701590558544277,0.38210863908792475,0.39688963235111285,0.3789127776696646,0.35254915542357707,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T05_00000000000000000000,290.912911844903,3858.0,-4.1767523485203565E-5,-7.345364920210326E-25,0.0,-1136232.6203903418,97193.92465904306,291.79859943982876,2.6115390879595262E-5,-1.3683227582409052,-0.6074790611429638,0.38224979231864165,0.3968424387924849,0.37891565178688474,0.3525493480749199,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T06_00000000000000000000,290.94525434096767,3858.0,-4.575320312900202E-5,-7.345364920210326E-25,0.0,-1270688.8728365505,97175.49585352656,291.7334980799853,4.3243214074913984E-5,-1.4072462899975002,-0.4771837893424865,0.38241995603208295,0.39679716652964453,0.37891781189006574,0.35255003319125755,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T07_00000000000000000000,290.9654875032918,3858.0,-4.7834330312431456E-5,-7.345364920210326E-25,0.0,-1424470.8113525168,97160.37206471273,291.7681075702228,5.4914444517227595E-5,-1.752743734804946,-0.3840646847625527,0.38254838785246437,0.39674999504564945,0.3789217335489623,0.35255163420418745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T08_00000000000000000000,291.3390196068206,3858.0,-5.864342855400009E-5,-7.345364920210326E-25,0.0,-1498004.588221369,97177.99968785343,292.14419853792,7.194444008813961E-5,-2.045231901581518,-0.28973937808473327,0.38270616528863577,0.3967020352965772,0.378924053392215,0.35255306343633674,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T09_00000000000000000000,291.65398481113044,3858.0,-9.40589955911135E-5,-7.345364920210326E-25,81539.8432321532,-1553720.4496554264,97223.58313311296,292.92493033149486,1.093279918196877E-4,-2.4548777860659237,-0.10005370284614354,0.3829702280692645,0.3966335722269919,0.37892295287141947,0.3525559540091926,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T10_00000000000000000000,291.4431124248762,3858.0,-2.3589683683399292E-4,-7.345364920210326E-25,532518.1823346834,-1620596.60063654,97266.94267970104,294.09730597935555,2.0017656186301885E-4,-3.5434388714527993,-0.06914370597659945,0.38353035703212834,0.39654103937891044,0.3789125525084079,0.3525562052586521,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T11_00000000000000000000,290.333912948712,3858.0,-7.086820513193457E-4,-7.345364920210326E-25,1695150.4495765155,-1791208.4712504593,97363.03631298001,295.78953193914595,2.6273919688143304E-4,-4.244252017611827,0.2946102815208934,0.3832395903672478,0.39633585245406455,0.37887546873034944,0.35255353262262784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T12_00000000000000000000,289.68601867251954,3858.0,-0.0014686030709791787,-7.345364920210326E-25,3426443.263138513,-1990439.2876006095,97401.24653412525,297.0388776422067,2.794061595076185E-4,-4.011287082557932,0.5875454636298408,0.3821362584674117,0.3960048983177221,0.37880519794899764,0.3525486605504402,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T13_00000000000000000000,289.3587113466272,3858.0,-0.0024019708233053603,-7.345364920210326E-25,5591961.033036981,-2230849.2134515215,97380.68603852119,298.0222477286533,2.8260532099927237E-4,-3.87004813002075,0.7017454783188637,0.38077455462734133,0.39556081489796974,0.37870974201814633,0.3525444041598358,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T14_00000000000000000000,289.0445734233054,3858.0,-0.0034113954798737794,-7.345364920210326E-25,7870988.992914732,-2493463.9587037703,97325.14737509206,298.72207942699555,2.8303553137445735E-4,-3.757697202987626,0.7946527539175523,0.37933856563356405,0.395089640685852,0.3786065507345255,0.3525354960420166,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T15_00000000000000000000,288.8023255905237,3858.0,-0.004499884173442579,-7.345364920210326E-25,1.0120223843933126E7,-2789509.7103740326,97247.31463878951,299.39275469075824,2.8344833252529327E-4,-3.685314440352215,0.9028198605014196,0.3777769270258802,0.39457693686458445,0.37849668167373535,0.3525281223118716,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929T16_00000000000000000000,288.7696198158358,3858.0,-0.00559337165198244,-7.345364920210326E-25,1.2565551685701149E7,-3111307.6030827495,97149.46442084174,299.75398016068755,2.848467377944728E-4,-3.591426774110804,1.0291267470073284,0.37620169566189227,0.39405304602065544,0.3783846906386758,0.3525204808766313,"{""type"":""MultiPoint"",""coordinates"":[]}"
