system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19950907T00_00000000000000000000,291.4457821719329,3858.0,-0.005826578029838586,-7.345364920210326E-25,1.4363168227050345E7,-3274130.886895679,97393.68509632771,292.7452076389108,0.004884147228003142,-1.7891065128046868,2.2048812537900937,0.4518835924746482,0.43229393219294343,0.39418431262527465,0.32452891344424334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T01_00000000000000000000,291.4307339475774,3858.0,-3.558355667983795E-5,-7.345364920210326E-25,0.0,-94860.08741911728,97428.35152489445,292.4657102170738,1.6066968480988434E-4,-1.807909539926246,1.9931023948051731,0.4521528472089651,0.43252417824120215,0.39422965512558383,0.3245319766005936,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T02_00000000000000000000,291.45247050318505,3858.0,-6.819866610684777E-5,-7.345364920210326E-25,0.0,-162263.6404466305,97420.1294117671,292.3367457919873,3.16603520592225E-4,-1.8035871959371004,1.8124575942285972,0.4525428706551468,0.4327561906614597,0.3942680204364288,0.32453627673910734,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T03_00000000000000000000,291.4990003988074,3858.0,-9.690091523247618E-5,-7.345364920210326E-25,0.0,-214805.67918485982,97351.05034662856,292.18486630523375,5.103837551912705E-4,-1.4865749796007912,1.5372269998827648,0.4533843424213736,0.43299907865137466,0.39430959419484474,0.3245396469335352,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T04_00000000000000000000,291.4501646833445,3858.0,-1.1517930356690118E-4,-7.345364920210326E-25,0.0,-291205.69598611165,97288.61352825466,292.0132488993443,5.995419469822073E-4,-1.3867298306630658,1.5002700498224628,0.4531061446511817,0.4332416182634447,0.3943530446984251,0.3245435404974442,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T05_00000000000000000000,291.35904846319823,3858.0,-1.4079539197894356E-4,-7.345364920210326E-25,0.0,-339332.6703140616,97226.28277990855,292.0291609281717,7.475186022739992E-4,-1.5269658098065797,1.7123190798396482,0.4535256834871496,0.4334741074957759,0.39439851322482106,0.3245467521558713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T06_00000000000000000000,291.4363033750819,3858.0,-1.735782905416741E-4,-7.345364920210326E-25,0.0,-348045.0838418642,97180.6794429612,292.09069302053314,0.0010317024256054387,-1.5146487320960116,1.8114134561595991,0.45572840194786435,0.4337423066612773,0.39444371605290696,0.3245511586539806,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T07_00000000000000000000,291.6604190489076,3858.0,-1.946169427566686E-4,-7.345364920210326E-25,0.0,-381287.3870271975,97205.53747176498,292.1086624485055,0.0011910362884161613,-0.9368300035817735,1.445315193907943,0.4560688734618972,0.43405723862761136,0.3944907542863896,0.32455293104633415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T08_00000000000000000000,291.59737208043947,3858.0,-2.1053929334782025E-4,-7.345364920210326E-25,0.0,-438371.84836130246,97270.56391668093,292.0608696326243,0.0013454692877522955,-1.107745900109713,1.7780123496959912,0.4565492704556939,0.43435258999309306,0.39453613812646604,0.32455754424328004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T09_00000000000000000000,291.7199703346793,3858.0,-2.3222001715009064E-4,-7.345364920210326E-25,35157.97338103003,-499863.88802672405,97271.70180120268,292.2238922480361,0.0014442494837236498,-1.0393144855482208,1.822816047546043,0.4562847087883585,0.434634536035973,0.39458394937346186,0.32456128248204386,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T10_00000000000000000000,291.9086933608585,3858.0,-3.2541700184903367E-4,-7.345364920210326E-25,389191.39291914366,-572008.8269240884,97345.52423769658,293.0962701187722,0.0016433410404466903,-1.7351112861398506,2.2498750262712206,0.45681055062848996,0.43490459268150417,0.39463238232239484,0.3245646767578895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T11_00000000000000000000,291.707084799849,3858.0,-5.76490576017084E-4,-7.345364920210326E-25,1179557.0672839165,-659291.9226156032,97412.22263508399,294.17970216959696,0.0019466678248399659,-2.4394527380918856,2.5199095803123885,0.45782460348115306,0.43518895970959165,0.394679180544413,0.3245689544204133,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T12_00000000000000000000,291.552524759101,3858.0,-9.464413170440683E-4,-7.345364920210326E-25,2213375.211741805,-737209.1600820662,97437.03545894376,294.68563517192655,0.002252733734114811,-2.834359473586114,2.5362569634470007,0.45827553605749866,0.4354662255289127,0.39471935236295336,0.32457172017125313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T13_00000000000000000000,291.5976229566371,3858.0,-0.0014591861988145253,-7.345364920210326E-25,3653486.4981850684,-843349.0258298696,97380.65914028385,295.39024705097665,0.002632915043096779,-3.1620338685170504,2.571696842780989,0.4584628445363771,0.435676173751424,0.3947381266376647,0.3245740355995793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T14_00000000000000000000,291.8832089395386,3858.0,-0.0020694360191858795,-7.345364920210326E-25,5348287.965437421,-988623.6968804247,97342.22788259837,296.12430705479323,0.0028942813632711843,-3.128810122598947,2.4818711723067963,0.4572372023125763,0.4358300704671089,0.3947510972906747,0.32457713889162604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T15_00000000000000000000,291.57329605040724,3858.0,-0.0027460183391121275,-7.345364920210326E-25,7162117.604818769,-1184381.792466726,97256.04448571238,296.59880395432026,0.0032743468153068286,-3.288793029736992,2.623993230572166,0.4572588338475151,0.43587834688682614,0.394742777963522,0.32457840557420486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T16_00000000000000000000,291.2975798968144,3858.0,-0.003518250183480561,-7.345364920210326E-25,9079247.448313955,-1357382.8109053608,97201.93694208162,297.15482260767106,0.0036230107528293118,-3.477638674482215,2.8161437609400264,0.4567886052324052,0.4359461601594864,0.3947415538247815,0.32457923959397617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T17_00000000000000000000,291.42448518969667,3858.0,-0.004154974630673684,-7.345364920210326E-25,1.0605206144931346E7,-1566495.528249776,97141.50901443884,296.60538483829936,0.0039199775491277865,-3.4546160218566286,2.8613650931872514,0.4568618496675042,0.4360572112165361,0.3947540745566347,0.32458162806926977,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T18_00000000000000000000,291.5360181921755,3858.0,-0.004681659292993503,-7.345364920210326E-25,1.1765691031721812E7,-1770807.81761271,97120.26666336508,296.31220019276947,0.00408936163019396,-3.261133891829148,2.712474090320907,0.45607717834019923,0.4361804097434621,0.39476945856907,0.3245856833800354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T19_00000000000000000000,291.80290293448957,3858.0,-0.005047925011995582,-7.345364920210326E-25,1.2489776466568463E7,-1961127.1459834804,97144.84378370114,295.7754147272883,0.004253473801307177,-2.867978005452135,2.305591640846677,0.4554954258695357,0.4363133568296903,0.39479897235342765,0.32458809714081766,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T20_00000000000000000000,291.75213394755013,3858.0,-0.005257390714855333,-7.345364920210326E-25,1.2784692244515754E7,-2136296.380977431,97182.81547309825,295.0337325959096,0.0043812594589256754,-2.2758931030485354,1.9447041801064506,0.4549374943360504,0.4364774528285479,0.3948456638144934,0.3245912586296242,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T21_00000000000000000000,291.7614769276128,3858.0,-0.005338266076030833,-7.345364920210326E-25,1.2800454958230311E7,-2328898.4300594446,97239.64687121887,294.12741097295674,0.004495436737106407,-1.9950387952604793,1.7823081985065041,0.4545181341039317,0.4366561526019027,0.3948998052635274,0.32459523206356916,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T22_00000000000000000000,291.7710018973716,3858.0,-0.005394648374682242,-7.345364920210326E-25,1.2800454958230311E7,-2465854.44179073,97262.85329584833,293.57664979160757,0.004611171638158484,-1.5448666153704633,1.416987774981536,0.45423988134783577,0.4368154977383759,0.39495433562745974,0.3245981314662782,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950907T23_00000000000000000000,291.7566023854742,3858.0,-0.005424794655480772,-7.345364920210326E-25,1.2800454958230311E7,-2605000.8902098997,97325.66466459965,293.15747655169866,0.004733310138619821,-1.31026117305865,1.3529598603927642,0.4542925076743304,0.4369752301843195,0.3950107611989766,0.3246035987508436,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T00_00000000000000000000,291.7142581236319,3858.0,-0.005448683234046013,-7.345364920210326E-25,1.2800454958230311E7,-2718060.9002577723,97347.75414750088,292.91307692623354,0.00484264869094865,-1.2290017373169653,1.3835123382617325,0.45422395670756976,0.437142103573369,0.39506816126520233,0.32460609840201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T01_00000000000000000000,291.72444725086785,3858.0,-2.6380043932266077E-5,-7.345364920210326E-25,0.0,-71829.2112946499,97377.54667197118,292.82562055501955,1.14093323828226E-4,-1.3672152112902314,1.5113910394299628,0.45416331728928666,0.43731334934518556,0.3951263989634125,0.3246103808808233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T02_00000000000000000000,291.7194554803875,3858.0,-5.1686767185152625E-5,-7.345364920210326E-25,0.0,-145384.7661107896,97371.47832009672,292.68402050322726,2.5648492431002833E-4,-1.4375002384060358,1.4474097876554028,0.4544447038405585,0.43748040495029694,0.3951840719523739,0.32461335533728464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T03_00000000000000000000,291.6540645021611,3858.0,-7.86605891781168E-5,-7.345364920210326E-25,0.0,-206154.95662580876,97298.59790489866,292.58768694436793,4.0706008276060663E-4,-1.5371838612335456,1.3635017698144372,0.454914520663423,0.4376607181786474,0.39524148847423524,0.3246191087893655,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T04_00000000000000000000,291.69052568887497,3858.0,-1.0139863195151651E-4,-7.345364920210326E-25,0.0,-266569.1572544583,97225.18666034834,292.44194440788,4.785818028370993E-4,-1.4799694041412121,1.2915253429763025,0.4543761609009372,0.4378443177178203,0.3953026789556304,0.3246240250108193,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T05_00000000000000000000,291.7151466179787,3858.0,-1.1377138713714452E-4,-7.345364920210326E-25,0.0,-349105.7701220473,97176.12490136249,292.2500840722433,5.819784054340885E-4,-1.2820665559272497,1.0293883642698047,0.45442174260999724,0.4380057206114485,0.39536327743550354,0.3246266679464281,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T06_00000000000000000000,291.7040974518019,3858.0,-1.2982756528901276E-4,-7.345364920210326E-25,0.0,-403232.76275711483,97145.11799632742,292.2453272240209,6.909042354199866E-4,-1.5515713243947564,1.1330970032887768,0.45443427779070084,0.43818095627284565,0.3954248243218827,0.3246312510416016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T07_00000000000000000000,291.58357766794745,3858.0,-1.5107201828473216E-4,-7.345364920210326E-25,0.0,-455046.91630280373,97175.71373017385,292.2614197559186,7.587263557672486E-4,-1.5548342858743511,1.1034948894944836,0.45381466491625344,0.4383389291698586,0.39548891701548544,0.32463524815560735,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T08_00000000000000000000,291.618315471204,3858.0,-1.7239169651094E-4,-7.345364920210326E-25,0.0,-495632.0820137827,97189.36995695291,292.31954843353657,8.51735414278564E-4,-1.7292388582086622,1.1952977990469482,0.4536198185522317,0.4384520688885496,0.39555185339967464,0.3246383177336692,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T09_00000000000000000000,291.7764379772359,3858.0,-1.9461585872051275E-4,-7.345364920210326E-25,37830.83981272028,-562472.2317586407,97237.5588528789,292.4215284619754,9.406382457386829E-4,-1.7021201835751518,1.1854502689807682,0.45349233754649826,0.4385408157363883,0.3956150699310244,0.3246416477924006,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T10_00000000000000000000,291.86233091136137,3858.0,-2.791007283131008E-4,-7.345364920210326E-25,339567.1351991162,-635536.8091430373,97300.36224288496,293.2793861624758,0.001149834286104253,-2.3314059527068713,1.528310596952308,0.4545697819221475,0.4386203265577684,0.3956788660218308,0.32464703560828717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T11_00000000000000000000,291.49163291297407,3858.0,-5.706105497071651E-4,-7.345364920210326E-25,1280997.2974380557,-736451.3019885316,97359.40512306667,294.6413629124382,0.0013037949919644173,-3.207831788573525,1.9235045402792152,0.45457675068311587,0.4386944680256822,0.3957361071506989,0.3246491459432046,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T12_00000000000000000000,291.30803423270515,3858.0,-0.001112580665262916,-7.345364920210326E-25,2897669.214266925,-936103.6138408127,97371.96054767643,295.58677776488565,0.00169007216753993,-3.70290460204757,2.1029120116188915,0.45519761378450674,0.4386362026338417,0.3957584137680516,0.3246527168161144,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T13_00000000000000000000,290.8069831334005,3858.0,-0.001857136313245112,-7.345364920210326E-25,4770003.527381763,-1127869.983192172,97378.6239754031,296.86048452724594,0.001897923566439806,-3.8689966438081136,2.3552738782501494,0.45342057090774107,0.43854779734077953,0.39577571747084633,0.32465381492876816,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T14_00000000000000000000,290.5489719063161,3858.0,-0.0026975041506692907,-7.345364920210326E-25,6758885.357514859,-1322880.0668104577,97315.97749482973,297.4192667986254,0.002056698300980325,-3.8342553591814723,2.463280226017977,0.4518278399787601,0.43830504621358923,0.39576381763821666,0.32465505512178744,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T15_00000000000000000000,290.3497446130317,3858.0,-0.003536540052476127,-7.345364920210326E-25,8587300.098479668,-1525141.2117944125,97264.84198973184,297.773250444376,0.0021450407440504722,-3.740570200807173,2.5047798104561867,0.4501703645524662,0.4379952881398798,0.3957435507169557,0.32465653492491425,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T16_00000000000000000000,290.37570212343786,3858.0,-0.004394456391438885,-7.345364920210326E-25,1.049670850323531E7,-1756119.4038613283,97172.6082679997,297.91272297835644,0.0022522419157249693,-3.6698426391081393,2.487805089429298,0.4487712951817489,0.43760194587296125,0.395710669547669,0.32465461041827115,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T17_00000000000000000000,290.30309303641303,3858.0,-0.00525176579440259,-7.345364920210326E-25,1.2395416218159815E7,-2019242.2497764202,97131.7455109668,298.0394886712597,0.0023831382936295993,-3.6090889954354965,2.4052238837617446,0.4476975774055114,0.43720025618390246,0.3956760380606615,0.32465464132275745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T18_00000000000000000000,290.26796794455686,3858.0,-0.0059126045473938595,-7.345364920210326E-25,1.3699943237413859E7,-2292813.1376190213,97119.89961971136,297.53381854088474,0.002473870027641599,-3.4596150601090163,2.2543118011444103,0.44677220638085907,0.4369075702300193,0.39567082001877074,0.32465735810804774,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T19_00000000000000000000,290.7758295128539,3858.0,-0.006345183985168963,-7.345364920210326E-25,1.4396859767005095E7,-2545078.472670839,97140.56161452302,296.7185721539129,0.0025180504333528293,-3.2460749905754964,1.7607151594196604,0.4459097291965574,0.43672231148115687,0.39569018107736365,0.32465833621496937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T20_00000000000000000000,290.9560604389453,3858.0,-0.006634692327767644,-7.345364920210326E-25,1.474149757462255E7,-2760328.7970961113,97170.25077389332,295.9711068684327,0.0025556013572096254,-2.8598382213238724,1.3933129151821058,0.4452595606150733,0.43659059535673783,0.39572214394191674,0.32466243687907176,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T21_00000000000000000000,291.1714895431931,3858.0,-0.006782089097990628,-7.345364920210326E-25,1.4754971150349831E7,-2944221.4132253136,97218.76443271941,295.1068019542847,0.0025749475593236765,-2.6543064594043018,1.1522063796088395,0.44475808676166245,0.43652442443677486,0.3957705885302017,0.32466574406045623,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T22_00000000000000000000,291.42205756925574,3858.0,-0.006865246291680215,-7.345364920210326E-25,1.4754971150349831E7,-3155193.1617654776,97241.43086745097,294.301429068235,0.0025941346916007785,-2.303429499575036,0.8361222294091966,0.4443472461338215,0.43645533123675584,0.3958210222436009,0.3246717888976931,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950908T23_00000000000000000000,291.6233576079697,3858.0,-0.006911309782937509,-7.345364920210326E-25,1.4754971150349831E7,-3344985.833079068,97295.50606579449,293.7250470764426,0.002619578768863464,-2.000254065380008,0.7282880340283984,0.4440388462520784,0.43638474539018723,0.3958722386030804,0.3246748287753394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T00_00000000000000000000,291.7622235157833,3858.0,-0.006948527998136967,-7.345364920210326E-25,1.4754971150349831E7,-3465599.6213372615,97356.17123406178,293.4675521268617,0.0026554578528285577,-1.8076171385344504,0.7387497171597337,0.4438310228133353,0.43631171889191983,0.3959230431703147,0.32467861116336943,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T01_00000000000000000000,291.8221882433772,3858.0,-2.3773896789975956E-5,-7.345364920210326E-25,0.0,-116442.85500946916,97399.91941974856,293.1578581610974,1.0484001741383148E-4,-1.710486204596959,0.7290332610969996,0.44415650525018574,0.4362485593532584,0.3959715098332327,0.3246828105612853,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T02_00000000000000000000,291.8569194948825,3858.0,-5.334851565856103E-5,-7.345364920210326E-25,0.0,-179977.46113025406,97388.3361175134,293.0626279365459,2.1592819199669174E-4,-1.654990155741143,0.8284391448049884,0.44457893144815336,0.4361961248753932,0.39602274385241865,0.32468701597955535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T03_00000000000000000000,291.7807354515421,3858.0,-8.883727333737773E-5,-7.345364920210326E-25,0.0,-219165.51919485498,97351.03565991769,292.9860849259582,3.4383166650179533E-4,-1.873923586309034,1.0616629501841257,0.4450405481468842,0.43616010830550256,0.3960694634084716,0.3246907819119499,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T04_00000000000000000000,291.7487981927609,3858.0,-1.2387753236901472E-4,-7.345364920210326E-25,0.0,-279891.2566744699,97294.20234802428,292.8555738212396,5.47226905835296E-4,-1.7985139716661762,1.1049106285243313,0.44620352369837546,0.436148753916987,0.3961181074711681,0.32469576837087233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T05_00000000000000000000,291.9342093216111,3858.0,-1.5587587370269958E-4,-7.345364920210326E-25,0.0,-316603.2042585091,97238.48595032284,292.7692762855803,7.459483364623123E-4,-1.768510937985481,1.0536852779465686,0.4474844688982642,0.4361742340638551,0.39616850265429876,0.32470037795560536,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T06_00000000000000000000,292.07716677790773,3858.0,-1.8089897415207636E-4,-7.345364920210326E-25,0.0,-348038.01049502875,97222.01167765103,292.6196685835969,0.0010460864896964682,-1.6199152591923451,0.9977139705698296,0.45015488622114436,0.4362508739788708,0.39621667271442057,0.32470407686138686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T07_00000000000000000000,291.76011781894675,3858.0,-2.1223671200496915E-4,-7.345364920210326E-25,0.0,-390634.9564811404,97228.34603263588,292.61501737975175,0.0013087361336093038,-1.7819303867473129,0.9894096449364788,0.4521179540372169,0.4363960821189963,0.3962656137812701,0.3247076304759473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T08_00000000000000000000,291.71948647236934,3858.0,-2.2816926486281822E-4,-7.345364920210326E-25,0.0,-481239.6588589614,97254.33657679423,292.36315864427723,0.0014041941739362828,-1.585249270737606,0.7028457027124045,0.4520932974748392,0.4365688658906996,0.3963137786237512,0.3247123086927214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T09_00000000000000000000,291.68355438250074,3858.0,-2.515660462181474E-4,-7.345364920210326E-25,41404.91319901098,-561723.2657425432,97300.5438168269,292.4549375023631,0.0014726268568014608,-1.668504589642107,0.5833735844533203,0.4517227390387036,0.43671500678440967,0.39636563314080364,0.32471646153322936,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T10_00000000000000000000,291.72637036399954,3858.0,-3.412131482120992E-4,-7.345364920210326E-25,414698.01378294494,-646557.4505760428,97368.89865018705,293.28185304927376,0.0016209951291938926,-2.566108619729674,0.8605879370684222,0.45210452021827024,0.43684802330539263,0.3964168880305514,0.3247210815532435,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T11_00000000000000000000,291.34219560789234,3858.0,-6.446624671020979E-4,-7.345364920210326E-25,1374511.4782997519,-789514.9947130305,97411.19630956059,294.61885697479534,0.0017664477788039265,-3.404168893502131,1.2742336575114133,0.45202627527675504,0.4369610386034246,0.396461165730835,0.3247239283781901,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T12_00000000000000000000,290.9868382103683,3858.0,-0.0011949605777882414,-7.345364920210326E-25,2879635.0219895826,-953752.7242621916,97463.85053153273,295.8672381632895,0.0018897763943802614,-3.5607183057973772,1.7170584066229337,0.45058452239561586,0.43688944053459244,0.3964689853685671,0.3247261876165412,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T13_00000000000000000000,290.6349828835382,3858.0,-0.0019117973273941118,-7.345364920210326E-25,4668702.422431476,-1137466.5144142245,97436.83076869017,296.7905285365827,0.0020005914362892048,-3.554779128189484,2.1836045211165063,0.44897089762579556,0.43664008467720034,0.39644423408594587,0.32472767344002246,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T14_00000000000000000000,290.7710928785736,3858.0,-0.0026019066123406393,-7.345364920210326E-25,6221673.38776369,-1299388.2505918255,97386.44391698505,296.9210141784132,0.0021887647253678462,-3.3629098158029684,2.3241591591267845,0.4483589201662341,0.4363864547694974,0.39641951691866634,0.3247297448433143,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T15_00000000000000000000,290.818058791545,3858.0,-0.0033572033510961153,-7.345364920210326E-25,7940080.775685204,-1446144.6447209218,97322.68591152545,297.2719747392926,0.0023665301926232975,-3.455087352196606,2.4915751349299486,0.4475747962898279,0.4361189607881824,0.39639441645548645,0.324730250954446,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T16_00000000000000000000,290.8811921729703,3858.0,-0.00408192937876689,-7.345364920210326E-25,9597615.017465409,-1626844.2434373184,97247.42143524122,297.1392309483939,0.0025815285710534893,-3.4659402339473133,2.633394677407349,0.4474048882407726,0.43586203052216305,0.39637205124001706,0.32473123387765124,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T17_00000000000000000000,291.06218935372317,3858.0,-0.004616367613071769,-7.345364920210326E-25,1.0631335735967172E7,-1785642.467831027,97221.75033721684,296.4700353569156,0.0027383832636552535,-3.3198029058924905,2.5078774732707814,0.4472224482218692,0.4357114831303438,0.3963754752162781,0.3247337776780899,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T18_00000000000000000000,291.16339882816476,3858.0,-0.005102264779775722,-7.345364920210326E-25,1.1611654064653581E7,-1931869.7473565144,97216.45431481469,295.98207913060133,0.002914723520170062,-3.310618849541665,2.454091514528403,0.44724780274400744,0.43557860146530086,0.3963835292464773,0.324736966860527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T19_00000000000000000000,291.0310031341611,3858.0,-0.0055007510615461865,-7.345364920210326E-25,1.225590230753853E7,-2126767.5467410157,97242.32267877221,296.00840222101164,0.0030129994109200048,-3.0264191351318668,1.9106614898861436,0.44683497539919415,0.435489944120065,0.39639847096353814,0.324739931283064,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T20_00000000000000000000,291.0356100916115,3858.0,-0.005750548326153575,-7.345364920210326E-25,1.2552998178126154E7,-2298053.317428586,97273.47349076418,295.3431476924338,0.003065620587189297,-2.6664405640939193,1.6660641959153901,0.44627476415815265,0.43545035386776576,0.39642959619610685,0.3247432224101699,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T21_00000000000000000000,291.11774669861734,3858.0,-0.005871836400005706,-7.345364920210326E-25,1.2565985040612342E7,-2490302.415276974,97307.56861757916,294.5407304480336,0.003084085396083803,-2.269600858141004,1.3100415846432165,0.4456858675335274,0.43544877211997013,0.39647318436512596,0.3247487892312625,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T22_00000000000000000000,291.2632031502695,3858.0,-0.00594594271978892,-7.345364920210326E-25,1.2565985040612342E7,-2661821.0883265804,97309.91576481861,293.9772103077998,0.003088179602415533,-2.0436825232250184,1.0237861062169815,0.4450706362730574,0.43543634329886177,0.3965163422794793,0.32475170549096394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950909T23_00000000000000000000,291.4070183473369,3858.0,-0.005992907049697113,-7.345364920210326E-25,1.2565985040612342E7,-2820824.7757378067,97387.55292332743,293.56134835756507,0.0030922713429888072,-1.9375634095840484,0.853328326755724,0.44451796853615694,0.43541275274058067,0.3965619556957394,0.3247566465965494,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T00_00000000000000000000,291.5202941878476,3858.0,-0.006022678546380555,-7.345364920210326E-25,1.2565985040612342E7,-2964808.8854753003,97414.38675902698,293.236549879539,0.0030942200991963026,-1.7389397194462157,0.7431895521289265,0.44400123950589593,0.435380264901119,0.3966034130606358,0.3247615250904484,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T01_00000000000000000000,291.5494875127509,3858.0,-2.2346775292302938E-5,-7.345364920210326E-25,0.0,-127831.15750105208,97441.42340716894,293.0272607646313,4.607531012242806E-6,-1.5793490689045009,0.7141281971080328,0.44354362353338367,0.43533952155026184,0.3966465276284373,0.3247649912091907,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T02_00000000000000000000,291.5460071201494,3858.0,-4.2108788586017454E-5,-7.345364920210326E-25,0.0,-230876.34366615815,97423.83009096839,292.8936929766472,1.1020733396404573E-5,-1.2974534356567113,0.6877434932362165,0.44312452057107904,0.4352931278960632,0.39669085710376906,0.32476871861131673,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T03_00000000000000000000,291.51320998858927,3858.0,-5.579593366657617E-5,-7.345364920210326E-25,0.0,-337723.3838839497,97373.17810313537,292.61825432768126,2.5550779716584353E-5,-1.1780224826749934,0.6618683796088494,0.44279159938425544,0.4352404289239584,0.39673225627190545,0.3247736549006187,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T04_00000000000000000000,291.6190970408445,3858.0,-7.21127273190234E-5,-7.345364920210326E-25,0.0,-377119.3658004103,97293.97674723977,292.7168449334829,8.958591818198066E-5,-1.1823950171552167,0.736649448826836,0.44283623188409516,0.43519248001152416,0.3967732428450831,0.3247787517327062,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T05_00000000000000000000,291.62862523028883,3858.0,-8.812438522401E-5,-7.345364920210326E-25,0.0,-435621.06258877367,97233.05415136418,292.70251845410405,1.5150135774666108E-4,-1.1843849176911265,0.8970546239278664,0.44286306580800333,0.4351427908152932,0.39681526210972945,0.3247825052230348,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950910T06_00000000000000000000,291.65844935268103,3858.0,-1.0968183168601592E-4,-7.345364920210326E-25,0.0,-486115.4945289073,97200.21319979186,292.7199106288171,2.2156117525618202E-4,-1.6062164643780474,1.2970142170847214,0.44294462716211286,0.4350992496050389,0.39685727374859336,0.3247867451580038,"{""type"":""MultiPoint"",""coordinates"":[]}"
