system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19900727T07_00000000000000000000,291.7396064239345,3858.0,-2.0502474762801524E-4,-7.345364920210326E-25,0.0,-542541.9410673892,97338.17455095281,292.706364308711,0.001177517548372007,-1.6177407962619061,0.9331954297026555,0.4301462341530141,0.4025203330167256,0.32851751266207363,0.37450156160930853,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T08_00000000000000000000,291.6774894605588,3858.0,-2.2862335401761834E-4,-7.345364920210326E-25,0.0,-603036.7926903043,97353.40786662733,292.66735912489355,0.001313894063671745,-1.6746805349475706,0.958891969783433,0.4309484596298597,0.4026453043373626,0.3285509300442645,0.3745013456792618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T09_00000000000000000000,291.4500834422733,3858.0,-2.4410598248508295E-4,-7.345364920210326E-25,6959.407070335103,-724847.0578673257,97376.77803236294,292.422447073346,0.0013547207964382869,-1.5598313622938988,0.8188098291588438,0.4307004555427229,0.40276638490358896,0.3285842747808449,0.37450078859579555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T10_00000000000000000000,291.77215391066034,3858.0,-2.8600790901182557E-4,-7.345364920210326E-25,260521.53558840536,-876907.1314903464,97412.28024081519,293.10498761049587,0.0013864780729413624,-1.5851048416313485,0.8106072840393858,0.43032249287331303,0.40287119004356275,0.3286156063108931,0.3744999971198623,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T11_00000000000000000000,291.6132301757208,3858.0,-4.645419393821056E-4,-7.345364920210326E-25,1050426.2079541264,-1053754.8697985166,97489.82297036929,294.3700091117021,0.0014745452345198327,-2.5403836234401416,1.3212709781579095,0.43027604302913985,0.40295567207230065,0.32864629888065455,0.37449969008178474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T12_00000000000000000000,290.9046587031193,3858.0,-9.609487477420122E-4,-7.345364920210326E-25,2540691.188384449,-1280049.0398495446,97537.53163756311,295.96064731730957,0.0015407797401654634,-2.8464189571862426,1.5494177039314634,0.42890160493531115,0.4029278841228889,0.328663638705576,0.3744950568169908,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T13_00000000000000000000,289.99963055251976,3858.0,-0.0017235624338429888,-7.345364920210326E-25,4564265.316902518,-1551082.178468094,97516.13088208214,297.3273982308365,0.0015456635273514436,-2.5697642014350115,1.685874764374564,0.42660275265183284,0.40259388328583157,0.32864649915777966,0.3744840981664419,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T14_00000000000000000000,289.14485688053753,3858.0,-0.0026755452578785133,-7.345364920210326E-25,6988254.683202691,-1890503.0460045247,97506.11955664912,298.4500761094817,0.0015511601403715403,-2.5603871574042643,1.77219787690771,0.42410869519120653,0.40209941993451276,0.3286129132056638,0.37447083733234715,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T15_00000000000000000000,288.61700674407484,3858.0,-0.003654068716768336,-7.345364920210326E-25,9357195.700562887,-2261862.6973538855,97435.18324194291,298.9286790946411,0.0015550310013514833,-2.91159019086919,1.7605225906560702,0.4216497444242332,0.4015946071925171,0.328581621008598,0.3744565462149251,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T16_00000000000000000000,288.37581206474283,3858.0,-0.004588771813698383,-7.345364920210326E-25,1.146002045946657E7,-2610515.1898837383,97368.1475193494,298.9923739993431,0.0015614592748072332,-3.3341548192619603,1.7579326373773605,0.41942597840296253,0.40113111374862215,0.32855579649745453,0.37444555264632046,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T17_00000000000000000000,288.59783373165493,3858.0,-0.0054058925858115996,-7.345364920210326E-25,1.3151398174496287E7,-2939249.3796359613,97307.7683436957,298.5614704672107,0.0016007760940517945,-3.2436273319867084,1.8923746155465861,0.4178255498487659,0.4007467442179938,0.3285385995556123,0.37443576274725127,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T18_00000000000000000000,289.2408871379528,3858.0,-0.005979566136068859,-7.345364920210326E-25,1.4069943512178442E7,-3170203.3656688924,97290.79811536637,297.65365809773186,0.0016454127234783976,-2.850545028539225,2.0663696429838447,0.4168938012619536,0.4005121839837276,0.32854125011700364,0.3744297203181562,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T19_00000000000000000000,290.38365577185226,3858.0,-0.006395927400143166,-7.345364920210326E-25,1.4839624808301328E7,-3434199.1298332345,97330.06848359658,296.33427023427316,0.0017778046185756193,-2.5153708551011422,2.401905455301571,0.41696458979378886,0.4003523291239099,0.3285523588750569,0.37442664351566907,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T20_00000000000000000000,290.6488500949593,3858.0,-0.006650508478776953,-7.345364920210326E-25,1.511216927760534E7,-3640949.8226103415,97367.77726710043,295.32775204466003,0.001876848338905668,-2.235639092170795,2.2114696400841214,0.41711346272435396,0.40029388954314704,0.3285740265321226,0.37442473747144656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T21_00000000000000000000,290.9783097425234,3858.0,-0.006779049790827725,-7.345364920210326E-25,1.5122593535641009E7,-3827869.149508127,97429.93665253959,294.2969033638966,0.0020105192355752413,-1.8453264279596064,1.8039807386316524,0.41777547093492295,0.4002935347435909,0.3286037815320159,0.3744247262334516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T22_00000000000000000000,291.25338697034624,3858.0,-0.00686290510399763,-7.345364920210326E-25,1.5122593535641009E7,-3960926.4680940597,97451.23856853168,293.6294660956047,0.0021015107584649332,-1.8129310077115568,1.580337606943088,0.4180996626077768,0.4003049537505774,0.32863285181692825,0.37442512718905874,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727T23_00000000000000000000,291.32877529942357,3858.0,-0.006925853955533413,-7.345364920210326E-25,1.5122593535641009E7,-4071231.0321952756,97502.33409996578,293.16091104431496,0.0022259012465913708,-1.8566703054879725,1.4401514964525373,0.418899630451699,0.40032856437670655,0.32865982180084713,0.3744238990367485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T00_00000000000000000000,291.43084185079164,3858.0,-0.006979624375726819,-7.345364920210326E-25,1.5122593535641009E7,-4148745.1196801485,97523.27154612617,292.85811180521307,0.00230579977879877,-1.6303133950741924,1.265821628840469,0.41914131477207867,0.40036270500414695,0.32868689132129325,0.3744231167920253,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T01_00000000000000000000,291.5056704827666,3858.0,-4.8366984272315627E-5,-7.345364920210326E-25,0.0,-47762.24593942344,97551.66403784057,292.7925413834991,7.873002476580635E-5,-1.6035229983789578,1.2725457069504944,0.4193821755079677,0.4003996591439055,0.3287175738571305,0.37442309712553407,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T02_00000000000000000000,291.5879800360936,3858.0,-8.914219968546518E-5,-7.345364920210326E-25,0.0,-97036.35812641378,97570.23839714906,292.6889659466788,1.5979153958332827E-4,-1.5610026889800819,1.1782498893234088,0.41962233105967073,0.40043748021470704,0.3287454741864924,0.37442296548044984,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T03_00000000000000000000,291.67557115648634,3858.0,-1.2468268226753173E-4,-7.345364920210326E-25,0.0,-133764.22900994262,97536.92612175478,292.55397906482267,2.4484227085591387E-4,-1.54581658385768,1.117170093399313,0.4199777936576711,0.40047920046841495,0.32877583162318863,0.3744233190759354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T04_00000000000000000000,291.66191003464206,3858.0,-1.4422279280652074E-4,-7.345364920210326E-25,0.0,-225713.9247067179,97478.59047482444,292.3308731505344,2.7757021722227173E-4,-1.1263927020431599,0.9104435952974391,0.4198671869027807,0.4005253412677259,0.3288030319860052,0.3744230016025768,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T05_00000000000000000000,291.6982947676704,3858.0,-1.648714457931495E-4,-7.345364920210326E-25,0.0,-270196.8361434057,97421.98372974643,292.2379732623118,3.3654668876709497E-4,-1.1269205938641558,0.9953025579264378,0.4199794099221656,0.4005661725157584,0.32883213959711505,0.37442236384636074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T06_00000000000000000000,291.6221140315112,3858.0,-1.8263894840592844E-4,-7.345364920210326E-25,0.0,-337164.9418433372,97396.2341222414,292.1654454918135,3.7026309110708294E-4,-0.7088914756628402,0.7507833101251613,0.41990662142857793,0.40061086521914274,0.32886007524588984,0.3744227535639729,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T07_00000000000000000000,291.67074643559033,3858.0,-1.9495109565235817E-4,-7.345364920210326E-25,0.0,-403978.7766058183,97390.2440579133,292.0800349967862,3.9650079328240893E-4,-0.7363482681528072,0.8335163874116684,0.4197732790057402,0.400649818116583,0.32888856958355855,0.37442211460368596,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T08_00000000000000000000,291.63368544738336,3858.0,-2.0865727184845282E-4,-7.345364920210326E-25,0.0,-462169.2069019936,97394.65655598168,292.04149659432875,4.373101009246989E-4,-0.6624667892464079,0.8296182749241165,0.4198216513497717,0.40069512168526666,0.32891788268943406,0.37442153303744485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T09_00000000000000000000,291.6674576997694,3858.0,-2.2417384947100077E-4,-7.345364920210326E-25,4561.1177863117455,-505361.2334289022,97414.93806326113,292.0926995444718,4.797000626257243E-4,-0.5984473744950831,0.7805595280050608,0.4198618938071378,0.4007423577877326,0.32894722389029724,0.3744217284982864,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T10_00000000000000000000,291.83717004476074,3858.0,-2.5966755961157094E-4,-7.345364920210326E-25,185029.9559682255,-560487.9201430898,97468.85633860932,292.60075590334435,5.7417926014468E-4,-0.9868766242936404,1.0826880995695096,0.42027627962104286,0.40078738682825304,0.3289775331641579,0.3744221001548352,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T11_00000000000000000000,291.7405758206073,3858.0,-4.306812460779095E-4,-7.345364920210326E-25,850415.5517386501,-658595.8290020518,97532.38094989545,293.46165553563594,7.100569212698619E-4,-1.447496553355097,1.1281712197562597,0.42074001548454415,0.4008088036372161,0.3290039187723372,0.3744208832405199,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T12_00000000000000000000,291.6024829206879,3858.0,-7.548978521552155E-4,-7.345364920210326E-25,1937685.6960387188,-802261.4341101581,97578.08487057113,294.71443455132345,8.139424789481596E-4,-1.7723562417297984,1.3360977320851932,0.4207391850769854,0.40076392871777006,0.32902238199540135,0.3744184951665833,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T13_00000000000000000000,291.5853938322917,3858.0,-0.0012464620532787695,-7.345364920210326E-25,3418277.525277499,-954383.49881635,97547.80811515267,295.9066233920162,9.772578882882405E-4,-1.8813805803644823,1.6012838905379025,0.42050376312931725,0.40057174054092193,0.3290226581289926,0.3744112530815225,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T14_00000000000000000000,291.7370431424316,3858.0,-0.001851809243950125,-7.345364920210326E-25,5194480.679678049,-1157342.5665737288,97519.57561385391,296.67332424621566,0.0012668534999619374,-1.9900737067902936,1.9670675156199142,0.42089362763814153,0.4003072057645032,0.32901138120237133,0.37440394838477525,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T15_00000000000000000000,291.96143155035486,3858.0,-0.0025194576453501606,-7.345364920210326E-25,7033949.093955491,-1339287.6066073964,97463.61696741506,297.23682475206664,0.0015439892647324388,-2.0987858046574264,2.161188546533466,0.42105697952118776,0.40008129316738633,0.3290048198187216,0.3743983867813231,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T16_00000000000000000000,292.3486018157016,3858.0,-0.003193747504837752,-7.345364920210326E-25,8880385.217423327,-1558180.8655636793,97379.17360773183,297.48799728513137,0.0017653780248366364,-2.0401232393971047,2.248987807436864,0.4211187439430416,0.3998621743396013,0.32900141791709364,0.37439017702462163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T17_00000000000000000000,292.37074495073034,3858.0,-0.0037071496705651063,-7.345364920210326E-25,1.0179590299384497E7,-1759769.625940344,97328.47365783146,296.9863490910849,0.0020593415183179586,-2.1073974519772056,2.260041188965452,0.42225192034537395,0.39972826720751486,0.3290083228623047,0.37438604425196204,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T18_00000000000000000000,292.0029957620941,3858.0,-0.004109854268313732,-7.345364920210326E-25,1.1162928838234514E7,-1973236.261165764,97322.60025781371,295.9958772548427,0.0024841221072013355,-2.376003981000326,2.1137865006224423,0.42517937389251165,0.39971723831949757,0.32902447105839966,0.37438174130394963,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T19_00000000000000000000,291.7716298540559,3858.0,-0.004408949534279647,-7.345364920210326E-25,1.1713758295175968E7,-2153108.1785470033,97340.28309554842,295.69016058407715,0.002603306537904679,-2.7718529337754005,1.9762413345586551,0.4251723838596242,0.3997934395513513,0.32904813787450377,0.37438068051749346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T20_00000000000000000000,291.80670153734104,3858.0,-0.004588398125867886,-7.345364920210326E-25,1.1929042506233886E7,-2323192.0856436426,97361.2109375,294.9958784171723,0.0026495237375126824,-2.2337948616867065,1.526555124754732,0.424735707884002,0.39987804278989225,0.3290719869066697,0.3743796911725768,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T21_00000000000000000000,291.87827332692444,3858.0,-0.004682740400889676,-7.345364920210326E-25,1.1938286344731439E7,-2456252.45757273,97432.72668250895,294.47973721833466,0.002670656096486086,-2.002699652565504,1.306997488785332,0.42422988091295794,0.3999702200357035,0.3290994529677965,0.37437963819345754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T22_00000000000000000000,291.96106431033826,3858.0,-0.004746630363955325,-7.345364920210326E-25,1.1938286344731439E7,-2573469.442579829,97469.24883628308,294.0885058779336,0.0027014566397783064,-1.764935144037832,1.0090202940301138,0.4238438120369432,0.40005744413522054,0.3291298188329889,0.3743796289622474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728T23_00000000000000000000,292.02028868845457,3858.0,-0.004784377456515648,-7.345364920210326E-25,1.1938286344731439E7,-2698247.7878899467,97483.64596334299,293.7320234792476,0.002742284708500691,-1.559424801837063,0.6989643339845132,0.4235744798407322,0.4001336517887855,0.3291573174040297,0.37437994763967697,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T00_00000000000000000000,292.09946127909643,3858.0,-0.004812824082287402,-7.345364920210326E-25,1.1938286344731439E7,-2790146.6818349194,97536.37868369918,293.53166522063617,0.00280720041460802,-1.5434201424310878,0.5314212381962039,0.42353595920474235,0.40021440962625315,0.32918434919692124,0.3743789261862031,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T01_00000000000000000000,292.12254859353993,3858.0,-3.063096590130444E-5,-7.345364920210326E-25,0.0,-55136.87909016779,97560.15314456308,293.4934411818241,6.184427067539453E-5,-1.5050614524711667,0.5023172769261044,0.42347211414838654,0.4002951064574623,0.3292136285888119,0.3743787475823541,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T02_00000000000000000000,292.15606214407006,3858.0,-5.735880516701118E-5,-7.345364920210326E-25,0.0,-115853.864163028,97569.70659662854,293.33045912834973,1.036981060933205E-4,-1.3393830989661253,0.4542382186262729,0.4232859403056457,0.40037943797733866,0.32924440383810794,0.3743785850327837,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T03_00000000000000000000,292.1480236030389,3858.0,-8.176576302652513E-5,-7.345364920210326E-25,0.0,-168521.6441488242,97526.33671735266,293.2160866722464,1.4487689285427822E-4,-1.267945615463502,0.3714661702307529,0.42311723953833846,0.4004600248367396,0.3292741110765224,0.37437934038659026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T04_00000000000000000000,292.1346160633408,3858.0,-1.0496780614943456E-4,-7.345364920210326E-25,0.0,-217838.93834499444,97494.98399298523,293.1175709026618,2.005426360616503E-4,-1.2192709934480057,0.2941050491601914,0.423112477437959,0.4005431025174597,0.3293040743806799,0.37437841084386136,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T05_00000000000000000000,292.1231268967488,3858.0,-1.271970181468849E-4,-7.345364920210326E-25,0.0,-265207.4204192749,97453.70024889523,293.0035331004033,2.4839692212454275E-4,-1.1074395523661282,0.3122935291342258,0.4230047985821221,0.4006261773886815,0.3293343086007881,0.3743787680515594,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T06_00000000000000000000,292.10542495232244,3858.0,-1.4449237446097896E-4,-7.345364920210326E-25,0.0,-329652.5239097268,97441.36513748422,292.8574226375781,2.760947188841148E-4,-1.012246422027888,0.3400532711787014,0.4227318156429653,0.40070512109267087,0.3293647675807963,0.3743773199556328,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T07_00000000000000000000,292.05522428283115,3858.0,-1.5797856804168639E-4,-7.345364920210326E-25,0.0,-396359.0576174444,97438.7967451273,292.740480757605,3.3970015376588324E-4,-1.1379859206288798,0.2262190130910954,0.42291976549027244,0.4007856927005071,0.3293954111850079,0.3743777181017412,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T08_00000000000000000000,291.9806869188157,3858.0,-1.742421915971522E-4,-7.345364920210326E-25,0.0,-445064.4265084958,97428.54003305174,292.75134468148843,3.935080604645659E-4,-0.9979202500886711,0.25550140231554586,0.422979148661258,0.4008779775099849,0.3294263855073582,0.3743779585145627,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T09_00000000000000000000,291.9102886873629,3858.0,-1.9206639205433026E-4,-7.345364920210326E-25,5041.542585091272,-487643.97040875355,97434.10457690267,292.77675626936264,4.578177949008085E-4,-0.9230046697465366,0.22859909922140093,0.42316143776994286,0.4009797957514315,0.32945796266786864,0.3743764835277195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T10_00000000000000000000,291.9798870079647,3858.0,-2.311263786072959E-4,-7.345364920210326E-25,177038.1040559734,-539229.1360408228,97483.39337513645,293.2621770635307,5.324435284082662E-4,-1.5533405548582147,0.45940959022751127,0.42334101169876553,0.40109170771916935,0.32948865523762993,0.3743762479311816,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T11_00000000000000000000,291.72873843831854,3858.0,-4.166795654276555E-4,-7.345364920210326E-25,792789.9386606343,-637650.8645378504,97537.95191607428,294.39839732657595,6.414938768446115E-4,-2.2730330148596867,0.7429562334422591,0.4233286908426805,0.40116564931131504,0.3295147831746381,0.37437562663060114,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T12_00000000000000000000,291.81028052167517,3858.0,-7.728232720754996E-4,-7.345364920210326E-25,1800614.4390551841,-740056.3851859643,97587.95532030058,295.601215441014,8.123524810769416E-4,-2.7323184172153545,1.0428564607567155,0.42349124563079593,0.4011712121188379,0.32953887141555466,0.3743715833605442,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T13_00000000000000000000,291.87034636312916,3858.0,-0.0012553211101082656,-7.345364920210326E-25,3127074.0588142457,-876966.116550055,97559.30912269354,296.2579022642877,0.0010332495420567584,-3.196094901252315,1.3120897722442435,0.4236124530258231,0.40107634176779744,0.329547384999478,0.37436603179101613,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T14_00000000000000000000,291.93529548024907,3858.0,-0.0018209408409374168,-7.345364920210326E-25,4540140.224788258,-1005691.2488558049,97543.9119968666,296.86779618593107,0.0012263711778041071,-3.333654947625548,1.4680662771735997,0.42333260567850867,0.4009451955702674,0.32955289643330943,0.37436228351832807,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T15_00000000000000000000,292.27456620889785,3858.0,-0.002468362977772636,-7.345364920210326E-25,6230213.384554681,-1184734.5531853328,97468.94661739175,297.42294440519555,0.001436250149385313,-3.199297122974386,1.648634478773572,0.42306886759566403,0.4007488673963341,0.32955220690204495,0.3743541098837537,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T16_00000000000000000000,292.7014156279141,3858.0,-0.003111042634567498,-7.345364920210326E-25,7885425.882581935,-1361514.235283286,97387.64517239363,297.7059797918823,0.00162105473854207,-3.0676302731498066,1.7121293768651211,0.42280705401946206,0.40054165843510287,0.3295520600053962,0.3743485599196536,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T17_00000000000000000000,292.6892992439371,3858.0,-0.0036722813580600455,-7.345364920210326E-25,9276083.537745276,-1539037.2231837544,97296.99021372273,297.4310723316337,0.002030073583997765,-3.034842850414555,1.655772196574905,0.42492875295796856,0.4003716131219657,0.329552677693764,0.37434037825793964,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T18_00000000000000000000,292.33437046675334,3858.0,-0.0041578444758330856,-7.345364920210326E-25,1.044348521458256E7,-1767328.0658635378,97295.27239276463,296.9743300169068,0.0022647755231409027,-3.157448940747691,1.5202858043034297,0.4255902727171123,0.4003166962512772,0.32956807816183475,0.37433845656079534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T19_00000000000000000000,292.2226161223308,3858.0,-0.004467175279185584,-7.345364920210326E-25,1.1080158103109047E7,-1959007.7676363816,97337.52897784434,295.9528417664038,0.0027637160584284295,-3.018535075593304,1.4483205580662442,0.42898150627701725,0.4003465800867557,0.32958951865085884,0.37433682584745015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T20_00000000000000000000,292.1823199593893,3858.0,-0.004661276825805146,-7.345364920210326E-25,1.138067331400915E7,-2164408.345310116,97393.74887697112,295.2468831621557,0.002935845012325271,-2.414472917998957,1.1956158881373316,0.42949839464599304,0.4004589624448555,0.3296200863986046,0.374336558945069,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T21_00000000000000000000,292.0507841502053,3858.0,-0.004752137314072976,-7.345364920210326E-25,1.139171903366826E7,-2316879.4717765264,97427.8378712057,294.6554843682444,0.0029899680373500484,-2.131393847620287,1.1401497524160533,0.42915691933819294,0.4005803496478026,0.32965178115670524,0.3743347472197329,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T22_00000000000000000000,291.99612867688575,3858.0,-0.004822539325237735,-7.345364920210326E-25,1.139171903366826E7,-2418698.5671524014,97478.02106403549,294.34942258266614,0.003065872574299048,-1.9341066512888934,1.0331154742580302,0.42902732077311656,0.4006922820847453,0.329682558412786,0.3743340440423318,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729T23_00000000000000000000,291.95255003929174,3858.0,-0.004880680831235349,-7.345364920210326E-25,1.139171903366826E7,-2495607.778631175,97504.66611128282,294.14547367628745,0.003121977644250383,-1.628856943296956,1.0140508306265388,0.4287669472657021,0.40079406059185263,0.32971544239157163,0.37433437435911315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T00_00000000000000000000,291.92027647387766,3858.0,-0.004925137459314616,-7.345364920210326E-25,1.139171903366826E7,-2574080.569572305,97557.81322190311,293.92404679149837,0.003194415909204597,-1.4815218304024984,1.2288968177902573,0.4286992307200701,0.40088945752323,0.32974881843399534,0.37433313296202303,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T01_00000000000000000000,291.94922237264785,3858.0,-4.379977850113419E-5,-7.345364920210326E-25,0.0,-55193.104305855115,97613.56282776406,293.74531465191546,1.0490348820599418E-4,-1.1984042666801131,1.3646772947446357,0.42899707130144354,0.4009852554102147,0.3297802579290668,0.3743333392595027,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T02_00000000000000000000,292.0246271340823,3858.0,-7.955046219038766E-5,-7.345364920210326E-25,0.0,-113512.81106318059,97644.01537018645,293.46544475556425,1.9587340572498803E-4,-1.0967972321113726,1.6059481588529507,0.42922079048275114,0.40108568415385154,0.32981434557738787,0.37433334126628753,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T03_00000000000000000000,292.0432482164596,3858.0,-1.115177341248042E-4,-7.345364920210326E-25,0.0,-178880.01567678465,97611.31583785149,293.16385896867246,2.559214864498223E-4,-0.9600651819442945,1.6585930063658163,0.4290818162189929,0.4011881184782383,0.3298464485155212,0.374333480537154,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T04_00000000000000000000,292.158235724818,3858.0,-1.415358728936579E-4,-7.345364920210326E-25,0.0,-213414.3695617865,97563.71849210402,292.96300016414546,3.1825896863828506E-4,-0.9824472222977128,1.6627494695216838,0.42896934235150536,0.40128480015325796,0.3298793886842817,0.37433405648439755,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T05_00000000000000000000,292.16608506055735,3858.0,-1.6566237054651157E-4,-7.345364920210326E-25,0.0,-258581.63350255135,97512.58621183557,292.7698828106056,4.037889192441603E-4,-0.8733605707868843,1.5064313584421556,0.42902043950796614,0.4013777070660298,0.3299139904708738,0.37433418692541093,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T06_00000000000000000000,292.09697607757727,3858.0,-1.8602615366670514E-4,-7.345364920210326E-25,0.0,-309176.97991740744,97484.58991217978,292.62017424922226,5.069256990597696E-4,-0.8932075402155822,1.4635823717548273,0.4293644305212176,0.40147280017018555,0.3299462555572206,0.3743339681858654,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T07_00000000000000000000,292.02722536253907,3858.0,-1.99683922940141E-4,-7.345364920210326E-25,0.0,-397029.1499289811,97481.08408208775,292.6631546112819,6.481488305600879E-4,-1.0170868777220345,1.436158705964269,0.4303197146804071,0.40157204972706173,0.3299801971116067,0.3743332517636844,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T08_00000000000000000000,291.9311948530715,3858.0,-2.1456774229914685E-4,-7.345364920210326E-25,0.0,-463540.7728838969,97486.25282123765,292.4581936688693,7.561954397102021E-4,-0.8533015379844745,1.2456119611002519,0.43095238730911095,0.40168258182955663,0.33001293339102944,0.37433238924756845,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T09_00000000000000000000,292.07226292788107,3858.0,-2.352983741114884E-4,-7.345364920210326E-25,4034.111789152508,-482211.5109684885,97490.64235156699,292.6093203319705,9.40120632829455E-4,-0.8824883312044928,1.1700173802977578,0.43252798109843704,0.40182042948431673,0.3300462215362778,0.3743327352172717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T10_00000000000000000000,292.20332304236956,3858.0,-2.8157143680803765E-4,-7.345364920210326E-25,128049.8844757746,-501248.73194276396,97532.80286804934,293.06821000840046,0.0011142958381844628,-1.369809817901584,1.5988197974851655,0.4335090014702378,0.4019974848981896,0.3300811102930992,0.37433311369688876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T11_00000000000000000000,292.30366096133355,3858.0,-4.159864620274976E-4,-7.345364920210326E-25,585999.870640223,-579926.7242095848,97580.2311707201,293.9520163356715,0.0013301315995144802,-1.789442625983447,1.865827595844555,0.4345387445706996,0.40218128070091785,0.330114864012426,0.3743332405256894,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T12_00000000000000000000,292.1047360961407,3858.0,-6.987843773226302E-4,-7.345364920210326E-25,1435291.0991109465,-649333.86516913,97628.51947864331,295.12054445606975,0.001525372976983099,-2.236345097583298,2.3106129439752943,0.4350100411966916,0.4023505778846739,0.33014933335122,0.3743328708759255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730T13_00000000000000000000,291.752060958378,3858.0,-0.001079339839177465,-7.345364920210326E-25,2417323.5107580614,-717325.2388342363,97599.61209307925,295.47896281452137,0.0018607478756770142,-2.4313339080080074,2.363569691603987,0.436312501136643,0.4024560805830511,0.3301714938746375,0.37432926187410387,"{""type"":""MultiPoint"",""coordinates"":[]}"
