system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20190506T10_00000000000000000000,292.57123397144034,3858.0,-1.5153166450890498E-4,-7.345364920210326E-25,524413.7071387236,-1574996.3962070604,97133.31838331513,296.03263202775383,4.813396464744229E-6,-0.8503018474082173,0.3273648925717835,0.3612170478547475,0.3780012454331356,0.31622238235437505,0.33351823139607073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T11_00000000000000000000,291.09932186775507,3858.0,-4.8689347461514267E-4,-7.345364920210326E-25,1715165.4896627914,-1843104.2718712192,97173.46228698411,297.83560940432795,4.813396464744229E-6,-2.2138666665386597,1.2727328565421834,0.3605792422718299,0.3776862215560567,0.3162013897797228,0.3335123454961916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T12_00000000000000000000,290.4187760771252,3858.0,-0.0011932611247137857,-7.345364920210326E-25,3443888.3576726806,-2150328.3579357145,97194.56486339527,299.00237375512546,4.813396464744229E-6,-2.5639272815544385,1.594564199560513,0.35944375846831084,0.37725167718727076,0.3161679768124587,0.3335066309757364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T13_00000000000000000000,290.0731475940853,3858.0,-0.002158020314220546,-7.345364920210326E-25,5774367.720237782,-2518163.2993055917,97175.10981619723,300.1896055282663,4.813396464744229E-6,-2.658000575391765,1.6931613984530143,0.357918918273884,0.37670053741633275,0.3161175780171152,0.3334965813987113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T14_00000000000000000000,289.9470752638,3858.0,-0.003240730358114548,-7.345364920210326E-25,8319069.192066912,-2898769.128465463,97120.50473357191,301.0754641149049,4.813396464744229E-6,-2.723844613386258,1.817452610533018,0.35621555169231095,0.3761040752129336,0.31606526113684014,0.3334878835919415,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T15_00000000000000000000,289.8261165623913,3858.0,-0.004362751539641574,-7.345364920210326E-25,1.0911930893471507E7,-3306674.5411910135,97036.23450857158,301.6281416376911,5.670514775915674E-6,-2.6912583860808414,1.936424693251541,0.3544697773325505,0.375502559122642,0.3160097506592015,0.3334771244158039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T16_00000000000000000000,289.6879785041946,3858.0,-0.005434795189741953,-7.345364920210326E-25,1.3270986873165343E7,-3696868.7438581707,96967.638404218,301.88262312372996,5.670514775915674E-6,-2.6922970401086226,2.0260244106417336,0.3528274298529489,0.37494131920370155,0.3159588638137896,0.33346823114819263,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T17_00000000000000000000,289.5965552877116,3858.0,-0.006419564935218666,-7.345364920210326E-25,1.5357327885422695E7,-4115269.891577672,96916.10518886607,301.8107109697947,5.668613425688114E-6,-2.7581271301458967,2.074317265776006,0.3513721396027663,0.37444560080915607,0.3159148538186013,0.3334600868126764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T18_00000000000000000000,289.67619972162777,3858.0,-0.007250771741143931,-7.345364920210326E-25,1.696135796207059E7,-4525369.525487927,96898.34714415707,301.37653512697335,5.668613425688114E-6,-2.878813201006862,2.0016522803620886,0.35020371924269933,0.37403653458045355,0.3158813814505063,0.3334537646377773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T19_00000000000000000000,290.35912333152373,3858.0,-0.00784125186479808,-7.345364920210326E-25,1.777106094023883E7,-4823690.153637748,96928.82032544613,300.50067374348663,5.668613425688114E-6,-2.774249942821081,1.8785852906052867,0.34948513214225296,0.37378064423032864,0.31586527900910527,0.3334483712028932,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T20_00000000000000000000,290.69898561618834,3858.0,-0.008237617562938334,-7.345364920210326E-25,1.8082387971855424E7,-5125878.960545003,96991.11276258115,299.43004257890055,5.668613425688114E-6,-2.3416929925796865,1.5624641133192565,0.34910227372059466,0.37363054475288116,0.31585882839997753,0.3334460316931494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T21_00000000000000000000,290.9654676256869,3858.0,-0.008472205340522064,-7.345364920210326E-25,1.808707701131043E7,-5408883.624388447,97031.89533555653,298.25444322628505,5.668613425688114E-6,-2.031779385822124,1.3754222862247265,0.3489666636309095,0.37356552291790646,0.31586322044923626,0.3334460104212303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T22_00000000000000000000,291.31163920088903,3858.0,-0.008633372210778695,-7.345364920210326E-25,1.808707701131043E7,-5688114.148719027,97097.99263897199,297.2618439051419,5.668613425688114E-6,-1.9058660651389634,1.0772868912037765,0.3488931819938446,0.37350297103368896,0.3158704256094564,0.3334459253335539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190506T23_00000000000000000000,291.6478638412939,3858.0,-0.008740620394915171,-7.345364920210326E-25,1.808707701131043E7,-5953451.643116418,97147.50741630605,296.45998944909604,5.669958655481644E-6,-1.7968367145591913,0.8442318433839554,0.3488666976518524,0.37344782137596094,0.31587675942370735,0.3334459253335539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T00_00000000000000000000,292.0161906171181,3858.0,-0.008806384727143245,-7.345364920210326E-25,1.808707701131043E7,-6202010.780261981,97191.02656471934,295.7646408414182,5.669958655481644E-6,-1.5657767641455909,0.7162987126425606,0.34886941724664133,0.3733917337470078,0.31588555034529286,0.3334459253335539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T01_00000000000000000000,292.10485601437705,3858.0,-3.6113074266787955E-5,-7.345364920210326E-25,0.0,-229289.2803145878,97188.15905767493,295.3645772003315,0.0,-1.385261843485323,0.582741824811371,0.3488985605785211,0.37333838457662094,0.3158916072232387,0.3334459253335539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T02_00000000000000000000,292.0369701964454,3858.0,-5.7421906668632247E-5,-7.345364920210326E-25,0.0,-439245.3321091324,97144.67524778555,295.15697384889006,0.0,-1.1627314204990071,0.4113309858624063,0.3489439913773626,0.3732865858481868,0.3158981637906047,0.3334461063455448,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T03_00000000000000000000,291.8342136148463,3858.0,-6.978805577927741E-5,-7.345364920210326E-25,0.0,-653904.1592403599,97067.26591906302,295.0100808571812,0.0,-0.8576020064136457,0.3259629240993748,0.3489979662632564,0.37323651616555387,0.3159059312519316,0.33344589242228295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T04_00000000000000000000,291.71830024580754,3858.0,-7.673723722025972E-5,-7.345364920210326E-25,0.0,-863915.4376282286,96973.47240903975,294.6987064708144,0.0,-0.4455528189039872,0.4593845288966353,0.3490576452343246,0.3731867262287251,0.3159144873796931,0.33344589242228295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T05_00000000000000000000,291.65585878452356,3858.0,-8.188615140014556E-5,-7.345364920210326E-25,0.0,-1066699.1914487872,96906.61565409804,294.21057425187956,0.0,-0.20384750434441604,0.5741414906908496,0.34912215814866876,0.3731359513619062,0.31592058880826185,0.3334462905683913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T06_00000000000000000000,291.5841090188133,3858.0,-8.690605298005284E-5,-7.345364920210326E-25,0.0,-1248653.394812983,96889.23363295835,293.8814759772957,0.0,-0.10749314154797979,0.5634930215972332,0.3491869829173742,0.37308765728248267,0.3159267255562434,0.3334462905683913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T07_00000000000000000000,291.9440748419513,3858.0,-9.256316091889014E-5,-7.345364920210326E-25,0.0,-1364162.3001999052,96937.58987786209,294.346261822724,5.81920563977109E-8,-0.7909319589299697,0.28751011442627644,0.3492503583860822,0.373039609234878,0.31593485183069625,0.3334466802860035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T08_00000000000000000000,291.98876403747573,3858.0,-9.775062893333635E-5,-7.345364920210326E-25,0.0,-1490747.8804908197,96946.88356769328,294.3153392497353,1.8472238701744063E-7,-0.7833912963963515,0.23478459316022676,0.34931399834902926,0.37299076770455547,0.3159422408124061,0.3334466802860035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T09_00000000000000000000,292.095354079297,3858.0,-1.0368100310310745E-4,-7.345364920210326E-25,34154.94623599347,-1614245.2516176538,96949.05334315322,294.4235431422904,2.3402756145585053E-7,-0.6983304595425501,0.17415225325845338,0.3493751173888848,0.3729412165751204,0.3159483213704127,0.3334466802860035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T10_00000000000000000000,292.62868440234615,3858.0,-1.2482696166920992E-4,-7.345364920210326E-25,513083.59571781784,-1739514.3323425741,97000.25024227827,296.1081527380044,2.82519635286742E-7,-1.2032816407932478,0.5081763829165991,0.34937622031782223,0.37286557322944675,0.31595309230064533,0.33344606620984835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T11_00000000000000000000,292.0589278644211,3858.0,-4.5452033917163504E-4,-7.345364920210326E-25,1630769.7385975062,-1952823.3368141402,97048.1003977556,297.79792489603625,3.526673474237326E-7,-2.2478874592247005,1.0184937244876635,0.348838109396654,0.3725782473978198,0.31592953023870884,0.33344118490645064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T12_00000000000000000000,291.6563656004381,3858.0,-0.0011031738310398542,-7.345364920210326E-25,3283942.462886002,-2221412.528381293,97093.61281416034,299.0554969727794,4.020942223869121E-7,-2.2256516516757374,0.9844021712142669,0.3478633413636406,0.3721683415303481,0.3158925616500993,0.33343571722052817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T13_00000000000000000000,291.48436889536043,3858.0,-0.0019764455981006613,-7.345364920210326E-25,5463133.284970277,-2503047.647403862,97052.40395339047,300.46143868327096,4.3908059926253504E-7,-2.47886181866027,0.7541656966236755,0.34653016196301134,0.37163561641828174,0.31584128267893347,0.3334261308094398,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T14_00000000000000000000,291.22348935869104,3858.0,-0.002967876030347845,-7.345364920210326E-25,7832955.670051028,-2827559.8718764796,97006.2067704771,301.51020242017853,6.226312512757932E-7,-2.8080092442205618,0.671304806158377,0.3450387491846994,0.37106696343621365,0.3157855474413949,0.3334161823743698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T15_00000000000000000000,290.86448543728585,3858.0,-0.004041819496386881,-7.345364920210326E-25,1.0322844373980748E7,-3178703.2373612495,96906.0831863361,302.1807508800248,6.229263897464905E-7,-2.690513941156627,0.8910670502457109,0.34344236871684325,0.37047836100624293,0.31572576492022997,0.33340505796339487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T16_00000000000000000000,290.45086289596014,3858.0,-0.005072188713712804,-7.345364920210326E-25,1.2626518596769942E7,-3549467.053290547,96817.31145485361,302.45452216051694,6.229263897464905E-7,-2.3896021506067546,1.0985112732831028,0.3419375421874331,0.3699275066001066,0.3156700746346713,0.3333938452538877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T17_00000000000000000000,290.0839714208024,3858.0,-0.0060458835589668695,-7.345364920210326E-25,1.4777037858593296E7,-3969808.0478720614,96784.5084199425,302.62024057265774,6.229263897464905E-7,-2.2143382481280955,1.214670987500216,0.3405344062679551,0.3694121582378022,0.315620022210388,0.3333862154579995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T18_00000000000000000000,289.90440054871453,3858.0,-0.006850912553989764,-7.345364920210326E-25,1.6414145704297962E7,-4398338.727313376,96781.22979657663,302.32274378804084,6.229263897464905E-7,-2.2822171274004868,1.3413282407754297,0.339425570158713,0.36899928995457837,0.31558224689428055,0.3333799783707767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T19_00000000000000000000,290.78836956603107,3858.0,-0.0074437184317010146,-7.345364920210326E-25,1.7369821797043506E7,-4781266.059524435,96800.76304357471,301.93110352670243,6.229263897464905E-7,-2.4073718529183012,1.5231484536514062,0.3387175014202258,0.3687272401703634,0.31556163761552913,0.3333746322960145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T20_00000000000000000000,291.50462050565596,3858.0,-0.007792701489164748,-7.345364920210326E-25,1.767713805828818E7,-5133075.83594613,96864.92907142668,300.4641866596163,6.229263897464905E-7,-2.517911513767686,1.3461455403300395,0.3384031393807804,0.36859765284328194,0.31555689839249673,0.3333741057156776,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T21_00000000000000000000,292.09178926125827,3858.0,-0.00800233268710043,-7.345364920210326E-25,1.768154437987269E7,-5425744.07480667,96910.24809259753,298.9170264256572,6.237800571955987E-7,-2.6774288227459166,0.9586014166404577,0.3382980773723497,0.3685396186330528,0.31556000449404203,0.33337421087120217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T22_00000000000000000000,292.77645568590793,3858.0,-0.008159224664353138,-7.345364920210326E-25,1.768154437987269E7,-5679005.221684463,97004.21282291449,297.7997926788996,6.237800571955987E-7,-2.554714431052293,0.5995229106692161,0.3382481321103757,0.3684837537572149,0.3155669150582506,0.3333735967950471,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190507T23_00000000000000000000,293.2688897748104,3858.0,-0.008265967171834589,-7.345364920210326E-25,1.768154437987269E7,-5909301.660529222,97055.20411630673,296.9835850821343,6.237800571955987E-7,-2.14765994713981,0.4300732263178456,0.33823484880029075,0.36843230380798253,0.31557110201410044,0.3333735257548644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T00_00000000000000000000,293.62731412552125,3858.0,-0.008332841238626718,-7.345364920210326E-25,1.768154437987269E7,-6111073.597822084,97116.6774075355,296.40170854721686,6.237800571955987E-7,-1.7025586989697412,0.22563029100658002,0.33825068594473845,0.36838107781593576,0.3155754370706701,0.3333731340304674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T01_00000000000000000000,293.71382553387144,3858.0,-3.539177492747736E-5,-7.345364920210326E-25,0.0,-184314.2023120626,97135.76825348353,296.06171223260503,3.1928798988570455E-8,-1.2391051949089589,-0.06350508287570181,0.3382928195961195,0.3683328118314999,0.31558069043197357,0.33337352374807955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T02_00000000000000000000,293.80451279573515,3858.0,-5.761971139662161E-5,-7.345364920210326E-25,0.0,-330356.69676205993,97117.51810018439,295.75506049563603,1.5500923329121091E-7,-0.9556037525155122,-0.4566836123577114,0.33834871136287403,0.36828513022280335,0.3155861484853288,0.3333731368399661,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T03_00000000000000000000,293.8050143474519,3858.0,-7.42333140358461E-5,-7.345364920210326E-25,0.0,-464209.29386737826,97101.23878039676,295.49310842559487,8.301139881261064E-7,-0.7173933540603914,-0.6909268407958615,0.33841419917328414,0.36823786281449417,0.3155904907663238,0.3333727154151538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T04_00000000000000000000,293.87688314680764,3858.0,-8.925084988669157E-5,-7.345364920210326E-25,0.0,-558205.5233639326,97036.83789956395,295.4295464840336,1.8728174317409225E-6,-0.5315477257932817,-0.6503893910781835,0.3384783179550896,0.3681898288143835,0.31559750086705934,0.33337310513276597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T05_00000000000000000000,293.9561024995496,3858.0,-1.0237028511976276E-4,-7.345364920210326E-25,0.0,-644931.4039533905,96971.84903943528,295.37091706222907,6.940083150905288E-6,-0.33414715816022816,-0.4912888676773161,0.3385739428572227,0.3681439043464764,0.3156017813390819,0.33337350327887444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T06_00000000000000000000,293.9991626313059,3858.0,-1.1291444504243454E-4,-7.345364920210326E-25,0.0,-719886.4804566256,96972.83629382789,295.3849519180456,1.562837121506606E-5,-0.19438199963334596,-0.42039565507237686,0.33870049231344257,0.3680970194313537,0.31560749666225124,0.33337350327887444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T07_00000000000000000000,293.77462431174007,3858.0,-1.2033833912476988E-4,-7.345364920210326E-25,0.0,-835815.4234967646,96971.79587280199,295.0568332659073,1.9504941669871062E-5,-0.20247994310081113,-0.2958158215302974,0.33879319413280606,0.3680516323804214,0.3156125453315031,0.33337350327887444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T08_00000000000000000000,293.7857362364998,3858.0,-1.2707027959274245E-4,-7.345364920210326E-25,0.0,-915473.3168762162,97009.24389207907,295.13720519544313,2.4829497780429637E-5,-0.18838058279831066,-0.29128281961918945,0.33889594031155357,0.3680052070190231,0.31561841718388844,0.33337350327887444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T09_00000000000000000000,293.8224631520271,3858.0,-1.3438637013519147E-4,-7.345364920210326E-25,23158.951286232834,-983258.5814745646,97035.29806748612,295.3082785860492,3.032175290266892E-5,-0.06972305191090604,-0.04846414871773706,0.3389942723664099,0.36796257769179125,0.3156229910478517,0.3333728671280863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T10_00000000000000000000,293.91511286722925,3858.0,-1.536723656670098E-4,-7.345364920210326E-25,304589.1041611866,-1067020.752801305,97110.63801254501,296.3917231527895,3.412505010190686E-5,-0.2079342052382052,0.19744777273069436,0.3390383116606567,0.36790654745688406,0.31562754765346546,0.3333732568456985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T11_00000000000000000000,293.846895493126,3858.0,-3.695376076263206E-4,-7.345364920210326E-25,1065674.0663369985,-1182300.8640117832,97155.83824869963,297.8491775036685,3.722178305864449E-5,-0.5555545546604774,0.5441579772067836,0.3387618401267676,0.36770794599710577,0.3156124377678367,0.3333701210437377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T12_00000000000000000000,293.66167186861685,3858.0,-7.936288484820145E-4,-7.345364920210326E-25,2264720.697932559,-1341688.378057762,97163.90233676315,299.18233721613313,7.09788096609208E-5,-0.833603243216001,1.062811590769947,0.33840805801037593,0.36739558351805585,0.31558643304741657,0.3333637868281296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T13_00000000000000000000,293.31212033637973,3858.0,-0.0012979596556157995,-7.345364920210326E-25,3438976.1433531474,-1496343.924509442,97113.80430281378,299.98381129013035,1.1809920020871074E-4,-0.7905496046126589,1.4489759385689258,0.3380649487783745,0.36707804794909543,0.3155577111403491,0.3333585081813373,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T14_00000000000000000000,293.0408709783582,3858.0,-0.0018632515686397035,-7.345364920210326E-25,4723905.628912617,-1683068.0909043083,97061.98943037674,300.5617655962243,1.8061904602812635E-4,-0.8328751832884872,1.6464994866917344,0.3377605110925818,0.36675057999934324,0.3155278377401515,0.3333533069964391,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T15_00000000000000000000,292.89126398597347,3858.0,-0.0025219499245282074,-7.345364920210326E-25,6236070.6191277765,-1882104.9626492711,96956.29995968191,301.0933266197765,2.3232210413175365E-4,-0.9713217870597988,1.6808144108187653,0.3372410684878862,0.3663908594053104,0.3154928558685144,0.33334605487745417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T16_00000000000000000000,292.7944225837257,3858.0,-0.0031657668245171702,-7.345364920210326E-25,7616133.628176122,-2099706.390788573,96872.52272443315,301.3636555868106,2.7026434279762735E-4,-1.0464277871999983,1.8995856056271563,0.33669919845739193,0.36605306614629907,0.3154646143857329,0.333341735473806,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T17_00000000000000000000,292.7056798217009,3858.0,-0.0038110307466852717,-7.345364920210326E-25,8963691.300278813,-2333821.093192698,96822.9373886218,301.4735124904983,3.325722223623092E-4,-1.2170735472123706,2.167341609224163,0.3363495162023888,0.3657222259953344,0.31543153574881994,0.33333481487567357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T18_00000000000000000000,292.6462142778174,3858.0,-0.004347551910752368,-7.345364920210326E-25,9941677.841443527,-2568420.878820557,96820.96685225585,300.89829761586,5.652206640646669E-4,-1.7022714702664994,1.9691909114956652,0.33791374275977726,0.36548312561109014,0.3154124865445882,0.3333303216844602,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T19_00000000000000000000,293.4642464280899,3858.0,-0.00463834110120463,-7.345364920210326E-25,1.0190183095638905E7,-2749269.2220790153,96828.88034204188,299.83696736431034,6.056783436153834E-4,-1.8184788958930636,1.1823290378330342,0.33804341999081844,0.36539491738429714,0.31540907982667643,0.3333303216844602,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T20_00000000000000000000,293.85784934986725,3858.0,-0.0048273733376929875,-7.345364920210326E-25,1.023556569851123E7,-2881409.011415644,96870.40899088915,299.11857082092627,6.207290745581976E-4,-1.7043734079935202,0.8798693562552329,0.3380703827503119,0.3653430901595183,0.3154132109939083,0.33333010776119826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T21_00000000000000000000,294.19198169313916,3858.0,-0.0049580242274134744,-7.345364920210326E-25,1.023639020090483E7,-2986285.0675469507,96888.43292897439,298.5144592073239,6.266762182175891E-4,-1.8321972705055005,0.654491404693377,0.3380653774276124,0.365301172438184,0.31541747099672574,0.33333010776119826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T22_00000000000000000000,294.54783881138917,3858.0,-0.005062919154546082,-7.345364920210326E-25,1.023639020090483E7,-3073054.18727971,96930.193839308,298.04299775205425,6.35061235433152E-4,-1.8897599649677654,0.43657322783818586,0.33810003339739464,0.36526056795683637,0.3154205799077699,0.3333297918932675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190508T23_00000000000000000000,294.82938409291853,3858.0,-0.0051474821925229135,-7.345364920210326E-25,1.023639020090483E7,-3153606.7424903978,96995.54944368459,297.7029329836039,6.527188472734537E-4,-1.880163641967805,0.4959014481387914,0.33822654111249006,0.365220307839764,0.3154247921491084,0.33332884228269044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T00_00000000000000000000,294.9893685228049,3858.0,-0.005218709603495247,-7.345364920210326E-25,1.023639020090483E7,-3226082.4644642,97052.64971280047,297.4688439729168,7.11537439921887E-4,-1.5499673478449965,0.6961966902950434,0.3387391879410687,0.36518383572971924,0.3154285520611484,0.33332963014641104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T01_00000000000000000000,295.1276443620314,3858.0,-5.3049727764418234E-5,-7.345364920210326E-25,0.0,-62176.97565955599,97093.12404321635,297.2088339351717,1.2996679387394417E-4,-1.0886838002786614,0.822425602976066,0.3398362703116163,0.3651466110753663,0.31543198888083224,0.33332963014641104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T02_00000000000000000000,295.11811500945464,3858.0,-9.459687389142949E-5,-7.345364920210326E-25,0.0,-114116.32846940916,97086.65164404032,296.96471934780345,3.2227516963704027E-4,-0.9413796857879714,0.9779980976707373,0.34144179730332813,0.3651127501937302,0.31543796468467145,0.33332963014641104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T03_00000000000000000000,295.1328963025314,3858.0,-1.2969165387627537E-4,-7.345364920210326E-25,0.0,-176959.14182755532,97056.46186756929,296.7206562416903,4.5060867490616786E-4,-0.7542843089950809,1.1043337679930256,0.3425850577993841,0.3650808884711323,0.3154414300006998,0.33332963014641104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T04_00000000000000000000,295.11937932001365,3858.0,-1.5733618794064053E-4,-7.345364920210326E-25,0.0,-237935.00518833185,96983.76840246725,296.48989078373825,5.018056637187003E-4,-0.5507622256798997,1.1175106811563575,0.343054765051798,0.3650513530134984,0.31544633458280147,0.3333296181057021,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T05_00000000000000000000,295.1056820062065,3858.0,-1.800738834461983E-4,-7.345364920210326E-25,0.0,-299605.75099952647,96910.30447666234,296.2886576809307,5.567521456541044E-4,-0.6018513116551082,0.9887910772959054,0.3435948024863941,0.36502152055171116,0.3154517063444094,0.3333299548441949,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T06_00000000000000000000,295.0459669386985,3858.0,-2.015130278362932E-4,-7.345364920210326E-25,0.0,-354838.19895838806,96882.73027085852,296.18302018601406,6.16831559658652E-4,-0.917490024256602,0.8648313680573848,0.3441607402885999,0.36499417891124336,0.31545677187065374,0.33332934076803983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T07_00000000000000000000,294.82332109748995,3858.0,-2.2742172007533365E-4,-7.345364920210326E-25,0.0,-389958.1683807669,96892.3626421613,295.843123273876,7.85976916537209E-4,-0.7234280546257484,0.9341750901767218,0.34599848519533505,0.3649683523933153,0.3154610370911116,0.33332934076803983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T08_00000000000000000000,294.8620924756242,3858.0,-2.5196264784696303E-4,-7.345364920210326E-25,0.0,-446076.713964438,96915.28572978586,295.8150899179595,9.126028922068784E-4,-0.576106639241763,0.8098578328894152,0.34742400920762945,0.3649504293967248,0.31546546004485637,0.3333297389141482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T09_00000000000000000000,294.9083500088053,3858.0,-2.741424547226839E-4,-7.345364920210326E-25,8895.679309800618,-476230.4737229734,96937.17018727148,295.8488588808235,0.001050192771929274,-0.6855963607082497,1.024659480543877,0.3489920899959446,0.3649334837043419,0.3154691962768355,0.3333297389141482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T10_00000000000000000000,294.88612682634124,3858.0,-3.278314400192084E-4,-7.345364920210326E-25,125598.91267294437,-509803.3782155821,96987.80830564632,296.1741554524747,0.0011836786316718254,-1.0066386906199756,1.275073024009854,0.3503650382527222,0.3649186623943704,0.31547388733703235,0.3333297389141482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T11_00000000000000000000,294.8332320418061,3858.0,-4.6215614296989365E-4,-7.345364920210326E-25,501487.0784365302,-534782.3874217477,97029.70719194689,296.75054729597514,0.0013408668624934402,-1.6023541854416101,1.507053371682097,0.35164301020022065,0.3648940395459777,0.31547700588064365,0.3333301816108797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T12_00000000000000000000,294.8572471562863,3858.0,-6.657816444976482E-4,-7.345364920210326E-25,1017098.2001683413,-575878.9440002104,97070.19944376673,297.21750330981433,0.001494470113922898,-1.9172107014828395,1.5976684695134515,0.35275069120412006,0.3648649479891462,0.3154813754539122,0.33332961328941846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T13_00000000000000000000,294.8879382570814,3858.0,-0.0010450736816634044,-7.345364920210326E-25,2121607.058498605,-638424.0427955178,97065.99569817258,298.17184951222737,0.001773593673724785,-2.1242351677474316,1.7995172242537831,0.3545043574458665,0.3647741807103501,0.3154754349694861,0.33332815515956776,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T14_00000000000000000000,294.87200021470346,3858.0,-0.0015139438035932247,-7.345364920210326E-25,3359915.436950917,-754241.2281287808,97043.60073784945,298.91062721751337,0.0020147772162383334,-2.2984529854754756,1.7276314002384265,0.3555432105467004,0.3646489011475649,0.3154644755162233,0.33332499166397644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190509T15_00000000000000000000,295.20295071956815,3858.0,-0.0021227272903030585,-7.345364920210326E-25,4990033.718712188,-870444.7238150345,96972.6321107353,299.90020135388556,0.0021640872641242054,-2.10652876825898,1.6339132447026747,0.3553076637770162,0.36444636358003935,0.315442476739662,0.3333218871678588,"{""type"":""MultiPoint"",""coordinates"":[]}"
