system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20180506T02_00000000000000000000,293.9850118025917,3858.0,-3.72866446020928E-5,-7.345364920210326E-25,0.0,-193506.4381608712,97174.47525740274,294.9005711690086,2.222672947332379E-4,-0.9290190977716349,1.710058972952059,0.4419552284636861,0.4290060645069388,0.34853270885550397,0.3554134056841444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T03_00000000000000000000,293.91328941986177,3858.0,-6.143858663048334E-5,-7.345364920210326E-25,0.0,-260551.75213056974,97168.54196079816,294.68838652368396,3.838556817145265E-4,-0.9505242743003723,1.7467953099326,0.44272025376895374,0.42904054628779853,0.34857174483383585,0.35541424652698433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T04_00000000000000000000,293.84341018711257,3858.0,-9.593306383380347E-5,-7.345364920210326E-25,0.0,-288054.65320374543,97093.40183453396,294.70078468834475,4.975811239639443E-4,-0.8375744945817708,1.6785034030382715,0.4431088267110675,0.42908455588163,0.34861586038590564,0.35541401815487167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T05_00000000000000000000,293.8827313793357,3858.0,-1.2178568583863908E-4,-7.345364920210326E-25,0.0,-333966.4920432423,97044.78351229183,294.5443848377086,5.847025736935153E-4,-0.7438636614024731,1.5032374632716634,0.44321637954081766,0.4291340933649283,0.34865601454473955,0.3554133980583621,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T06_00000000000000000000,293.84862879732486,3858.0,-1.4158878876196663E-4,-7.345364920210326E-25,0.0,-392429.44100163074,97038.61589863681,294.4339833215182,6.735324704798827E-4,-0.6755827404509664,1.2841891643406373,0.44337616215638187,0.4291774643998296,0.3486955100767954,0.3554141859220827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T07_00000000000000000000,294.0397939706589,3858.0,-1.556080245659373E-4,-7.345364920210326E-25,0.0,-452763.9721710771,97032.56905158403,294.5904416233744,8.342504400219629E-4,-1.1783954275796371,1.04657374547629,0.4444626808116334,0.42923584738926096,0.34873681291926073,0.3554141859220827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T08_00000000000000000000,293.9417270184994,3858.0,-1.7233553015095823E-4,-7.345364920210326E-25,0.0,-512907.55194907676,97064.91508113756,294.5324708684841,9.572685954038848E-4,-1.3675172227731758,0.9112124730275273,0.4452288094471953,0.42930654641849336,0.3487752857937718,0.3554143372336582,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T09_00000000000000000000,293.93425151466323,3858.0,-1.9364958996759347E-4,-7.345364920210326E-25,21888.128149823755,-568004.6281498236,97092.64308641625,294.5344003961024,0.0010445739026824436,-1.1568569143414587,0.7123937386566888,0.4455629210587746,0.4293898548794679,0.3488190658114196,0.35541472695127035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T10_00000000000000000000,294.0908470629417,3858.0,-2.533618251599707E-4,-7.345364920210326E-25,286576.4743016466,-621456.1774159608,97147.85195869388,295.16698948476227,0.0011570338739689834,-1.7289166351917182,1.0490967203048245,0.44603524234909575,0.4294763982775736,0.34885734723865913,0.355415816234071,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T11_00000000000000000000,293.60486068055303,3858.0,-5.31844064547065E-4,-7.345364920210326E-25,1234499.385238571,-759403.9020463985,97226.92648609701,296.42955717778824,0.0012437704321055791,-2.779364524519018,1.5432226837349248,0.44581915978674447,0.4295307062897476,0.3488957727530481,0.35541551481499095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T12_00000000000000000000,293.0949956562901,3858.0,-0.0010659656456490228,-7.345364920210326E-25,2709608.37061392,-949676.2735546313,97269.1080657928,297.8075833234075,0.0012614713485593406,-2.8223328394480687,1.7885473679691,0.4438903124681481,0.4293651132294137,0.3489026411747756,0.3554111404254388,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T13_00000000000000000000,292.6010400688912,3858.0,-0.0018190941727545833,-7.345364920210326E-25,4628471.9774317425,-1154521.9410542373,97242.4251982613,298.9855314250045,0.0012727278167541111,-2.741283501233687,1.9686960463860261,0.4416573304882667,0.4289066869171911,0.3488731639139015,0.3554031879385515,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T14_00000000000000000000,292.25246504778056,3858.0,-0.002711259624494785,-7.345364920210326E-25,6851062.994634119,-1445409.751828081,97171.21068248099,299.84657594716003,0.0012757912760818662,-2.7810984227262097,2.0361185129540815,0.4391481579243711,0.4283400218561663,0.3488296596284881,0.3553931207018201,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T15_00000000000000000000,291.7863192580613,3858.0,-0.0037109113212960405,-7.345364920210326E-25,9274404.913988108,-1764447.3291598707,97104.89186762681,300.4502359161784,0.0012780708294057674,-2.7627465754168865,2.035094381626692,0.4364904535833304,0.42767696931477645,0.34877642845704865,0.3553831566138284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T16_00000000000000000000,291.4399454784177,3858.0,-0.004722810727463531,-7.345364920210326E-25,1.1658129733915508E7,-2110253.172628753,97024.4375314407,300.77844749529737,0.0012781862891041104,-2.7305367535158607,2.015346972003804,0.4338778946763292,0.4270073128458989,0.3487226498347102,0.35537231315272844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T17_00000000000000000000,291.114465143875,3858.0,-0.00566250547391197,-7.345364920210326E-25,1.3776796219790623E7,-2470800.1589247184,96975.03381478021,300.78755793314866,0.0012782034992436984,-2.7098888224833972,1.9517328468124882,0.43151027710147155,0.426377096521816,0.3486772788380564,0.3553615640105149,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T18_00000000000000000000,290.96274256762666,3858.0,-0.00643198691601285,-7.345364920210326E-25,1.5362840860329311E7,-2826172.0510810665,96945.26442203358,300.3444735542942,0.0012782034992436984,-2.7298144771422006,1.8964601218013704,0.429624630642424,0.4258715428748646,0.348649641397506,0.3553558539049862,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T19_00000000000000000000,290.17853845033096,3858.0,-0.007029084472581557,-7.345364920210326E-25,1.6401238215003416E7,-3215785.9267978324,96972.80064089701,299.53698667455706,0.0012782034992436984,-2.3647862687793957,1.8109565906242697,0.42821510311329186,0.4254897749400776,0.3486382585126462,0.35534831200627315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T20_00000000000000000000,290.7798830167104,3858.0,-0.007357081441384412,-7.345364920210326E-25,1.6759257326582147E7,-3591820.1563995997,97012.68484726801,298.3332753955823,0.0012782034992436984,-1.847768792098171,1.543763780350549,0.4274725999540667,0.4253003284326512,0.3486550866074385,0.35534710994216545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T21_00000000000000000000,291.0646105717179,3858.0,-0.007505818975314181,-7.345364920210326E-25,1.6764291653479919E7,-3930436.086222316,97027.61131630899,296.94907280456687,0.0012782034992436984,-1.7889550631624112,1.3567902924568114,0.42711945599524814,0.4252187963775997,0.34868915579333915,0.35534743544266334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T22_00000000000000000000,291.46769769742724,3858.0,-0.007602489243604323,-7.345364920210326E-25,1.6764291653479919E7,-4230179.377294964,97071.60853596486,295.94586166228515,0.0012782034992436984,-1.888878074548465,1.0834732436953176,0.42683892513702393,0.42514002766524644,0.34872005626600777,0.35534782516027547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180506T23_00000000000000000000,291.882872410554,3858.0,-0.007659640491049517,-7.345364920210326E-25,1.6764291653479919E7,-4506453.758482821,97120.54712652558,295.1774740853761,0.0012782034992436984,-1.8465172511121897,0.8122874999499105,0.42661167321171756,0.4250653475762868,0.3487523739301174,0.3553480274441854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T00_00000000000000000000,292.26530689410265,3858.0,-0.007690172879599249,-7.345364920210326E-25,1.6764291653479919E7,-4741659.19859014,97168.45637592721,294.6339918208136,0.0012790622512066062,-1.673713552838304,0.4991851626832704,0.4264260552483721,0.4249914697998984,0.3487860742689676,0.3553480274441854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T01_00000000000000000000,292.48382470829625,3858.0,-1.0917890769696959E-5,-7.345364920210326E-25,0.0,-214138.05603266874,97160.84810402308,294.229271493346,6.11521130019796E-8,-1.4950685911987818,0.06641541940120264,0.42626645203937114,0.4249197135964224,0.3488185592989309,0.35534892608242813,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T02_00000000000000000000,292.5415561484778,3858.0,-1.419759600699258E-5,-7.345364920210326E-25,0.0,-414741.11941054236,97177.79335097024,293.9396040641162,2.718679977307421E-7,-1.203886056286249,-0.3434319382520593,0.4261182750617819,0.42484919959275036,0.34885224759707256,0.3553491103052746,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T03_00000000000000000000,292.602835610712,3858.0,-1.901058552948288E-5,-7.345364920210326E-25,0.0,-562159.5766413277,97138.00336312731,293.80584388888235,6.053295913252588E-7,-0.7479785841125522,-0.5250374999049584,0.4259761300780068,0.4247769180130083,0.3488854333962951,0.3553497737483363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T04_00000000000000000000,292.5016892705235,3858.0,-2.048357915913414E-5,-7.345364920210326E-25,0.0,-725781.2962083746,97080.61272661961,293.54144028474934,9.875782012462838E-7,-0.3750505091685083,-0.5244664765086601,0.4258407700337104,0.4247022977262362,0.34891712654896795,0.355348982272403,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T05_00000000000000000000,292.40708052074143,3858.0,-2.087598496148396E-5,-7.345364920210326E-25,0.0,-876412.2124782997,97026.29224643586,293.2560657511454,1.9953925932931824E-6,-0.21504190876304677,-0.41515514777745083,0.4257147929125213,0.4246332225872806,0.34895039542908224,0.35534920903908784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T06_00000000000000000000,292.3302917889852,3858.0,-2.0709420253567133E-5,-7.345364920210326E-25,0.0,-1018909.2909411332,97003.67227550929,293.024005625599,5.632775525905272E-6,-0.13815420559037214,-0.2537269028378621,0.42561516888959755,0.4245617256604036,0.34898259067931725,0.35534920903908784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T07_00000000000000000000,292.1454005755381,3858.0,-2.1548364878804533E-5,-7.345364920210326E-25,0.0,-1144218.3167841549,96993.18538689731,292.64528815866333,9.147294429696973E-6,-0.08495948779864557,-0.4011985035896851,0.4255088983953476,0.42448675338357394,0.34901535826458324,0.35534960718519626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T08_00000000000000000000,292.17068753163977,3858.0,-2.23750646870719E-5,-7.345364920210326E-25,0.0,-1260399.3773344196,97016.07909329131,292.62743781651324,2.3902314850555186E-5,-0.032180220219493044,-0.2600824144463642,0.425493061652257,0.42441862464433977,0.3490457702858268,0.3553493828266533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T09_00000000000000000000,292.3802960576573,3858.0,-2.5839045341220932E-5,-7.345364920210326E-25,20171.918933136934,-1328540.4328212948,97053.23910261257,292.92366335191196,5.925544599091034E-5,-0.16611922968129417,-0.01858002115157621,0.4256244727453832,0.4243459481293453,0.349078443953563,0.35534859255479084,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T10_00000000000000000000,292.88430884304694,3858.0,-4.3362540851525325E-5,-7.345364920210326E-25,264570.22920721746,-1371052.9955021304,97126.88885897795,294.5034018823629,1.2434908055175488E-4,-0.47516273066273707,0.23199459679769285,0.4259388412065397,0.42426894498627704,0.34911079051537364,0.355348602990072,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T11_00000000000000000000,292.97833499991714,3858.0,-1.9484555317495896E-4,-7.345364920210326E-25,838004.3705613125,-1451563.0634699352,97199.37627982137,295.83460109288654,1.940089560372191E-4,-1.226030169823186,0.8152650075267596,0.4260201633518989,0.4240943306254602,0.34912321090798587,0.3553481695245507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T12_00000000000000000000,293.0227091197894,3858.0,-5.271677087524636E-4,-7.345364920210326E-25,1828057.6424851385,-1557181.1758903672,97259.79833647878,296.88294175941854,3.178966501060895E-4,-1.9986795684992658,1.054528025626584,0.42617067221344984,0.4238256145121891,0.3491245337805396,0.355344753575429,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T13_00000000000000000000,292.8357788227214,3858.0,-0.0010896824863521528,-7.345364920210326E-25,3404767.043663527,-1722178.817639013,97216.37135308435,298.0876040585357,5.477000590539426E-4,-2.430653481124997,1.0565837888403087,0.42638117310450063,0.42342400108095385,0.3491021200008774,0.3553384928081455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T14_00000000000000000000,292.5692471083739,3858.0,-0.0018763966516214495,-7.345364920210326E-25,5514193.734704615,-1925788.4227208167,97172.53808557786,299.3295372130085,6.893994829017416E-4,-2.863251713338294,1.2639233331651705,0.4250438159792318,0.42294517339288706,0.3490720784321119,0.3553295401397036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T15_00000000000000000000,292.2377927504119,3858.0,-0.002653409467985668,-7.345364920210326E-25,7321420.038665895,-2140493.510600242,97103.89236697911,299.7288471891988,7.713152528486433E-4,-3.014733551665956,1.2963113126062917,0.4238156933693927,0.4224597803076009,0.34903871603582515,0.3553230000279729,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T16_00000000000000000000,292.0533738458127,3858.0,-0.0033632728274958857,-7.345364920210326E-25,8807206.571834393,-2366467.6370929545,97059.03117047352,299.83839470446264,7.951490581427564E-4,-3.050497111745382,1.2928476060193737,0.42244576733055517,0.4220085354755374,0.34901032725503806,0.3553158101193174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T17_00000000000000000000,291.94181780143094,3858.0,-0.00409569214462914,-7.345364920210326E-25,1.0337076710189907E7,-2594964.5327213425,97020.31761743613,299.98815985557275,8.039368637244401E-4,-3.0494584537040312,1.4081025433393588,0.42087429427317924,0.4215130992349377,0.34897681796210217,0.35530810807917557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T18_00000000000000000000,291.88068988275654,3858.0,-0.004754044877886427,-7.345364920210326E-25,1.1667125163659317E7,-2879872.6798358667,96984.17119912771,299.79783708073785,8.068904268904028E-4,-3.028292421401847,1.5587139764786064,0.4194544956179781,0.42106578850383664,0.34894939444481365,0.3553010839309463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T19_00000000000000000000,292.7814749332861,3858.0,-0.0051377507208761886,-7.345364920210326E-25,1.229151077494871E7,-3134871.550318271,97008.95164625967,298.6050407068113,8.361074767563502E-4,-2.787435049686836,1.7583722797823045,0.41888022604655395,0.42081724218344135,0.34895170144464366,0.3552987428157744,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T20_00000000000000000000,292.9090876844429,3858.0,-0.005395874067897188,-7.345364920210326E-25,1.2527930055026565E7,-3334809.882055867,97080.29210382252,297.85668965139524,8.594448822678101E-4,-2.365114807549528,1.4316184018648952,0.41858514559702265,0.420666114830809,0.3489665235573292,0.3552979332787778,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T21_00000000000000000000,293.0413888259702,3858.0,-0.005530414699228794,-7.345364920210326E-25,1.2531399187069276E7,-3518562.715029721,97090.57965614149,296.9645022289374,8.824360962323945E-4,-2.068460890216939,1.1803254865949089,0.41852961906510555,0.42058733608453147,0.3489910982428862,0.3552965305361881,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T22_00000000000000000000,293.2573538830431,3858.0,-0.0056216789694563995,-7.345364920210326E-25,1.2531399187069276E7,-3672460.330422432,97124.21520151634,296.36788526149024,8.928639725774871E-4,-1.86638734271559,0.9685224707370313,0.41842397709586154,0.4205089679264282,0.34901600766015123,0.3552969202538002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T23_00000000000000000000,293.4535590330399,3858.0,-0.005675332203019056,-7.345364920210326E-25,1.2531399187069276E7,-3833715.344521017,97139.84618860637,295.8163287166643,8.988374560715501E-4,-1.6006810382299377,0.7971999193330297,0.4183245886694756,0.42043283412254445,0.3490420850261819,0.35529653053618804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T00_00000000000000000000,293.6121104748783,3858.0,-0.0057019418195337615,-7.345364920210326E-25,1.2531399187069276E7,-3993704.3557788394,97148.19520194379,295.3082969449195,9.070365266437701E-4,-1.1798357267458517,0.9106948734540115,0.4182763266986092,0.42036235102335856,0.34906624470863806,0.35529653053618804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T01_00000000000000000000,293.67602465132535,3858.0,-1.9538104195112277E-5,-7.345364920210326E-25,0.0,-109848.01841561886,97150.5902352175,295.05620269799465,2.7739409177208233E-5,-0.885370290137032,1.0595511645619549,0.41838328712548056,0.4202929170712773,0.34909247659710024,0.3552976198189887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T02_00000000000000000000,293.7333537086744,3858.0,-3.963149052699848E-5,-7.345364920210326E-25,0.0,-173540.39940949017,97137.01510715313,294.99234175271926,9.09748422747703E-5,-0.6685620535240911,1.2660728060055946,0.4187615219149121,0.4202245611640014,0.3491181285247489,0.3552976198189887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T03_00000000000000000000,293.75115912533397,3858.0,-5.485121942882163E-5,-7.345364920210326E-25,0.0,-257894.00305118624,97105.81242026803,294.8045296037621,1.5693738859828238E-4,-0.15495997530286837,1.1977119965558047,0.4191639838147696,0.42015992302628424,0.3491445875812525,0.35529802840037816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T04_00000000000000000000,293.8436647822841,3858.0,-7.2435322290399E-5,-7.345364920210326E-25,0.0,-300622.32201851753,97056.15847756325,294.6634273654476,2.913668932405637E-4,-0.2271208092103884,1.6485809778902534,0.42009385846591674,0.42009942006936885,0.34916817171782205,0.355297818490686,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T05_00000000000000000000,293.7532270922077,3858.0,-1.0511911752893855E-4,-7.345364920210326E-25,0.0,-326749.17446998786,97027.14694848488,294.6537365317125,4.335985183825563E-4,-0.20938633721043695,1.952282245496915,0.42106654907528374,0.42004692578931535,0.34919421697529596,0.35529815522917885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T06_00000000000000000000,293.72421076572556,3858.0,-1.273594858977638E-4,-7.345364920210326E-25,0.0,-400172.5547503815,96996.7142907636,294.41799570673913,5.035016885030912E-4,0.04967360271008552,1.749546349133275,0.4214732541209664,0.4199989764755242,0.3492198163251821,0.35529837557415217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T07_00000000000000000000,293.6423695052691,3858.0,-1.5004998413684504E-4,-7.345364920210326E-25,0.0,-459747.80163343676,96988.51711689202,294.3478032485934,6.530064258725821E-4,-0.24254971502756495,1.363204331041555,0.4225194143266891,0.4199567368659047,0.3492453931990788,0.35529837557415217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T08_00000000000000000000,293.6210665363924,3858.0,-1.6864308478599073E-4,-7.345364920210326E-25,0.0,-510257.23987321765,97016.95754806933,294.2673795961858,7.160583291404833E-4,-0.089116375590181,1.1448631951870267,0.42290111403079217,0.4199177173432084,0.3492708801690153,0.35529896958245905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T09_00000000000000000000,293.6293461637222,3858.0,-1.9087062785965863E-4,-7.345364920210326E-25,13680.58766899889,-545996.9765768844,97042.96913468618,294.31596963141845,8.615039548076703E-4,-0.06180099430311991,1.3405682750763914,0.42405618565958875,0.4198901834527548,0.34929621703144736,0.35529896958245905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T10_00000000000000000000,293.7092096309772,3858.0,-2.6023445084665165E-4,-7.345364920210326E-25,259771.06081329891,-599776.054605713,97093.20896598324,294.779560261494,0.0010574571359125576,-0.4286454914307143,1.961485291249785,0.4257663335684278,0.4198668967216958,0.34932190548257974,0.3553003498490588,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T11_00000000000000000000,293.68748525173703,3858.0,-4.7841757336823757E-4,-7.345364920210326E-25,983263.5806197062,-675460.3132726601,97138.76154839483,295.97244578563226,0.001209924873823971,-0.8226416932645388,2.235009431625768,0.4266239230276202,0.4198355989056326,0.34934251596540206,0.3552997136982707,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T12_00000000000000000000,293.6189259712684,3858.0,-8.343854270692414E-4,-7.345364920210326E-25,2065368.8200852226,-781559.1275185437,97185.34637704508,296.92372160726984,0.0013700731941736677,-1.1664901766309712,2.564690388875115,0.4272178988246263,0.41972121698713744,0.3493527437449192,0.3552971899656802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T13_00000000000000000000,293.7336927156368,3858.0,-0.0013280741198600716,-7.345364920210326E-25,3522683.450260403,-921512.2179230888,97140.5369064489,297.44681777243693,0.0017995724412485474,-1.4533254167973257,2.9529480439219755,0.4293974320975938,0.41948044615520824,0.34934298715847795,0.355293878770726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T14_00000000000000000000,293.86895466026414,3858.0,-0.001943602689616689,-7.345364920210326E-25,5250059.865274343,-1106132.270503445,97094.62172646834,298.23928458220666,0.002021980042870601,-1.5756865252612655,3.0797559926897287,0.4290994887688376,0.4192757846066284,0.34933593090169146,0.35528895933841653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T15_00000000000000000000,294.3573621691379,3858.0,-0.0026901310427450763,-7.345364920210326E-25,7364361.879162501,-1285435.4093850276,97009.8547371886,298.958315598707,0.002168366931556393,-1.65239963173283,3.046658603676842,0.42801381095642593,0.41891459504610673,0.34930323355389437,0.35528356831167446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T16_00000000000000000000,294.55053460330197,3858.0,-0.0033239856861295375,-7.345364920210326E-25,9018916.713293705,-1451666.4471829128,96934.80011935132,298.96920344507083,0.0023692787074548545,-1.7152387928163748,3.0638051107020203,0.4280397695207953,0.41858352652302955,0.3492764662552422,0.35527608741921984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T17_00000000000000000000,293.8489174203423,3858.0,-0.0038420257683153733,-7.345364920210326E-25,1.0255148875427429E7,-1633930.695302225,96891.04494910303,298.25323941948545,0.002891712837649067,-1.6774480365065043,3.1975781199268494,0.4316516944250707,0.4183770556572554,0.34926538117724953,0.3552735163265076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T18_00000000000000000000,293.1301041407978,3858.0,-0.004373135741764206,-7.345364920210326E-25,1.14343752306276E7,-1842499.1463517274,96882.4396712577,298.04297851019845,0.0030737622782178032,-1.5857646082632724,3.136155062606291,0.43206454384451726,0.4182827905525168,0.34926598321269586,0.3552710548042466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T19_00000000000000000000,292.79717942524377,3858.0,-0.004789442215713534,-7.345364920210326E-25,1.2118674262244197E7,-2003303.0773843958,96902.61111656812,298.0869189421979,0.0031790276923199176,-1.3723611044503694,2.796845676057484,0.4318910099366479,0.41818970142368306,0.34926715316824647,0.35526792863485296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T20_00000000000000000000,292.882399121592,3858.0,-0.005012574943749754,-7.345364920210326E-25,1.231132422252617E7,-2182291.5766742066,96966.08456684994,297.33477863394245,0.0032144241100440256,-1.0426825110430316,2.3096786467717587,0.43148934432900715,0.41818706169893005,0.3492812106959153,0.35526703079932415,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T21_00000000000000000000,292.91067891068496,3858.0,-0.005126572915314812,-7.345364920210326E-25,1.2313976338734286E7,-2360164.7854700396,97009.75426134496,296.52327633511106,0.0032325515458783136,-0.9597330454103356,2.262591321713305,0.43112113503518273,0.41822635133486313,0.3493042975512062,0.3552663765874726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T22_00000000000000000000,292.994684220464,3858.0,-0.0052198567555813485,-7.345364920210326E-25,1.2313976338734286E7,-2490047.637014046,97071.37988543254,296.0468294917392,0.0032708525596509557,-0.9445233126041346,2.2915754465234284,0.4309421382576744,0.4182614058521107,0.34932633084446646,0.35526716445119316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180508T23_00000000000000000000,292.99324943112623,3858.0,-0.005295990087949115,-7.345364920210326E-25,1.2313976338734286E7,-2620409.7041401453,97124.58435149134,295.65362929876426,0.003347005269250748,-0.830134545353876,2.1374090976244497,0.43108103586225277,0.41829702066368024,0.3493484841434587,0.35526662743557513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180509T00_00000000000000000000,293.05381691098984,3858.0,-0.005365574968670785,-7.345364920210326E-25,1.2313976338734286E7,-2703955.313325266,97169.6197502252,295.4900240719779,0.0034263068719466833,-0.5970128009368093,1.8303294932612104,0.4312551103979527,0.41833634923123897,0.34937190974402726,0.3552670255816836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180509T01_00000000000000000000,293.13488188847987,3858.0,-4.2980034558870785E-5,-7.345364920210326E-25,0.0,-111188.75352135829,97193.27126213243,295.2022770908695,3.460820070943373E-5,-0.2736864023240224,1.644528730280979,0.43110603959840477,0.4183739282837907,0.34939577844268466,0.35526684778054846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180509T02_00000000000000000000,293.200369193983,3858.0,-7.353926319416318E-5,-7.345364920210326E-25,0.0,-208754.53968514907,97171.72226560443,294.9253211512334,1.3254128366722864E-4,0.030691636205064505,1.6907955372162322,0.4314656979821082,0.418414001368518,0.3494169323628363,0.35526641391367014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180509T03_00000000000000000000,293.1523242320108,3858.0,-1.013801028996391E-4,-7.345364920210326E-25,0.0,-313613.643530696,97139.3756002502,294.72817018508795,1.7698280373360382E-4,0.17988898039328205,1.854168922560376,0.43140236104366886,0.4184531055775338,0.34944253652900625,0.35526698986091376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180509T04_00000000000000000000,293.11519426499035,3858.0,-1.262552270734258E-4,-7.345364920210326E-25,0.0,-420415.3260823819,97081.63896727368,294.4522382202501,2.458054132183795E-4,0.3081952531055909,1.9432819042760683,0.43153737672369,0.4184939400364219,0.3494635246887321,0.35526679038650255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180509T05_00000000000000000000,293.12300082892085,3858.0,-1.5386436137516422E-4,-7.345364920210326E-25,0.0,-505415.9669104109,97037.62732003588,294.2937963769577,3.1410315656023557E-4,0.28238241743631287,1.7420076005706793,0.43167805354369027,0.4185338088304541,0.34948816038054753,0.3552675782502231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180509T06_00000000000000000000,293.0753720379984,3858.0,-1.756949540823612E-4,-7.345364920210326E-25,0.0,-597025.1839523382,97006.15036421885,294.15547160910637,3.7123491016823463E-4,0.12467752733902361,1.5981752583364601,0.43176653910814544,0.41857891533286856,0.34951164457923317,0.3552677753164925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180509T07_00000000000000000000,293.190797942147,3858.0,-1.9161874783400315E-4,-7.345364920210326E-25,0.0,-682691.8915250669,97007.17414900506,294.1139385523001,4.142091723546103E-4,0.3399891816959544,1.5649020106558273,0.43172969694697977,0.4186249180653838,0.34953553976744967,0.3552677753164925,"{""type"":""MultiPoint"",""coordinates"":[]}"
