system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20090621T19_00000000000000000000,291.0616285223857,3858.0,-0.00571908895646518,-7.345364920210326E-25,1.2222296839497073E7,-3108787.492713977,96993.66061984615,297.4827821892009,4.1065177742857984E-4,-2.1075766422589406,2.6283436398483833,0.44490323590231406,0.45170405145709647,0.4576346673182306,0.3873750854312379,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090621T20_00000000000000000000,291.54504402076765,3858.0,-0.005969085711553699,-7.345364920210326E-25,1.248285518943658E7,-3331119.604713556,97045.5855994611,296.5364293189707,4.25760422143178E-4,-1.9603462987836866,2.058539354090651,0.4445638456439423,0.4515842865389983,0.4575824864979665,0.3873864915948016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090621T21_00000000000000000000,291.88380528133484,3858.0,-0.006086069961580701,-7.345364920210326E-25,1.2486421368404437E7,-3528662.8481771774,97076.5750573741,295.5498650788794,4.4512049772510415E-4,-1.780571744458166,1.7420383103987898,0.44450990728153233,0.4515320728074632,0.4575516410112016,0.3873996412530176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090621T22_00000000000000000000,292.2139196007059,3858.0,-0.006157036234974843,-7.345364920210326E-25,1.2486421368404437E7,-3703328.1963280546,97117.91933611213,294.8500965741915,5.033497662629828E-4,-1.5364850152767375,1.617958286182452,0.44480643582699014,0.4514849683500814,0.4575208597415512,0.3874113560600869,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090621T23_00000000000000000000,292.4997828353792,3858.0,-0.006198712787023816,-7.345364920210326E-25,1.2486421368404437E7,-3846542.7087695315,97151.2208331004,294.2935399644422,6.059723572459639E-4,-1.2476954669100506,1.566320047203448,0.44546455047365,0.45145117610048613,0.45749071301726113,0.387423226192301,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T00_00000000000000000000,292.6706762936447,3858.0,-0.006234953085789456,-7.345364920210326E-25,1.2486421368404437E7,-3928917.148771632,97163.95597644536,294.097549841439,7.153820038465694E-4,-1.125293403981492,1.7553892734143683,0.446175934019304,0.4514246395820884,0.45746326260905584,0.38743740252163134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T01_00000000000000000000,292.7478351286982,3858.0,-2.8668497390941223E-5,-7.345364920210326E-25,0.0,-89574.58271410908,97173.75078046911,293.91804820984885,7.376943813051225E-5,-0.8941202484280159,1.587768832326179,0.44663474402878445,0.4514046961545403,0.45743310665355574,0.3874490804038597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T02_00000000000000000000,292.82839905857577,3858.0,-5.989828979349272E-5,-7.345364920210326E-25,0.0,-126633.18265032356,97143.8338946765,293.9146625712051,1.9395954660403808E-4,-0.7900743963616945,1.5713053572917253,0.4475185441045197,0.4513907963601584,0.4574043739098501,0.3874609645835678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T03_00000000000000000000,292.87106791545483,3858.0,-8.089751498246029E-5,-7.345364920210326E-25,0.0,-196241.75776605817,97090.42118556505,293.7000970354308,2.909295911151536E-4,-0.7680179889539883,1.663165265453113,0.448247389086255,0.45138816265575993,0.45737774066442405,0.3874758954639906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T04_00000000000000000000,292.95598037706077,3858.0,-1.0439214556844875E-4,-7.345364920210326E-25,0.0,-231768.17984901892,97036.7188720639,293.6380568460235,4.264984439198727E-4,-0.6981957922403736,1.4778286758656445,0.44943551085562033,0.4514022153671453,0.4573492467281121,0.3874877515487113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T05_00000000000000000000,292.99163291779035,3858.0,-1.2583039827192906E-4,-7.345364920210326E-25,0.0,-269828.1318454415,96987.29281401237,293.5859371837309,5.798937117001754E-4,-0.7370691158461837,1.5261701168658524,0.45073939280329584,0.45143456072488486,0.4573214186430041,0.38749957070859103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T06_00000000000000000000,293.0332718654072,3858.0,-1.480473515381786E-4,-7.345364920210326E-25,0.0,-300287.8006207585,96950.46495245672,293.6428176893528,6.808959372140563E-4,-0.9296733473507307,1.5646499959590578,0.45144414272104655,0.45148464325094056,0.45729412677079967,0.3875098008962499,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T07_00000000000000000000,292.9445739718801,3858.0,-1.609961137397403E-4,-7.345364920210326E-25,0.0,-392283.8257009835,96959.38790157785,293.6595843476319,8.726349875845945E-4,-1.6063325512609254,1.6217544975985134,0.45286213567126615,0.45155027595121455,0.45726578896234693,0.38752509380065425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T08_00000000000000000000,292.86368429908504,3858.0,-1.7693355098249929E-4,-7.345364920210326E-25,0.0,-483429.85641012137,96963.05762463665,293.59236949740244,9.779228649383232E-4,-1.4253184171896673,1.6343113152556492,0.45354404115333213,0.4516183372624787,0.4572392440154528,0.38753746322093224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T09_00000000000000000000,292.7942796251912,3858.0,-1.9061010074384067E-4,-7.345364920210326E-25,7860.34557314956,-578476.4517859961,96967.04947553623,293.4750675472531,0.0010023356094275187,-0.8778296565011143,1.5374391866235744,0.45341806965114073,0.4516831403579081,0.45721194170796764,0.3875493943594048,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T10_00000000000000000000,293.1211257766803,3858.0,-2.499172565234228E-4,-7.345364920210326E-25,270161.80809090426,-660941.6407228156,97004.652754945,294.2066178836329,0.0010250660767841956,-1.1737952747351996,2.004490482906871,0.45321609077250924,0.4517367528184635,0.4571831106318058,0.3875626479690743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T11_00000000000000000000,292.6504682570694,3858.0,-4.991519353702548E-4,-7.345364920210326E-25,1169842.0109421853,-823985.8025409017,97096.8085842972,295.6121772109091,0.0010815353762207323,-2.2084903142097168,2.92217555646361,0.45316195092890293,0.45175073810187877,0.45714798507437565,0.3875751510412212,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T12_00000000000000000000,291.9659255049494,3858.0,-0.0010054778476018906,-7.345364920210326E-25,2449961.2617181335,-976595.9790362464,97174.42014761096,296.7623090152519,0.0011448951147928232,-2.99479362073994,2.880041983447551,0.45217280107179375,0.4516002577366724,0.45706287733013085,0.3875843148234264,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T13_00000000000000000000,291.4734589711525,3858.0,-0.001720634125201704,-7.345364920210326E-25,4099395.5498974184,-1125739.1252827605,97185.59313515964,297.7577584548765,0.0012626781129963707,-3.4396738135348706,2.7439186986802504,0.4512416296362958,0.45124764236497544,0.4569257099754247,0.38758802898077266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T14_00000000000000000000,291.46479082867626,3858.0,-0.0024711938425087208,-7.345364920210326E-25,5715356.390078384,-1298209.0817244467,97182.36049104204,298.12962039648687,0.001458033166398153,-3.5064825635636403,2.5490301432116134,0.4508782302043293,0.45092622567417173,0.4567955715852319,0.3875936339307767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T15_00000000000000000000,291.44184821144535,3858.0,-0.0032943676224518204,-7.345364920210326E-25,7554954.470671788,-1523218.008206639,97105.13598821608,298.59222145688614,0.001582863221534003,-3.443480409008819,2.432482549898238,0.44983343661906955,0.4505999465437476,0.45666503143671766,0.38759814237355494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T16_00000000000000000000,291.3517796381312,3858.0,-0.00414320430327637,-7.345364920210326E-25,9418897.517544322,-1749705.536535325,97012.87396841629,298.9565716529296,0.0016458137222000854,-3.2484961339178042,2.3093586914216617,0.44839095206418444,0.45020745876580553,0.45652066855435836,0.3876026335579835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T17_00000000000000000000,291.4509897705154,3858.0,-0.004874675276027473,-7.345364920210326E-25,1.0924425265347986E7,-1981015.4936608972,96971.13903467596,298.92667877086484,0.0016608630225248147,-2.9218822974723206,2.1965072449619876,0.4468846794456324,0.44983941483105006,0.45638502153983274,0.38760600776598103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T18_00000000000000000000,291.5591355979557,3858.0,-0.005489708356305685,-7.345364920210326E-25,1.2186751808406543E7,-2254387.677363354,96928.94630688915,298.64179371214647,0.001670075589198605,-2.7998723458488723,2.1549141483647034,0.44552390193743546,0.44950240742897474,0.4562618394685422,0.3876123423829459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T19_00000000000000000000,291.94831199551686,3858.0,-0.005918862623743585,-7.345364920210326E-25,1.2965257154979216E7,-2513538.737545372,96908.83700566177,297.8413275490366,0.0016755562596459327,-1.9892133260940952,2.7293392849455134,0.4445779003621123,0.4492800805549754,0.45617446566287756,0.38761954553638134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T20_00000000000000000000,292.2448943854194,3858.0,-0.006164099282689784,-7.345364920210326E-25,1.3237892873428375E7,-2750521.187542742,96894.9841540931,296.9600975192749,0.0016882357117165088,-1.4995510685894773,2.393454442176495,0.44413107527293805,0.4491840635270884,0.4561216980587316,0.38762963645317366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T21_00000000000000000000,292.5374197836731,3858.0,-0.006288699571350348,-7.345364920210326E-25,1.3241586181492973E7,-2911505.274817191,96957.77092244953,296.1418833263268,0.0017365045644438131,-1.5795738440559821,2.1953737406510148,0.44421750227752405,0.44916169590347715,0.4560878817277187,0.3876411770713204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T22_00000000000000000000,292.8834532326792,3858.0,-0.006364074278303622,-7.345364920210326E-25,1.3241586181492973E7,-3069162.790678099,97021.9308524498,295.3626548586077,0.0018715584313852534,-1.70843512200815,1.9822583894650843,0.445018872864036,0.4491521094923888,0.45606105302145106,0.387651878853412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090622T23_00000000000000000000,293.0958072305748,3858.0,-0.006408603337596658,-7.345364920210326E-25,1.3241586181492973E7,-3204790.6771003194,97095.28886727993,294.61716553854956,0.0020360303762942526,-1.8473864626649916,1.716061776074049,0.4460697429937328,0.44915742827487737,0.45603243346040967,0.38766418285250454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T00_00000000000000000000,293.133410786772,3858.0,-0.0064548915444635,-7.345364920210326E-25,1.3241586181492973E7,-3268235.3258456523,97134.4236722572,294.3372776734472,0.002210502829987671,-1.8423316117131707,1.4352662301563983,0.447174126047458,0.4491770241272945,0.45600531778391246,0.3876763230979556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T01_00000000000000000000,293.2324160601404,3858.0,-4.273230738393437E-5,-7.345364920210326E-25,0.0,-31342.753790967425,97162.48138772258,294.24855322774863,1.1973452373490132E-4,-1.69438289144852,1.4349774193040037,0.44785558522058,0.4492030164056488,0.4559774696309559,0.38768729900685417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T02_00000000000000000000,293.3155873405154,3858.0,-7.808905921288895E-5,-7.345364920210326E-25,0.0,-60180.64257062445,97153.97715247545,294.19633227419615,2.0193053912427242E-4,-1.1592081437087576,1.221996062745976,0.44824224489404557,0.4492379794135086,0.45595217049607906,0.387699206063909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T03_00000000000000000000,293.2224487428305,3858.0,-1.1185653741115823E-4,-7.345364920210326E-25,0.0,-72979.96750223574,97146.80540878663,294.0783709764316,3.6506570714553156E-4,-1.1232060531719763,1.1692299171314098,0.449577964482901,0.44928356593885194,0.45592417022883286,0.38771076755261785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T04_00000000000000000000,293.1740132669539,3858.0,-1.418173294621224E-4,-7.345364920210326E-25,0.0,-95622.08549897418,97113.95654340541,293.95695910608566,5.894256248624129E-4,-1.1735782257052785,1.0779428040061305,0.4517819187217083,0.4493667479723829,0.4558972154964782,0.3877226136034144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T05_00000000000000000000,293.27566193829415,3858.0,-1.6987435456983262E-4,-7.345364920210326E-25,0.0,-103697.23388921039,97076.31106112566,293.86867212502926,8.980720828430998E-4,-1.0904805838977074,0.9867304781321204,0.45486516539618665,0.4495108254899405,0.45587263479056694,0.38773360717201905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T06_00000000000000000000,293.2455552870889,3858.0,-1.9585506245748644E-4,-7.345364920210326E-25,0.0,-119775.27117418066,97025.48434232631,293.8642136359415,0.0010978472969528118,-0.8951708251657723,0.9918392000183811,0.45649857907112346,0.4497231629904593,0.45584528432024585,0.3877437482584319,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T07_00000000000000000000,293.4456817893453,3858.0,-2.1252970944791587E-4,-7.345364920210326E-25,0.0,-143787.10337208686,96987.39071192425,293.7882762673941,0.0011384515274523608,-0.838396452773758,0.9883575680267299,0.45597323932855377,0.4499682355663301,0.45581913671674623,0.38775633079925736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T08_00000000000000000000,293.4637602363042,3858.0,-2.2669805739904106E-4,-7.345364920210326E-25,0.0,-169687.03827134514,97023.95378114478,293.8009177988636,0.0011890724598981038,-0.8876952386503186,0.7697188033567958,0.4556833528394959,0.45017813883686153,0.45579485341634535,0.3877680660755317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T09_00000000000000000000,293.51177781047994,3858.0,-2.3951975680569032E-4,-7.345364920210326E-25,3648.8866326476937,-197467.75264348453,97060.24568399343,293.82521717361107,0.0012756821630364947,-0.8570136355666437,0.7070315708347233,0.45593553023634564,0.4503696258430936,0.4557679560780367,0.38778102549054666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T10_00000000000000000000,293.6441509121,3858.0,-2.7723670193150504E-4,-7.345364920210326E-25,136222.84754589928,-217024.0486085538,97111.99255924001,294.2599174222175,0.0013432430926963175,-1.4837570595800218,0.9347085243360352,0.45584252378704665,0.4505559052427159,0.4557435888940301,0.38779155549185784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T11_00000000000000000000,293.6062356436219,3858.0,-4.0025309745720695E-4,-7.345364920210326E-25,547481.7848387602,-271253.14929770096,97180.92630957704,295.0462718287136,0.0014499824075477382,-2.000922010061435,1.0269516841485666,0.45592653060913885,0.4507130898746513,0.45571515837211873,0.3878027457253749,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T12_00000000000000000000,293.577083324557,3858.0,-6.954219442918591E-4,-7.345364920210326E-25,1484979.0227786838,-341271.2581145771,97214.50292932788,296.41936859720045,0.0017532543551739633,-2.771294511482687,1.0174851068110091,0.4575370384407755,0.450828471171987,0.4556723070944857,0.3878126070659836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T13_00000000000000000000,293.3803008570841,3858.0,-0.0012216965020058798,-7.345364920210326E-25,3031668.179599137,-505521.3768741123,97209.05369722068,297.8132531720301,0.0018928360472209122,-3.315755810903921,1.078338668701229,0.4565231553621083,0.4508320047186993,0.45559852765055353,0.38781989410302437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T14_00000000000000000000,292.91666058396805,3858.0,-0.0018929805838050187,-7.345364920210326E-25,4706487.781734966,-667496.5862223153,97161.67489269059,298.73304443182775,0.0019951578458521336,-3.6491790607730725,1.1211651417713524,0.4550349855480669,0.4506146494534146,0.4554717883524897,0.38782263216023377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T15_00000000000000000000,292.73547645997087,3858.0,-0.0026724840629448222,-7.345364920210326E-25,6540171.686727338,-846286.9728023566,97088.6250900067,299.2882010603234,0.002130883008968701,-3.7007124657645702,1.1348067604766103,0.4537995722889743,0.4503062708435909,0.4553254680522168,0.3878257531119869,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T16_00000000000000000000,292.5571288428355,3858.0,-0.0034939469702475585,-7.345364920210326E-25,8429776.668104578,-1061543.6002419905,97011.21398601483,299.65289904421695,0.0022035914157721415,-3.5593850356900716,1.172146654547944,0.4521353540656831,0.4499759693136721,0.4551818059391171,0.38782693470688934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T17_00000000000000000000,292.3998852218618,3858.0,-0.004192917022200117,-7.345364920210326E-25,9890638.891314639,-1280881.3428902095,96972.58491804043,299.52878067616217,0.0022361746080851765,-3.3606918770834593,1.268065776219906,0.45065965200437513,0.44966884735250295,0.45504853535917594,0.38783056578334396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T18_00000000000000000000,292.4644640085164,3858.0,-0.004767277089429056,-7.345364920210326E-25,1.1042662766847283E7,-1539128.2201062648,96948.64797534226,299.1505705902518,0.0022522736936090165,-3.0865588519541722,1.348160164003414,0.44932815428942574,0.4494055094225515,0.45493594670359677,0.3878341711729527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T19_00000000000000000000,292.42585854733767,3858.0,-0.005184746421887289,-7.345364920210326E-25,1.1776998431269398E7,-1785040.185122836,96975.8376022131,298.3813292516252,0.0022782693286245628,-3.0119123204502323,1.1035926962734126,0.44843408750254793,0.4492330860694017,0.4548511624530649,0.38784029467615455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T20_00000000000000000000,292.6751492243588,3858.0,-0.005430820998941251,-7.345364920210326E-25,1.2061805279814826E7,-2016232.5631542956,97038.54788171886,297.47545317985407,0.0023149199484504782,-2.4075872652145236,1.1181798252930695,0.44804087848614155,0.44917344402317433,0.45480341100825683,0.38785013795570006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T21_00000000000000000000,292.86439263793665,3858.0,-0.005548394960129591,-7.345364920210326E-25,1.206554618307118E7,-2194685.0917986217,97092.39280694343,296.5340480215451,0.0023320476993309914,-2.0644645789250435,1.1846382750774507,0.4477718240289496,0.4491905422312035,0.4547763097806107,0.3878624491792178,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T22_00000000000000000000,293.06114867926453,3858.0,-0.005612358460884317,-7.345364920210326E-25,1.206554618307118E7,-2390163.140354568,97123.90961066142,295.7206891754373,0.002362798535619283,-1.7538291164159183,1.2419177508942423,0.4476801821933288,0.4492121480792967,0.4547513550100086,0.3878708668388266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090623T23_00000000000000000000,293.25992138842673,3858.0,-0.005647134524979527,-7.345364920210326E-25,1.206554618307118E7,-2562188.595191751,97216.46983562883,295.1538976115136,0.002391983570212237,-1.4842377270884128,1.2185319985500025,0.44761653219645736,0.4492324073747755,0.4547261967514255,0.38788313230765065,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T00_00000000000000000000,293.4109026704032,3858.0,-0.005663476149066578,-7.345364920210326E-25,1.206554618307118E7,-2709262.650218317,97238.65602970957,294.67158261145147,0.0024537268973084453,-1.2346689715002395,0.9545881700914596,0.447826107959706,0.44925338269107823,0.45470235614775595,0.38789391115027955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T01_00000000000000000000,293.4800666986883,3858.0,-1.6348055474747422E-5,-7.345364920210326E-25,0.0,-82444.96454639906,97244.08415462739,294.5891675534194,7.879390250022295E-5,-1.2942347382312636,0.723939690436135,0.44815546108311866,0.44928012791509714,0.45467873909991513,0.3879048003660735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T02_00000000000000000000,293.62787156137887,3858.0,-3.149924356210325E-5,-7.345364920210326E-25,0.0,-143945.16961702352,97238.29730140162,294.469186008519,1.511988684466827E-4,-1.4024931276871164,0.6328509155808044,0.4484272616246589,0.4493142613181122,0.454654604702948,0.38791585694772146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T03_00000000000000000000,293.64060399538465,3858.0,-5.25903805492239E-5,-7.345364920210326E-25,0.0,-179799.34010863272,97208.00347388898,294.4426708535497,2.2172796886299248E-4,-1.2888279212531435,0.6420064252168777,0.4486875283711211,0.4493473808934358,0.45463191318426666,0.38792673051059373,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T04_00000000000000000000,293.6462179542472,3858.0,-7.196423979344297E-5,-7.345364920210326E-25,0.0,-217479.39407649008,97148.24529807427,294.3717769253754,2.9508796987882745E-4,-1.1582508583837443,0.7808377514119289,0.44900307561768116,0.44938570125230076,0.4546072056495544,0.3879360805224303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T05_00000000000000000000,293.7011102691141,3858.0,-8.895365994885541E-5,-7.345364920210326E-25,0.0,-257051.4947393339,97105.73511169868,294.25606260771764,4.2388932165539383E-4,-1.0970968643502332,0.9102344585183704,0.45008349444979157,0.4494389268047423,0.45458477421018567,0.3879484696091992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T06_00000000000000000000,293.6707944178156,3858.0,-1.0936644653985133E-4,-7.345364920210326E-25,0.0,-283660.4999473933,97067.880457119,294.20724158834145,5.722410110284943E-4,-1.299309542243199,0.9471064960945911,0.4513600170972928,0.4495185243192264,0.45456142647286835,0.38795780035590127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T07_00000000000000000000,293.61362582779714,3858.0,-1.258000312473479E-4,-7.345364920210326E-25,0.0,-344031.5848413909,97062.45845142432,294.1090414595193,7.289165375287129E-4,-1.2044595608713,1.0868248003098187,0.45248553480603565,0.44962585319179077,0.4545390688831809,0.3879694661974209,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T08_00000000000000000000,293.70252522499624,3858.0,-1.419027931657041E-4,-7.345364920210326E-25,0.0,-380249.5765163868,97103.63262508878,294.11481302805095,8.210116284305853E-4,-1.145376006872978,0.9997256260579445,0.45286469191377077,0.4497510849930973,0.4545154068833605,0.3879790606356487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T09_00000000000000000000,293.7424175184789,3858.0,-1.641423678354547E-4,-7.345364920210326E-25,4222.881950654952,-388942.0835656792,97145.52603146042,294.26105446729935,9.939969708905225E-4,-1.3634397346271412,1.0119868956846851,0.45400530505929126,0.4498850587504396,0.4544941566375373,0.3879890692742633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T10_00000000000000000000,293.8863075613956,3858.0,-2.046053950561705E-4,-7.345364920210326E-25,124262.21158398646,-437619.90864853485,97193.83756419654,294.61337883352405,0.0011834150774123078,-1.5641748545841974,1.0604386922404938,0.45515905702638987,0.45003146333567506,0.45447080528800693,0.3879998974837988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T11_00000000000000000000,293.93595236754624,3858.0,-3.6661972779892507E-4,-7.345364920210326E-25,760897.6560050505,-537333.5301436159,97242.41316202193,295.77333985386406,0.0014575734723560607,-2.2587724832465237,1.3565547777956841,0.456838976735475,0.4501731395345164,0.45444622699023735,0.38801135903462336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T12_00000000000000000000,293.7911379569972,3858.0,-6.837396412575173E-4,-7.345364920210326E-25,1754579.3386290707,-640029.0698879475,97260.39560311068,296.66839171361494,0.0017257216161370647,-2.7728648816111257,1.7754848742511382,0.4580988771843064,0.4503016989864125,0.45441402451557666,0.38802062275471266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T13_00000000000000000000,293.58298965190005,3858.0,-0.0012142929821787889,-7.345364920210326E-25,3257554.666158136,-765523.2089273505,97237.66731013925,297.72824902122835,0.0019974993422585898,-3.187443849358004,2.0674001575425622,0.457977495600357,0.4503007614165442,0.45433829527951297,0.3880275541894834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T14_00000000000000000000,293.3546995309157,3858.0,-0.0018670677523763102,-7.345364920210326E-25,4919041.468514913,-931011.8749276652,97202.85671302081,298.5462176752237,0.0021644260914028836,-3.502367711492386,2.0368650552694554,0.4568028971525411,0.45019693077127926,0.4542382000635131,0.38803212283580607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T15_00000000000000000000,293.35320396489556,3858.0,-0.0025801509902923024,-7.345364920210326E-25,6657150.704771425,-1104596.584039139,97138.61793221305,298.896342442334,0.0023478905959065112,-3.4418234750130696,2.105911409304905,0.45595544597026305,0.4500139814303884,0.45411951439429155,0.38803551068994036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T16_00000000000000000000,293.4209294037951,3858.0,-0.003247172196377419,-7.345364920210326E-25,8268229.297122418,-1295465.1017938869,97063.14864566618,298.6472286055996,0.0026833070174084573,-3.1277117875933125,2.261956188565734,0.45688235539615907,0.449874996329992,0.4540092660511703,0.3880391421677519,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T17_00000000000000000000,293.68517004335456,3858.0,-0.003840042062695982,-7.345364920210326E-25,9763051.156610023,-1514053.036982482,97010.38896357479,298.27565834775476,0.0029200472454588913,-2.8893545422575824,2.259621735016483,0.4570513499567638,0.4498313447465726,0.45392075319444175,0.388044613867244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T18_00000000000000000000,294.01605133180254,3858.0,-0.004274320400601854,-7.345364920210326E-25,1.0802937690515019E7,-1694126.6113419966,97005.86834875088,297.7423257080733,0.0030853392896374706,-2.6015480246597313,2.2050169905079016,0.4568813150789079,0.4498453934443881,0.4538497382972785,0.3880520397737944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T19_00000000000000000000,293.6870253343837,3858.0,-0.004562638208502892,-7.345364920210326E-25,1.1449991696880423E7,-1895619.9353990215,97040.28862705657,296.7878932155183,0.003329341331643447,-2.715544248744786,1.716582535831961,0.4575898590240403,0.4499350939163739,0.453799375624062,0.38805980803783513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T20_00000000000000000000,293.628483878788,3858.0,-0.004702866015494966,-7.345364920210326E-25,1.1668122566415904E7,-2059940.9481298325,97071.39026147973,295.7412821494634,0.0035574076192446784,-2.402475977051834,1.2272107156788354,0.45842150998671166,0.4501166585757383,0.4537729418530469,0.3880691058732663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T21_00000000000000000000,293.63184527065494,3858.0,-0.004749492810663502,-7.345364920210326E-25,1.1671703510600245E7,-2227462.1450365605,97124.47098146763,295.01607539636325,0.003607052013612461,-1.9278613234050412,0.7290705434965858,0.4579273893942404,0.45032973818528377,0.453752617136383,0.38807872760376744,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T22_00000000000000000000,293.60046860079143,3858.0,-0.004765111619862462,-7.345364920210326E-25,1.1671703510600245E7,-2393922.132463569,97150.17385843548,294.4885610897216,0.0036862812215459916,-1.54968921549599,0.7343958480861451,0.4577516255470782,0.45052903158446833,0.45373295867227964,0.38808855201953574,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090624T23_00000000000000000000,293.6071403263007,3858.0,-0.0047931664367719595,-7.345364920210326E-25,1.1671703510600245E7,-2457933.6295965053,97167.67408036978,294.5967228389926,0.003764169172111511,-1.6092295875691789,1.0634808446777888,0.4576680204833073,0.45071791860028676,0.4537136810959354,0.38809785186175166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090625T00_00000000000000000000,293.6118921952881,3858.0,-0.004814356981726534,-7.345364920210326E-25,1.1671703510600245E7,-2541297.8239781153,97186.80423582248,294.4522204537828,0.003852369582806207,-1.224864394004156,1.0951138752815854,0.45785129532469593,0.4509119381689626,0.45369543340156077,0.3881088217502954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090625T01_00000000000000000000,293.5681577509209,3858.0,-1.1050469124010349E-5,-7.345364920210326E-25,0.0,-102427.1525034194,97212.33452780586,294.1932369009224,1.2149262009837694E-4,-1.1804063833018854,1.1126381157511782,0.45851036560228775,0.4511217471206075,0.4536764339655928,0.3881199814806831,"{""type"":""MultiPoint"",""coordinates"":[]}"
