system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20020817T10_00000000000000000000,291.65434606691485,3858.0,-3.1040915887665845E-4,-7.27919033709973E-25,213410.3528328686,-781752.8437582196,97472.96448660006,292.8707988786574,0.001404457304385066,-1.5070339822776688,2.4840743780148644,0.45106430049697355,0.4348162022386496,0.4094718392477637,0.3646965590762002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T11_00000000000000000000,291.82340088003,3858.0,-5.429478468911074E-4,-7.27919033709973E-25,1032669.6208638009,-897657.2695565257,97509.18268731258,294.0770364926209,0.0016548822342556144,-2.071930567390056,2.8432095439500884,0.45224151017319797,0.4349325885338235,0.40950680707190706,0.36469855462302575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T12_00000000000000000000,291.6008318890476,3858.0,-9.309109611975359E-4,-7.27919033709973E-25,2137641.9390288787,-1012000.25956126,97533.44438119774,295.0263062406422,0.001966290299379064,-2.834963438756599,2.8765274963748144,0.45328204255157006,0.43501925554987414,0.40952195027016386,0.3646991245499148,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T13_00000000000000000000,291.436044129789,3858.0,-0.001558361923353143,-7.27919033709973E-25,3954979.1240991103,-1194362.407359671,97467.10331434284,295.92110260618216,0.0023657695408264767,-3.3012358935228345,2.9872552804577146,0.45355100911158636,0.43501556146037623,0.40950815282180786,0.36469908682236035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T14_00000000000000000000,291.38010863519327,3858.0,-0.002297811091786538,-7.27919033709973E-25,5853611.257667419,-1363486.2389657525,97438.54720029821,296.7409698391607,0.002628867559652726,-3.4586086013314707,2.8549831104815366,0.452456398297224,0.43501231689067815,0.40949427550341594,0.36469746333344044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T15_00000000000000000000,291.3828180876916,3858.0,-0.0029705714774794,-7.27919033709973E-25,7461651.356778369,-1522663.6496133406,97378.43307405374,296.660247088319,0.0028474141347163092,-3.328648137496907,2.751555702136826,0.4519013067656171,0.434960839247815,0.4094734988588104,0.36469796021336204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T16_00000000000000000000,291.3524015873045,3858.0,-0.0037166546446008764,-7.27919033709973E-25,9328135.341259403,-1729856.7939397125,97308.74991410322,296.94204923188363,0.003066291312684991,-3.351161672024344,2.729146154382515,0.45121291736179514,0.43483216661325513,0.40943510344619355,0.3646957812464037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T17_00000000000000000000,291.1357455452523,3858.0,-0.00432657374183642,-7.27919033709973E-25,1.0658253297595875E7,-1933524.747382818,97273.1572789122,296.71728741669244,0.0032432463967233846,-3.3033172930112857,2.6334991278481064,0.45081392599560655,0.43475389598489417,0.40941308379907004,0.3646945599171619,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T18_00000000000000000000,291.00817276282726,3858.0,-0.004892420783279142,-7.27919033709973E-25,1.1854218138881583E7,-2147820.8430217262,97246.93499522428,296.5720637697393,0.003351291016922411,-3.269604210274366,2.683451351759979,0.44997301010877566,0.43467147050924065,0.40939256322020756,0.3646928754219835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T19_00000000000000000000,291.1569598318995,3858.0,-0.005305835779947775,-7.27919033709973E-25,1.2593750345257504E7,-2356082.4961860175,97248.04538043655,296.1122526443452,0.003475435603357286,-2.706116022871259,2.883979253524594,0.44954516799993366,0.43462118610063205,0.40938698475976315,0.36469233278736796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T20_00000000000000000000,291.11710782422085,3858.0,-0.005578320087165655,-7.27919033709973E-25,1.2937328603977064E7,-2552645.6921458254,97309.33973319377,295.4141796504788,0.0035678780234413765,-2.2450942210517977,2.465073851258734,0.44916039149334375,0.43463319590506966,0.4094014753515963,0.36469446158470575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T21_00000000000000000000,291.069499585183,3858.0,-0.005710729947298476,-7.27919033709973E-25,1.2951503689568095E7,-2736802.4387395447,97335.55460304163,294.5336122321671,0.003675776332565068,-2.051145332942875,2.109923128790993,0.4491375306020237,0.4347048573883023,0.40943261021673205,0.36469668470093014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T22_00000000000000000000,291.1542109733716,3858.0,-0.00579092223987981,-7.27919033709973E-25,1.2951503689568095E7,-2913506.339996844,97321.61913661785,293.7507710043199,0.0038044615718502983,-1.7682733531251333,1.7735124936992557,0.4493463373653288,0.43478857402930937,0.40946397626347947,0.3646985534189552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020817T23_00000000000000000000,291.3775134129001,3858.0,-0.005848126004531008,-7.27919033709973E-25,1.2951503689568095E7,-3027660.5108632743,97367.31894760371,293.3211256981748,0.003948709832304398,-1.6948058494444647,1.6804707247364665,0.4497258833879624,0.43488415076860687,0.4094953567590771,0.36470320193531375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T00_00000000000000000000,291.6122085721396,3858.0,-0.005884563432278064,-7.27919033709973E-25,1.2951503689568095E7,-3133693.102635593,97394.1445859116,292.9029498086484,0.004060358603941697,-1.4411249124142778,1.550590659825904,0.4497933647384131,0.43499003636152817,0.40952987064849405,0.36470463197017683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T01_00000000000000000000,291.7082768091617,3858.0,-4.0189845393799294E-5,-7.27919033709973E-25,0.0,-37018.68877242358,97435.11664992565,292.87096145150656,1.6227355588938308E-4,-1.4438786819460416,1.499157905779291,0.45029760514537814,0.4351000358633316,0.40956377527803944,0.36470697750027525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T02_00000000000000000000,291.68880147862217,3858.0,-7.272102144988288E-5,-7.27919033709973E-25,0.0,-96043.26295439,97431.3207945907,292.678891979994,3.2830055144780247E-4,-1.5368191335608765,1.4751650506063294,0.45096676633976207,0.43521752027115945,0.40959700041024444,0.3647106081753729,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T03_00000000000000000000,291.72578073128614,3858.0,-1.0172160314605226E-4,-7.27919033709973E-25,0.0,-157762.3764203798,97410.61566272881,292.5760239564963,4.412755295669547E-4,-1.3805751572767033,1.3269168766564965,0.4511751039167762,0.43534596292817923,0.409631294757402,0.3647125784367099,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T04_00000000000000000000,291.660315147222,3858.0,-1.2703860845199056E-4,-7.27919033709973E-25,0.0,-217864.3417723183,97351.69273312969,292.52600915461176,5.407055608743595E-4,-1.5429778094293936,1.415056974208426,0.45118319888538605,0.4354748454724313,0.4096651993869474,0.36471650330646216,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T05_00000000000000000000,291.6299288625926,3858.0,-1.454434269247755E-4,-7.27919033709973E-25,0.0,-311572.65007364925,97301.67668994785,292.4221106390817,6.839791927685567E-4,-1.6776571739879487,1.384647277775038,0.4519317159773616,0.4356074530106678,0.409700488296662,0.36471999832290575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T06_00000000000000000000,291.3473371880704,3858.0,-1.7948096843525623E-4,-7.27919033709973E-25,0.0,-371178.13909200893,97285.87825935248,292.39083398576844,9.327695997342411E-4,-1.9199896344908263,1.5309344962003313,0.45385556238818514,0.43577660048827593,0.4097357121865486,0.3647238661999692,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T07_00000000000000000000,291.43336964993097,3858.0,-2.1038533101340717E-4,-7.27919033709973E-25,0.0,-426677.08257930446,97290.11730381001,292.40315091016066,0.0010339730144412486,-1.5079259464055814,1.5735808289266158,0.45383495471486157,0.435976327352982,0.4097721056306286,0.36472665322272807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T08_00000000000000000000,291.4299072975223,3858.0,-2.3693777914755005E-4,-7.27919033709973E-25,0.0,-486239.2248671681,97330.67104808902,292.37481999541507,0.0011420424337188657,-1.171714121980942,1.4948245420330009,0.45388278964191797,0.436166938999675,0.4098074904646574,0.36472954259151297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T09_00000000000000000000,291.3963106869711,3858.0,-2.618409253081089E-4,-7.27919033709973E-25,13540.806565311164,-544416.1424588352,97357.43138180433,292.37189617174033,0.0012540322890085512,-0.9426269854342353,1.5218742696607659,0.4540516866727808,0.4363552869930905,0.4098456546956633,0.3647323761716798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T10_00000000000000000000,291.76280975462214,3858.0,-3.287539906512493E-4,-7.27919033709973E-25,297055.380451365,-608604.6788100371,97418.20176688507,292.9542479566498,0.0013986771524632908,-1.340194358586877,1.8465664878286114,0.4543585585885611,0.4365393982623928,0.4098818065228506,0.3647355316401318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T11_00000000000000000000,291.54651384134394,3858.0,-5.783291801193331E-4,-7.27919033709973E-25,1237582.9373980747,-773329.5383502546,97457.09245394445,294.2380424466199,0.001548296552500473,-2.019986352675202,2.445238781963683,0.45442304140113304,0.4367015436664046,0.4099153118022167,0.3647376592333986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T12_00000000000000000000,291.15288402784734,3858.0,-0.0010072841990073382,-7.27919033709973E-25,2471555.4216423794,-908070.7786048712,97467.18033254801,295.06100525515603,0.0018632276404743678,-2.709661488279914,2.761618893491054,0.4551347556649253,0.4367511180745438,0.4099238542838413,0.364738102331487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T13_00000000000000000000,290.84392227605514,3858.0,-0.0016327573986838367,-7.27919033709973E-25,4093883.814824555,-1060656.1693934447,97451.85797948501,296.08792622616534,0.0020687529460842857,-3.105712693960088,2.8009573874101568,0.4539170342208119,0.4367143425386339,0.4099060813947556,0.36473626772880385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T14_00000000000000000000,290.4444702379618,3858.0,-0.0023815336003856465,-7.27919033709973E-25,5919419.483034351,-1257945.3303961274,97408.650910424,296.7874381064214,0.002260142919958794,-3.1775361688768307,2.8615412526720405,0.4526643268914919,0.43657710775595804,0.4098705324057283,0.3647348276600166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T15_00000000000000000000,290.22313615573296,3858.0,-0.0032481441604601305,-7.27919033709973E-25,8027670.362828136,-1500563.3129833236,97322.02732915984,297.33372706505014,0.002448288549114624,-3.218216084463177,2.9792474375147884,0.4513803863645795,0.43636384593035077,0.4098234993898859,0.3647321967651167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T16_00000000000000000000,290.0192771220082,3858.0,-0.004073603761010194,-7.27919033709973E-25,9856476.767320743,-1727187.8513861843,97264.82712198004,297.41483664533945,0.0025762037282313884,-3.212008939272752,2.998812957981205,0.45014874987451975,0.4361511291475008,0.4097818810808468,0.36472935315102584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T17_00000000000000000000,289.8796082987854,3858.0,-0.004845881746535398,-7.27919033709973E-25,1.1494305037771577E7,-1982223.2777105572,97223.32563707486,297.39164079835405,0.0026547553048993492,-3.31018875622161,2.9340193156623107,0.4487922957835402,0.43590097499110714,0.4097345093197271,0.36472844528157294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T18_00000000000000000000,289.9044236516242,3858.0,-0.005512518409926307,-7.27919033709973E-25,1.2786566656951964E7,-2216843.944710399,97191.47198839205,297.04684236165167,0.002705254683668781,-3.225685266926911,2.7306833999186666,0.44746779050961993,0.4356596177766533,0.40969611430846686,0.36472535162209335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T19_00000000000000000000,290.2861285428646,3858.0,-0.005976357771786968,-7.27919033709973E-25,1.358491049839549E7,-2483392.7849965794,97199.5516480269,296.31900210162064,0.002742877741249176,-2.8502699515702767,2.5302726231467196,0.44645098354546897,0.43549758756209006,0.40968283742009315,0.3647245075683978,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T20_00000000000000000000,290.38450412969985,3858.0,-0.00626226472208053,-7.27919033709973E-25,1.3895023469198802E7,-2723851.81035299,97240.25635656957,295.5390821552533,0.0027781966637634397,-2.3983155613325833,2.1692509691570634,0.44579917983571316,0.43541868078294105,0.4096923901171968,0.3647265954273253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T21_00000000000000000000,290.44738447161325,3858.0,-0.00640627241763645,-7.27919033709973E-25,1.3912908229891097E7,-2963071.822873375,97256.04828448857,294.6194869535162,0.002802319300658222,-2.2047154379766445,1.9722508288450764,0.4453407611492727,0.43540183823929807,0.40972143792611904,0.36473071415249103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T22_00000000000000000000,290.47395967440076,3858.0,-0.006504959327313929,-7.27919033709973E-25,1.3912908229891097E7,-3183533.3702982785,97264.52435112967,293.86674545426956,0.0028947125733278104,-1.972623795473165,1.700380377393448,0.44545719279778334,0.4353914113867271,0.4097512242318554,0.3647326916382535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020818T23_00000000000000000000,290.61988878488415,3858.0,-0.0065761395692401975,-7.27919033709973E-25,1.3912908229891097E7,-3353184.2514072275,97309.40578291035,293.32092556072195,0.00298704383203499,-1.8242004521360053,1.5648862590004131,0.44559012382973295,0.43539066646820146,0.4097828427321329,0.36473526794860633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T00_00000000000000000000,290.8634004746916,3858.0,-0.006623481031632872,-7.27919033709973E-25,1.3912908229891097E7,-3493552.9143037484,97339.72341021028,292.8031052753923,0.0031242024736055155,-1.5598361970398888,1.4537712970922083,0.44610438411330766,0.43539835405949256,0.40981407994329455,0.36473888698435203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T01_00000000000000000000,290.91396677475865,3858.0,-3.239729441849345E-5,-7.27919033709973E-25,0.0,-124705.84721381974,97354.25389063242,292.3741744568875,1.357728862821713E-4,-1.459469475897416,1.3217947578259601,0.4466320272434942,0.4354250776102354,0.4098449595454014,0.3647407854027923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T02_00000000000000000000,290.91985526740353,3858.0,-6.309553731547029E-5,-7.27919033709973E-25,0.0,-221165.48081172068,97382.39852134183,292.16316001836304,2.896023549802286E-4,-1.3635253585164417,1.344469996666104,0.4474971280982701,0.43547241244651497,0.40987532380516606,0.3647442607527447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T03_00000000000000000000,291.05134799332546,3858.0,-9.612410563325523E-5,-7.27919033709973E-25,0.0,-270751.0202667157,97350.86010204047,292.06848685159065,4.1724296085925687E-4,-1.446868432515724,1.4071651123406488,0.4480112141929222,0.4355447987804244,0.40990807533615353,0.36474659665027603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T04_00000000000000000000,291.05798672568665,3858.0,-1.2418832121363716E-4,-7.27919033709973E-25,0.0,-339591.2936240728,97301.91727684913,291.8855423012965,5.979005042952497E-4,-1.2942789661632839,1.2801205807002096,0.44925729190790903,0.43565088465047086,0.4099400482346303,0.3647523432792886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T05_00000000000000000000,291.18536543516245,3858.0,-1.5008865452758436E-4,-7.27919033709973E-25,0.0,-377823.4390288809,97263.41417757708,291.7730302206123,7.576463913856708E-4,-1.4708726092161006,1.3163356232150205,0.4501298391384405,0.43580447874300504,0.40997184293061545,0.36475302398069964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T06_00000000000000000000,291.12383445616535,3858.0,-1.791781502890934E-4,-7.27919033709973E-25,0.0,-415698.4607291281,97248.2065168966,291.769451486725,9.049242500052519E-4,-1.712382058366319,1.4262438901589884,0.45055634232045,0.4359789606560234,0.410003728333274,0.3647568143958689,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T07_00000000000000000000,291.25237835547915,3858.0,-2.0778030697980447E-4,-7.27919033709973E-25,0.0,-449383.6751012679,97228.83877805414,291.8716562774719,0.0011945773305241769,-1.8435717549640847,1.5148687736434565,0.4527663253422156,0.4361780846825691,0.4100385420363429,0.36475928635341104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T08_00000000000000000000,291.1192135218598,3858.0,-2.294690033422978E-4,-7.27919033709973E-25,0.0,-527994.402362039,97254.4710005787,291.71454383761386,0.0013710364008508238,-1.6621059947716472,1.40707944189394,0.4535771611300125,0.43642873652159825,0.41007354477854224,0.36476213960006915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T09_00000000000000000000,290.99284425003293,3858.0,-2.564510234628021E-4,-7.27919033709973E-25,11715.291230469777,-595531.5559603344,97303.2356018037,291.74424324956766,0.0015259877395758091,-1.6172104784889103,1.3219655336087714,0.4539867302589911,0.4366931557072112,0.41011113747723105,0.36476721596295153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T10_00000000000000000000,291.22907996419747,3858.0,-3.150880085521421E-4,-7.27919033709973E-25,211142.36140775416,-671079.0627071385,97397.17127659926,292.1955405421971,0.0016656330968711946,-2.0479352132181257,1.5876106608578082,0.4541067937866706,0.43694630800012674,0.410146278286226,0.3647695618944068,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T11_00000000000000000000,291.61285266899284,3858.0,-4.906060808184923E-4,-7.27919033709973E-25,877500.1872797096,-766357.6674996056,97440.30459708229,293.2025055954298,0.0018069393468903038,-2.0717893748765266,1.5467660259652396,0.45392802217041917,0.43716444310199265,0.41018467129070146,0.3647730492850682,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T12_00000000000000000000,291.3316610174657,3858.0,-8.201748034718147E-4,-7.27919033709973E-25,1975353.278026197,-914889.092193171,97489.706304415,294.53870421104637,0.0019323907367062986,-2.620291076307765,1.9119714992502523,0.45345618692338163,0.4372906843160641,0.4102059391962308,0.3647756982410314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T13_00000000000000000000,291.124836898965,3858.0,-0.001329096831689785,-7.27919033709973E-25,3389062.5228575924,-1046073.5786995634,97482.78291553503,295.64451676181625,0.0021369800802275565,-3.2237006424791446,2.2871241820116297,0.45286429577444715,0.43724692035269463,0.410190659536606,0.36477317771929674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T14_00000000000000000000,291.12432538717377,3858.0,-0.0019744331684137754,-7.27919033709973E-25,5110997.420958493,-1246862.362696617,97439.17256525691,296.220666793365,0.0025290429026701153,-3.359705963367552,2.542540196586278,0.45336396914051713,0.43715441479688694,0.4101644192196478,0.36477166982118253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T15_00000000000000000000,290.99245893370113,3858.0,-0.0028078417788613467,-7.27919033709973E-25,7248737.419117257,-1434860.8126676832,97365.35103499494,297.1755032589287,0.0026693679944356286,-3.494366737422716,2.836846218573699,0.4511407128425903,0.43706808411797204,0.41014793990405746,0.36477107902373135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T16_00000000000000000000,290.7857418474705,3858.0,-0.003531036173287982,-7.27919033709973E-25,8930266.581671836,-1629153.0889052544,97286.2836836745,296.90412802653333,0.0029272449094565,-3.4269139257095196,3.161957227899659,0.45100013876997314,0.43687575747297114,0.4101080683005263,0.36476853401922177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T17_00000000000000000000,290.4825408067011,3858.0,-0.004199274160033353,-7.27919033709973E-25,1.0337973742122153E7,-1862265.2042979635,97270.37789562673,296.7257822588508,0.0031370834674486307,-3.1846981051594145,3.3022898297688887,0.4509048803067481,0.43677610856591564,0.4100923021962612,0.3647700138223485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T18_00000000000000000000,290.3902044734244,3858.0,-0.004720981077070746,-7.27919033709973E-25,1.1242007407596402E7,-2043762.415908253,97255.4771561744,296.1917738119049,0.003229951069187347,-3.0046704901507066,3.2403490898440968,0.4501002543139001,0.4367218788183494,0.41008681083027787,0.3647692215437013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T19_00000000000000000000,290.7274791286672,3858.0,-0.005168825304861276,-7.27919033709973E-25,1.1965128291020038E7,-2214187.432479352,97271.61779966891,296.1031019295198,0.003380060053777794,-2.5356657486848917,3.032791138247177,0.44983780498826714,0.4366550159589804,0.41008453674171885,0.364770544416255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T20_00000000000000000000,290.6823876273709,3858.0,-0.005447484521112298,-7.27919033709973E-25,1.2280943535167549E7,-2415600.12473039,97329.03819983295,295.38373428851224,0.0034271592786249785,-2.3228823390737743,2.725124255179405,0.4491094392267465,0.43666145211925717,0.41010379224343035,0.3647720398723034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T21_00000000000000000000,290.62209816025165,3858.0,-0.005600855011175291,-7.27919033709973E-25,1.2296180748382347E7,-2599051.7445946657,97345.66566474267,294.5327159924336,0.003530684528867353,-2.234253944016887,2.5689427943563046,0.4490325308039221,0.43671394037895594,0.41013676692888984,0.36477369225892464,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T22_00000000000000000000,290.7068303668257,3858.0,-0.005710152045203521,-7.27919033709973E-25,1.2296180748382347E7,-2783616.2044294793,97380.1026999135,293.8536831698593,0.0036299293713670504,-1.9372521867580987,2.2294847260231876,0.4489786979983936,0.43676737945330274,0.4101711459623668,0.36477788282698725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020819T23_00000000000000000000,290.6402100916192,3858.0,-0.005788237987236783,-7.27919033709973E-25,1.2296180748382347E7,-2950473.883739281,97413.73605594716,293.38743366869784,0.0037432117089628973,-1.8576438735640026,2.129202240476278,0.4490574735338153,0.43682457723561857,0.4102080214361609,0.36478050810288976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T00_00000000000000000000,290.69042289975096,3858.0,-0.005849040723900859,-7.27919033709973E-25,1.2296180748382347E7,-3102761.0826976686,97451.80121813183,292.9776165324211,0.0038808623052926723,-1.7863764112930975,1.8850629395027325,0.4494158186775321,0.4368898009531463,0.410243324794726,0.3647843093546971,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T01_00000000000000000000,290.70490221987507,3858.0,-4.5240621255285755E-5,-7.27919033709973E-25,0.0,-126722.23634528379,97458.86059769386,292.56082373424465,1.7559056232163873E-4,-1.613892694056155,1.655759040645487,0.4501605236810623,0.43697718760223353,0.41028099896887854,0.36478745238108323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T02_00000000000000000000,290.66406858376877,3858.0,-8.383884391410776E-5,-7.27919033709973E-25,0.0,-242763.59162107413,97454.4309373191,292.3944762231574,2.8238435966615835E-4,-1.4893846244436735,1.558944125498819,0.450255552166747,0.4370853288212932,0.410318136127413,0.3647901246157504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T03_00000000000000000000,290.6543342838772,3858.0,-1.093503815316503E-4,-7.27919033709973E-25,0.0,-371433.08487427,97395.56794355632,292.14003357883996,4.252652720998905E-4,-1.4032409513847668,1.5181246416404073,0.45090822561704436,0.4372156542438315,0.41035399416130286,0.36479379783468635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T04_00000000000000000000,290.79658736110997,3858.0,-1.336665919299561E-4,-7.27919033709973E-25,0.0,-465690.16832816036,97318.4190930118,291.98826607950934,6.120475725862603E-4,-1.5132555129044023,1.6960360219849986,0.4520412723810771,0.43739033362447644,0.41039235224772225,0.3647962974858589,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T05_00000000000000000000,290.88921155161455,3858.0,-1.574948279552478E-4,-7.27919033709973E-25,0.0,-557739.8686148664,97283.23511683609,291.88769299185395,7.468445273682108E-4,-1.4912876295914204,1.4677603013374114,0.45234572692386243,0.43761663032020814,0.41043090418955513,0.3648002813550849,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T06_00000000000000000000,290.94119601199765,3858.0,-1.8198153716321685E-4,-7.27919033709973E-25,0.0,-633971.8300278817,97247.18822478004,291.86950334975086,9.146870028023161E-4,-1.9466433298569608,1.5443169923274929,0.4530217874444598,0.4378579285351879,0.4104707549225242,0.36480401678435015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T07_00000000000000000000,291.0224776098682,3858.0,-2.1288181816837357E-4,-7.27919033709973E-25,0.0,-706012.5380214632,97246.7440770243,291.95544018590647,0.0010911325336026264,-2.1157830813436633,1.4195468091746484,0.4536672023540606,0.43812053158053804,0.4105146834422488,0.36480613755454866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T08_00000000000000000000,291.1184454972141,3858.0,-2.458065438966045E-4,-7.27919033709973E-25,0.0,-765107.0522647166,97275.44711818246,292.05699025267035,0.001276330259940733,-2.3677478681716138,1.3808400160485308,0.45439020839468197,0.4383825638962854,0.4105554300039618,0.364811202278079,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T09_00000000000000000000,291.2077703721281,3858.0,-2.8100537317572017E-4,-7.27919033709973E-25,17236.413330527637,-853657.2685569992,97334.30490347497,292.19790117134465,0.0014376017995077963,-2.497714090675901,1.4523912083940202,0.4547950065934281,0.4386324784425715,0.41060197376566476,0.36481391183894396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T10_00000000000000000000,291.4321465057528,3858.0,-3.786238934457681E-4,-7.27919033709973E-25,274761.1186280183,-927676.7504340049,97419.8819901099,292.8957669903651,0.0016667347563451933,-2.9470383437756333,1.6228309417424385,0.45564460062053774,0.43886270161348323,0.4106463200979889,0.3648175356909731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T11_00000000000000000000,291.28110958125245,3858.0,-6.277500139546924E-4,-7.27919033709973E-25,1029991.4537324428,-1045823.3745594184,97452.51911162968,294.0487582945072,0.0019088951815240125,-3.726826515821861,1.8754285665581614,0.45621926753535635,0.43905854615227485,0.4106877176606977,0.36481879193827077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T12_00000000000000000000,290.5110331086871,3858.0,-0.0011504276480853598,-7.27919033709973E-25,2423389.021621337,-1200583.0643379446,97515.08433772318,295.210999708724,0.002186474015966534,-4.638547801916249,2.3455127389159203,0.4557372538757081,0.4391399646233055,0.41070257188194054,0.36481946581661356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T13_00000000000000000000,289.62013449722315,3858.0,-0.0019297962708932634,-7.27919033709973E-25,4164051.0702298894,-1407015.1274133301,97535.39081261671,296.298776250415,0.0022689565515284903,-4.57211871069142,2.5353040930485933,0.4531750078736603,0.4390507253104717,0.41068795727080537,0.36481952280930247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T14_00000000000000000000,289.0221360655269,3858.0,-0.002863812712689203,-7.27919033709973E-25,6221206.848861064,-1655849.1037140302,97498.53071694658,297.08664880327416,0.002319939281667788,-4.626401459050079,2.6098820173957993,0.4508705682998842,0.43873890626875156,0.410633932616648,0.3648150914270615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T15_00000000000000000000,288.9700268377126,3858.0,-0.00381697237168641,-7.27919033709973E-25,8290832.226629488,-1932823.0876689989,97438.07930844433,297.24951013419275,0.0024749650415375082,-4.409538713345127,2.6202665268073564,0.44977768653132344,0.43837763884497843,0.4105741954488201,0.36481243444395883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20020820T16_00000000000000000000,289.28689824598524,3858.0,-0.004687488231539657,-7.27919033709973E-25,1.021841764190646E7,-2213299.150428743,97374.9629903927,296.9857813475778,0.002602393457358261,-4.2522531040112765,2.78243528131596,0.44862189807898856,0.4380956241700578,0.4105387592410995,0.3648121847999272,"{""type"":""MultiPoint"",""coordinates"":[]}"
