system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20160807T17_00000000000000000000,290.67695481776303,3858.0,-0.0030555075896887495,-7.345364920210326E-25,7396196.708979959,-1768852.2520385075,97318.34306426393,296.9670446182049,0.0016385887634014801,-2.8676664240137373,1.5430183518007516,0.3648339985509279,0.3606822067887663,0.3113550686549021,0.31898190774636137,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160807T18_00000000000000000000,290.7214586586144,3858.0,-0.0035230004067902947,-7.345364920210326E-25,8295055.121258347,-1927023.2791835435,97273.28893365472,296.72123841959933,0.0017104597310602478,-2.8304480741762625,1.3689626745600971,0.36478286647641106,0.36053402499489345,0.31133930255063696,0.31897913597516725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160807T19_00000000000000000000,290.7135523446349,3858.0,-0.003936255766862041,-7.345364920210326E-25,9023157.847230256,-2119283.4270082586,97268.17299967285,296.78280391770363,0.001751748241083983,-2.6940426723880173,1.600652303479448,0.3645349045317555,0.3603945779326313,0.31132677700250017,0.3189773354878261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160807T20_00000000000000000000,290.88321225153607,3858.0,-0.0041949556931462125,-7.345364920210326E-25,9331781.209321896,-2334587.699984217,97304.62372017854,295.9968865809141,0.0017533337684550367,-2.3796491962573123,1.2392256124334808,0.36421407141397766,0.3603301565276748,0.3113238936540698,0.31897645410793285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160807T21_00000000000000000000,290.8677060275107,3858.0,-0.004329290270007348,-7.345364920210326E-25,9346384.565258559,-2536841.301857015,97340.3778282244,295.06866391342624,0.001753424012627742,-2.2113202950072575,0.9688228021397243,0.3640607634889589,0.3603148772694072,0.3113287091349255,0.31897645410793285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160807T22_00000000000000000000,290.89720498413675,3858.0,-0.0044148185295442574,-7.345364920210326E-25,9346384.565258559,-2744549.5453732433,97382.89856182427,294.3028717410263,0.001753558022739246,-2.1212906348560416,0.7071174863600279,0.36395177701213277,0.3603032965155639,0.3113313291931874,0.3189758400317777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160807T23_00000000000000000000,290.94975005430837,3858.0,-0.00447432359761765,-7.345364920210326E-25,9346384.565258559,-2931390.5219632806,97439.8694234885,293.7452002844458,0.0017536925984348306,-1.9670200880701765,0.5579526465672471,0.36386700881587936,0.36029453168218095,0.3113359536281282,0.3189758400317777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T00_00000000000000000000,290.97317108181596,3858.0,-0.004504397671397903,-7.345364920210326E-25,9346384.565258559,-3140861.553316848,97461.00154100526,293.14039257899816,0.0017537504295051308,-1.7372409929525052,0.39468457317658323,0.363806393479014,0.3602846161583822,0.3113384255856703,0.3189758400317777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T01_00000000000000000000,290.9221922180955,3858.0,-1.5536320201115434E-5,-7.345364920210326E-25,0.0,-195846.17555828812,97486.18233550554,292.6918964577633,6.441642091817221E-8,-1.5620728157152226,0.15032039104314973,0.3637599002882885,0.3602757814888876,0.31134332013384797,0.3189758400317777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T02_00000000000000000000,290.79362931533234,3858.0,-2.666999937652807E-5,-7.345364920210326E-25,0.0,-366280.69693303155,97483.00404084905,292.4096284495378,6.467148248497995E-8,-1.3331910415866945,-0.11372451605629495,0.3637195458523295,0.36026682962315965,0.31134776195137004,0.3189758400317777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T03_00000000000000000000,290.64340486094534,3858.0,-3.2868274714445166E-5,-7.345364920210326E-25,0.0,-531744.6544202743,97445.48893801126,292.1245305118885,6.525068683434627E-8,-1.1089839723586936,-0.2980193352296668,0.3636825712433655,0.36025878081060086,0.31135197900899225,0.3189758400317777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T04_00000000000000000000,290.5413737020372,3858.0,-3.356333541571606E-5,-7.345364920210326E-25,0.0,-690341.5178994158,97357.9341218715,291.8354308325874,1.2229668096337361E-7,-0.8913437917924983,-0.3697387695914536,0.3636532091719402,0.36025262319205703,0.31135548004579044,0.3189758400317777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T05_00000000000000000000,290.4164544847588,3858.0,-3.157393534842354E-5,-7.345364920210326E-25,0.0,-859326.5986637907,97332.72016935234,291.61808509391176,1.80617101038579E-7,-0.7455086630556785,-0.3438610250691861,0.3636246225221697,0.360245739518765,0.31136124272908144,0.3189758400317777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T06_00000000000000000000,290.31015962171955,3858.0,-2.8612348864691723E-5,-7.345364920210326E-25,0.0,-1016015.9158556467,97309.19687713709,291.4808950681565,7.501036341057763E-7,-0.6513668929039882,-0.2733986296817551,0.36360430342450345,0.36024067399252074,0.31136492036294383,0.3189755931972448,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T07_00000000000000000000,290.1014965169151,3858.0,-2.4826702944947296E-5,-7.345364920210326E-25,0.0,-1183878.6952496187,97318.1483836603,291.2870586458877,1.0032005507350627E-6,-0.6745032427330883,-0.3300209271173448,0.3635801148443459,0.36023363459272667,0.3113708773030056,0.3189759913433532,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T08_00000000000000000000,289.9587231959691,3858.0,-2.2376087774977794E-5,-7.345364920210326E-25,0.0,-1347219.2202640856,97350.16014330379,291.0594819449344,1.0036297361605785E-6,-0.5857820383935115,-0.41990701706620526,0.3635551801415919,0.3602254416930179,0.311373670747476,0.31897622212360754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T09_00000000000000000000,289.89585217356426,3858.0,-2.137777699846742E-5,-7.345364920210326E-25,13320.855805144929,-1479761.925614183,97380.61968097342,290.9228767147381,1.2117601706507677E-6,-0.5327065557286906,-0.42638825103456335,0.36352705344690217,0.36021871535165606,0.31137744350293883,0.31897622212360754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T10_00000000000000000000,290.68123974966414,3858.0,-3.4552824471981305E-5,-7.345364920210326E-25,386923.6429585985,-1641459.325135462,97429.4786190916,292.4914903790756,1.264820423599822E-6,-0.8832225326962719,-0.09049447887580594,0.36344722033588006,0.36019643723064776,0.31138114321143423,0.31897622212360754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T11_00000000000000000000,290.3600698099112,3858.0,-1.9113762793438602E-4,-7.345364920210326E-25,1316947.6247566938,-1813330.57378084,97487.62840196582,294.5760976761381,7.664191783116577E-6,-2.009664487058607,0.3739882128073997,0.3631433296996291,0.36008568638860716,0.31137256781853856,0.3189740941289837,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T12_00000000000000000000,289.59707647942986,3858.0,-7.414745448219999E-4,-7.345364920210326E-25,2943160.778105107,-2086924.3809774304,97514.64325985388,296.23443009507315,1.9673271113143897E-5,-2.7538982782479784,0.9437332109171046,0.36220235712706694,0.35979963004905746,0.31134119414600897,0.3189694002592882,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T13_00000000000000000000,289.10197449452914,3858.0,-0.0014976122401808758,-7.345364920210326E-25,4873337.051291494,-2415026.746883053,97503.36817223088,297.30624295169,2.989306386534307E-5,-2.690263015190789,0.9895478900349726,0.3610285425294021,0.3594772352513322,0.31130790078312,0.31896397672263177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T14_00000000000000000000,288.7963763990596,3858.0,-0.0024111200189872958,-7.345364920210326E-25,7086682.393234783,-2673369.457783154,97450.90618999547,298.3677553093297,3.5343974320899396E-5,-2.5994087695648993,0.9020507706541757,0.359534581134368,0.3590805597148267,0.3112654332027447,0.31895902839262086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T15_00000000000000000000,288.59835604315924,3858.0,-0.003303539508618475,-7.345364920210326E-25,9184107.130674941,-2990259.5950339306,97360.90343287226,298.9260151985662,3.7707384401718766E-5,-2.5133428289146633,0.813804532948671,0.35807190712011616,0.3587110592556487,0.3112270253480618,0.3189526560481013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T16_00000000000000000000,288.50162852594974,3858.0,-0.004156374570623717,-7.345364920210326E-25,1.113221230432953E7,-3314706.243463622,97273.7665452055,299.22499494258113,3.817465562430989E-5,-2.470029827822101,0.8417782769209954,0.35666330231064486,0.35835472691710685,0.3111883987538334,0.31894840367106636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T17_00000000000000000000,288.4219043584593,3858.0,-0.0049838103964243595,-7.345364920210326E-25,1.2980569069230365E7,-3650623.150244621,97194.17270376034,299.38824404372775,3.854058303760635E-5,-2.449036724181483,0.9057851587994192,0.3553145209607485,0.35801417031539745,0.31115265871889114,0.31894238090846255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T18_00000000000000000000,288.51408608983587,3858.0,-0.0056690795596864765,-7.345364920210326E-25,1.4367294752748696E7,-3969948.6984060183,97140.26392494177,299.059574770773,3.8550113305753745E-5,-2.5331601629478446,0.9592829717378935,0.35423130748009674,0.35774660529389957,0.3111234371224034,0.31893828586335754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T19_00000000000000000000,289.3198229801623,3858.0,-0.006135118874888835,-7.345364920210326E-25,1.5150957686727328E7,-4289708.926718922,97177.34651061667,298.15150533055333,3.918442388790582E-5,-2.4734432692655455,1.0762638611998963,0.3535610509825578,0.3575864185118725,0.3111084492492916,0.31893616750130077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T20_00000000000000000000,289.8248382404605,3858.0,-0.006456051533113326,-7.345364920210326E-25,1.5538621599084642E7,-4583428.935451626,97185.50552472676,297.1765882608558,3.918239647915294E-5,-2.29519458902999,0.9943703087471512,0.3531468967516208,0.3574911853341365,0.31110225912083384,0.31893389742631156,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T21_00000000000000000000,290.00174533447233,3858.0,-0.006615042723109741,-7.345364920210326E-25,1.5557022667052453E7,-4891787.208164552,97220.69435201742,295.78666783497914,3.918239647915294E-5,-2.1367180107004713,0.9462565846944617,0.35299574933114014,0.3574677268222967,0.3111058520683767,0.31893429557242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T22_00000000000000000000,290.14960622097635,3858.0,-0.006721277830139363,-7.345364920210326E-25,1.5557022667052453E7,-5173468.727970959,97255.95519207182,294.71224562027714,3.9185400385181395E-5,-2.0127697714412722,0.9431103354118956,0.35289623046374086,0.3574474362209748,0.3111083260327036,0.31893429557242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808T23_00000000000000000000,290.2001218103936,3858.0,-0.006787749581257266,-7.345364920210326E-25,1.5557022667052453E7,-5454846.352885476,97310.19190889019,293.8148922608924,3.9185400385181395E-5,-1.9042100743320811,0.8001877698788444,0.352832151817632,0.3574312715692443,0.3111104773060315,0.31893429557242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T00_00000000000000000000,290.206939788775,3858.0,-0.006829634345854291,-7.345364920210326E-25,1.5557022667052453E7,-5713393.6994055435,97369.06158924715,293.15492625489605,3.9183604604842016E-5,-1.831476292922976,0.5490946428811782,0.3527893776005362,0.3574137322699116,0.31111333215811743,0.31893429557242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T01_00000000000000000000,290.1684111601625,3858.0,-1.8750137195647236E-5,-7.345364920210326E-25,0.0,-264929.42358882626,97396.04027491904,292.5280866898355,0.0,-1.7438792701748074,0.2090025500487638,0.35276495824012416,0.35739854933731535,0.3111175343655318,0.31893429557242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T02_00000000000000000000,290.0612494792632,3858.0,-2.4986191262185852E-5,-7.345364920210326E-25,0.0,-522758.48702588223,97406.17206980899,291.9773261891879,0.0,-1.5490556534602544,-0.12446189836021153,0.3527535300019273,0.3573846403117232,0.3111227748834124,0.31893429557242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T03_00000000000000000000,289.8746036840792,3858.0,-2.5333133271133834E-5,-7.345364920210326E-25,0.0,-771897.4033747172,97381.36891940981,291.49464145748493,0.0,-1.2953406909920755,-0.3240643842485325,0.3527519976210385,0.3573694373112787,0.3111247306958987,0.31893429557242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T04_00000000000000000000,289.6369350115676,3858.0,-2.3055264989965635E-5,-7.345364920210326E-25,0.0,-1011676.8896969855,97324.13344645133,291.11798614336584,0.0,-1.0432228755835538,-0.44637053154200784,0.35275086418897167,0.3573561728649711,0.31113053110674455,0.31893429557242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T05_00000000000000000000,289.4121301058899,3858.0,-2.0139738970264037E-5,-7.345364920210326E-25,0.0,-1242008.2613761898,97299.332856928,290.8682225602776,0.0,-0.7933206156368877,-0.4768420806456115,0.3527494313446097,0.35734181070736637,0.3111336175417987,0.3189340868667986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T06_00000000000000000000,289.25295424974337,3858.0,-1.701020502744365E-5,-7.345364920210326E-25,0.0,-1455221.9547451204,97298.11015937351,290.5971599560596,0.0,-0.6057335051213918,-0.4411844499571858,0.35275029947972314,0.35732552123362,0.3111370864700397,0.31893401582661596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T07_00000000000000000000,288.99675505302645,3858.0,-1.4367473918608099E-5,-7.345364920210326E-25,0.0,-1652662.259732232,97342.89119853583,290.9039583673255,4.276632239452738E-7,-0.7577499485171395,-0.16426230031303007,0.35275332169766316,0.35731342794693355,0.3111394388232065,0.31893401582661596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T08_00000000000000000000,288.9656331525231,3858.0,-1.2376487629016875E-5,-7.345364920210326E-25,0.0,-1838997.9201562419,97369.5595940985,290.8130115880488,4.276632239452738E-7,-0.6496690823068695,-0.06902495649162074,0.35275677417026846,0.35729921790361835,0.31114393000763524,0.31893401582661596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T09_00000000000000000000,288.9668774602539,3858.0,-1.049887302127665E-5,-7.345364920210326E-25,15991.349571255718,-2018322.7393603039,97397.97979596017,290.6617764782959,4.351138045421976E-7,-0.5145665052920553,-0.011872066754871867,0.3527575026331586,0.35728625447503376,0.31114786290452673,0.31893401582661596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T10_00000000000000000000,290.24646414548505,3858.0,-1.6977271807175566E-5,-7.345364920210326E-25,386641.6719974748,-2172841.5212004827,97463.26996176153,292.07595618335927,4.351138045421976E-7,-0.5229470169056946,0.30787326207297155,0.3527327690102437,0.35726618462004234,0.3111501622785742,0.31893386692318226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T11_00000000000000000000,290.0958636717991,3858.0,-1.0812220075601555E-4,-7.345364920210326E-25,1355546.8286601084,-2329036.072150034,97514.58587030316,294.77952273622344,1.0565558790316753E-6,-1.4616991149751424,1.1808440084867275,0.35255301487214413,0.35718953667788716,0.31114529181181444,0.31893265482515054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T12_00000000000000000000,289.2732172232573,3858.0,-6.279462880928088E-4,-7.345364920210326E-25,2898593.3565679416,-2660001.803093272,97576.16898348313,296.2392405750211,1.0565558790316753E-6,-1.8601256458893123,1.830894173612047,0.35167809642466846,0.35691319879586736,0.31111366167218485,0.3189294395545109,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T13_00000000000000000000,288.52257704766146,3858.0,-0.0014346645900703218,-7.345364920210326E-25,4957700.424377924,-2960934.3507812084,97559.97866594435,297.56591435894535,1.057014460719213E-6,-1.7436573944260367,1.9690850993510691,0.3504119416302651,0.3565377277504908,0.31107130566904573,0.3189227409067795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T14_00000000000000000000,288.0060492304902,3858.0,-0.0023903736463585295,-7.345364920210326E-25,7357200.911726024,-3335825.3396548987,97512.36971241413,298.6946694522937,1.2715060503358047E-6,-2.00119040308235,1.993755062235117,0.3489357198116887,0.35611180292386674,0.3110209225266238,0.3189154037001181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T15_00000000000000000000,287.7522518509747,3858.0,-0.003395531699276965,-7.345364920210326E-25,9760240.726497972,-3711027.577121361,97398.02900805206,299.42838763403,2.118637730521315E-6,-2.1873959626558985,2.014631939119954,0.3474138372167306,0.3556900746856598,0.3109770381561651,0.3189100186937303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T16_00000000000000000000,287.59383980201517,3858.0,-0.004286695180602007,-7.345364920210326E-25,1.1651871015045507E7,-4025688.785049186,97313.8314979911,299.60043817713085,2.2185744387405525E-6,-2.2605632127971242,2.049443650605634,0.3461137561195056,0.35534174420091197,0.31093758556930473,0.31890275172453764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T17_00000000000000000000,287.62041240561496,3858.0,-0.0051551675165782615,-7.345364920210326E-25,1.3439250218370242E7,-4348320.871061075,97239.28365778214,299.6981568333226,2.223480478896883E-6,-2.3793635553222217,2.075629589665387,0.34488243389194845,0.35501088237667133,0.3109026691188527,0.31889795510745933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T18_00000000000000000000,287.7375627825038,3858.0,-0.005955485363762646,-7.345364920210326E-25,1.5009898327792093E7,-4686927.177652689,97215.29073892628,299.5412894548023,2.223692131983439E-6,-2.5105356050569894,2.0695002237420574,0.34378233452110163,0.3547118565881827,0.31086931755920405,0.31889295981868376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T19_00000000000000000000,289.2151308197658,3858.0,-0.006432789315205144,-7.345364920210326E-25,1.5692754847545894E7,-4964962.178441789,97255.99773668067,298.29165327365234,2.223692131983439E-6,-2.507787127818156,2.056958533780768,0.3431973519295906,0.35456593042044837,0.3108551476515853,0.3188901980814135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T20_00000000000000000000,289.81259336365696,3858.0,-0.006778574118741375,-7.345364920210326E-25,1.600820160834341E7,-5204344.079436055,97298.33634355763,297.32049490951556,2.223692131983439E-6,-2.3207782498727463,1.8153103098913717,0.34283278294343084,0.3544763640016889,0.3108477478332375,0.3188899267641057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T21_00000000000000000000,290.17895068085795,3858.0,-0.006969552093420994,-7.345364920210326E-25,1.6025020098374454E7,-5468714.283023832,97326.46067097323,296.05661873820213,2.289458233278565E-6,-2.0799405382272655,1.5170092471075232,0.342689951639247,0.3544473350565438,0.3108503895647754,0.3188899267641057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T22_00000000000000000000,290.5242276498498,3858.0,-0.007091024815385582,-7.345364920210326E-25,1.6025020098374454E7,-5724526.526960913,97343.06212517753,295.04252205655587,2.7624464409076567E-6,-1.897492054705428,1.2779553732620406,0.34260759238749255,0.35442530938906613,0.31085434734579886,0.3188899267641057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809T23_00000000000000000000,290.8318883725396,3858.0,-0.0071738200662272026,-7.345364920210326E-25,1.6025020098374454E7,-5939316.807564836,97392.2346887905,294.35146247140915,7.228714597893352E-6,-1.7143465208978415,1.0756649520234254,0.34258642482120416,0.3544017055860052,0.3108548863682015,0.3188899267641057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T00_00000000000000000000,291.0727618611451,3858.0,-0.00721832292639567,-7.345364920210326E-25,1.6025020098374454E7,-6158611.45168078,97430.9949514046,293.7273958310428,1.1540140492356111E-5,-1.5665705856089647,0.8774993955082491,0.3425961826117162,0.35437999137153153,0.31085811247547934,0.3188899267641057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T01_00000000000000000000,291.24734501806313,3858.0,-2.2151075091705473E-5,-7.345364920210326E-25,0.0,-198887.16078568043,97473.51360252051,293.2491317934449,6.706860067153429E-6,-1.451508587806064,0.7020700359289295,0.3426425465654992,0.35436121830089096,0.310860174647561,0.3188899267641057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T02_00000000000000000000,291.4051010434458,3858.0,-3.249492631278888E-5,-7.345364920210326E-25,0.0,-357203.05770950596,97480.14325944292,292.9540526547458,3.4883189855284615E-5,-1.287353158417302,0.572364864623291,0.3428646081425451,0.35434353290762355,0.3108640577761891,0.318889464400883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T03_00000000000000000000,291.5224736524884,3858.0,-3.686200168295959E-5,-7.345364920210326E-25,0.0,-499090.1037074543,97415.60203637091,292.6784424979215,1.1031406297256771E-4,-1.059332144066626,0.5339585682589361,0.3434600681576047,0.3543265346374784,0.31086782290586956,0.318889464400883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T04_00000000000000000000,291.6639866740368,3858.0,-4.216287302923225E-5,-7.345364920210326E-25,0.0,-583669.8677337045,97341.45935190238,292.6844147939008,1.6850274899085028E-4,-0.8199487574078296,0.4959167219787399,0.3439198189478092,0.35430979484121816,0.31087008174286374,0.318889464400883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T05_00000000000000000000,291.76697062307187,3858.0,-4.975879952422044E-5,-7.345364920210326E-25,0.0,-629198.5186885159,97301.07569769582,292.77602760499167,2.245200816827053E-4,-0.7640489233782457,0.5982608944169787,0.3444171174847223,0.35429198904086123,0.31087319667426244,0.318889464400883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T06_00000000000000000000,291.89711629468303,3858.0,-6.0463789532013905E-5,-7.345364920210326E-25,0.0,-673208.4273765057,97281.07986512965,292.77653471068595,2.5584772966060946E-4,-0.650456730900135,0.6420008287957091,0.34468749802532367,0.3542770039772482,0.31087703123869775,0.318889464400883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T07_00000000000000000000,291.72223442463337,3858.0,-7.848017334348553E-5,-7.345364920210326E-25,0.0,-698004.4542585087,97280.40948284362,293.043396166269,2.664919977696956E-4,-0.9280048125332898,0.5100270713345796,0.3447630049096295,0.35426023889549935,0.31087938479593547,0.318889464400883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T08_00000000000000000000,291.88665197383364,3858.0,-9.973541868686847E-5,-7.345364920210326E-25,0.0,-727164.363972329,97303.39131422942,293.06964992065826,2.7814588108584E-4,-0.9968644870162238,0.606780578012851,0.34486907552811136,0.35424578803800566,0.3108799037504901,0.318889464400883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T09_00000000000000000000,292.0136970408842,3858.0,-1.223157877497874E-4,-7.345364920210326E-25,4982.877636908833,-757328.6899231942,97351.07159232137,293.15164702401063,2.913350039795476E-4,-0.9709393380222442,0.577967763593016,0.3449878350470141,0.35422771975019446,0.31088414488953015,0.3188898625469914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T10_00000000000000000000,292.08301605235823,3858.0,-1.645321147459047E-4,-7.345364920210326E-25,130550.02561944343,-783191.6177074017,97388.58710799816,293.6079301695136,3.3874729411788524E-4,-1.2218905299458274,0.6146347388657281,0.3454411139561717,0.354209091168061,0.3108881102963358,0.3188898625469914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T11_00000000000000000000,291.90462831076474,3858.0,-3.3487748356437157E-4,-7.345364920210326E-25,691154.3948129828,-863613.6203903414,97422.57140799258,294.83661366768285,5.873522722063876E-4,-2.097671035990559,0.7365990401480775,0.3473815749398825,0.35415174648909614,0.31088649483455505,0.31888883667859114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T12_00000000000000000000,291.6553740930102,3858.0,-6.893355076207286E-4,-7.345364920210326E-25,1695915.4211163132,-982790.531406176,97459.21581512374,295.9544438084132,6.922936818843524E-4,-2.80852280614302,0.9633580485312874,0.3479137313291309,0.3540659431932325,0.3108822500833024,0.318887718498089,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T13_00000000000000000000,291.4626886613729,3858.0,-0.0012410912366626165,-7.345364920210326E-25,3135548.549108317,-1132502.0570782258,97438.89167137937,297.027706042088,8.238369039573852E-4,-3.0379573491504024,1.1459068070770433,0.34802954488791693,0.3538770975171815,0.31086075300294636,0.31888471594664036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T14_00000000000000000000,291.34513154612563,3858.0,-0.0018629419319325766,-7.345364920210326E-25,4603537.772318377,-1309747.282366247,97375.79404903598,297.82663095271454,9.822266948386789E-4,-3.135269259759305,1.1807760025627254,0.34826833622729886,0.35367378974564156,0.3108399161547962,0.31888087415777955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T15_00000000000000000000,291.3157837830761,3858.0,-0.0025031167777269186,-7.345364920210326E-25,6057784.378399706,-1488639.3534641473,97317.2565715171,298.1315947340054,0.0011257800699892029,-3.142816061449048,1.2191862308707488,0.3483936695719174,0.3534783834886547,0.31081751160634435,0.3188775180108456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T16_00000000000000000000,291.29741230620044,3858.0,-0.0032282174523302286,-7.345364920210326E-25,7767789.832868639,-1702836.223578305,97215.98889033642,298.57547523971743,0.0012944318893845157,-3.133576893970762,1.272422540481955,0.3485875707402887,0.35324845009747124,0.3107935835068563,0.3188739924912726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T17_00000000000000000000,291.2142567485829,3858.0,-0.003889062060860919,-7.345364920210326E-25,9231022.52575096,-1943061.4042295748,97161.86383629135,298.57686245701683,0.0013988309591101266,-3.1380823362042305,1.31530644843602,0.3485703930635807,0.35305767028220986,0.31077211933777155,0.31887133350138525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T18_00000000000000000000,291.2976821208277,3858.0,-0.004439003054977395,-7.345364920210326E-25,1.031168061512967E7,-2149635.1981955916,97138.88306423105,298.2391171232379,0.0014523076446023308,-3.1577569011435567,1.235895879603904,0.3483344617939252,0.35289352893001547,0.3107531596361427,0.31886781480488074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T19_00000000000000000000,291.4193637239242,3858.0,-0.004855688537676623,-7.345364920210326E-25,1.1007712776579514E7,-2352816.589720658,97160.02208698832,297.5066692017763,0.001460942102819403,-3.156428888812483,1.2106058475025403,0.34790404176930256,0.352767994104201,0.3107404438448048,0.3188668431196705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T20_00000000000000000000,291.5497856326768,3858.0,-0.005129118894212491,-7.345364920210326E-25,1.1343872086169707E7,-2583999.9603345776,97215.39023538193,296.6158625130976,0.001460942102819403,-2.8399115151098244,0.9574662639564333,0.34759410228224547,0.35269850797571417,0.31073507248455373,0.3188663823618757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T21_00000000000000000000,291.5135597519184,3858.0,-0.005250909689023484,-7.345364920210326E-25,1.1362728936188119E7,-2860414.689147245,97209.26793147321,295.4395012228157,0.001460942102819403,-2.58283642424646,0.6684880625650391,0.34748633352244845,0.35268295218249823,0.31073607226475136,0.3188653717450399,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810T22_00000000000000000000,291.4994434816443,3858.0,-0.005330463367801855,-7.345364920210326E-25,1.1362728936188119E7,-3104311.406070808,97240.30781636333,294.61273326850704,0.001460942102819403,-2.4012935312726555,0.490147556672374,0.3474123357403277,0.3526704005461589,0.3107384210057056,0.3188651979574745,"{""type"":""MultiPoint"",""coordinates"":[]}"
