system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20150630T02_00000000000000000000,293.0719896294753,3858.0,-5.369517433653688E-5,-7.345364920210326E-25,0.0,-101993.27192382552,97396.56457303117,294.1546731929085,2.5721193120307627E-4,-1.6735271730994403,0.80382912889812,0.4462574612580717,0.4137362477604924,0.31620345917623,0.33500052092923094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T03_00000000000000000000,293.13366063870666,3858.0,-8.090340839406413E-5,-7.345364920210326E-25,0.0,-141842.891959072,97345.67297336948,293.98719437453843,4.1322870109165806E-4,-1.6968211113255818,0.8775945223263896,0.4469809220361336,0.4138767624322791,0.3162546996171273,0.33500052092923094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T04_00000000000000000000,293.16797377097555,3858.0,-1.1235936174687636E-4,-7.345364920210326E-25,0.0,-160135.97080330361,97274.54287997623,293.95283758185633,5.657073080749785E-4,-1.6658828862682054,0.8310678572260637,0.4476111471900698,0.4140338679968925,0.31630889484799446,0.33500052092923094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T05_00000000000000000000,293.26621634811295,3858.0,-1.3701145476592292E-4,-7.345364920210326E-25,0.0,-182257.38686937763,97224.99191768539,293.8101991280882,7.425014090696998E-4,-1.5592114380166164,0.7684637906832433,0.4485347827472091,0.414201892076358,0.3163627039734623,0.3350011414270975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T06_00000000000000000000,293.20156666335606,3858.0,-1.6188143621065026E-4,-7.345364920210326E-25,0.0,-207520.61269661735,97195.08366801575,293.7732387496368,8.642060964479647E-4,-1.7595146757554603,0.8777918810344983,0.44883581331373357,0.4143897905499738,0.31641571881349795,0.335001717374341,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T07_00000000000000000000,293.1675293877421,3858.0,-1.840036525264883E-4,-7.345364920210326E-25,0.0,-248689.78753485187,97231.69661595333,293.7412484194241,0.001001851284174115,-2.266365598018055,1.0043291205001268,0.4491447168984663,0.41459246698700913,0.3164710418574343,0.3350021070919531,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T08_00000000000000000000,293.0221012502184,3858.0,-2.1105559498778748E-4,-7.345364920210326E-25,0.0,-297740.9590983217,97256.39492723842,293.6710807466765,0.0012104816918565688,-2.142718429511246,1.0016541315709167,0.45043988618916436,0.414816586722567,0.3165269986440171,0.3350021070919531,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T09_00000000000000000000,293.00550208462244,3858.0,-2.344146542757901E-4,-7.345364920210326E-25,4631.683150086801,-351471.95686253876,97310.49850749147,293.6064492441928,0.0013310963914138188,-2.047046771148082,1.018485371797714,0.45051378122390223,0.4150886730302659,0.31658432686734633,0.33500228489308825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T10_00000000000000000000,293.30882215341825,3858.0,-2.8815959712084855E-4,-7.345364920210326E-25,164224.00631279917,-387903.09537587466,97331.34228297285,293.9730706486573,0.0014864315310673352,-2.0313938314355684,1.0521191667172163,0.45057377204933136,0.41538584454958016,0.31663997340499583,0.3350026746107005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T11_00000000000000000000,293.3590847137593,3858.0,-3.8844649154500617E-4,-7.345364920210326E-25,464576.73496764683,-417002.2368351832,97430.26513242903,294.5608319957764,0.001689089801800501,-2.5502120266896853,1.1643900537398035,0.4509070580696355,0.41567767440905873,0.31669928834529765,0.3350025000204211,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T12_00000000000000000000,293.4163493918458,3858.0,-5.626730864654053E-4,-7.345364920210326E-25,962940.4466305434,-453431.8378399703,97486.312341769,294.97457049956444,0.002261420559812923,-2.928832777684449,1.2566279525652477,0.4549383171178267,0.4160741605050773,0.3167634861944249,0.33500268946090817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T13_00000000000000000000,293.29884945712257,3858.0,-8.825818460350993E-4,-7.345364920210326E-25,1930526.4708296065,-516581.06707349134,97489.19991188384,295.8268208218508,0.0028019637684637126,-3.3332669370848813,1.4982855692611672,0.45260108708143765,0.41790383131376485,0.31683007773648636,0.33500302860754283,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T14_00000000000000000000,293.61798028355423,3858.0,-0.0012685213214679834,-7.345364920210326E-25,3066733.759745383,-599777.6497185536,97454.17872290756,296.28808292090093,0.0032937974207223218,-3.2852735406025833,1.56064509688237,0.4513739124767482,0.41662135373298703,0.3176582830496204,0.335002869670185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T15_00000000000000000000,293.5204954049506,3858.0,-0.0017145927145891368,-7.345364920210326E-25,4358942.284917669,-706164.7475932451,97368.8989904864,296.50706839060996,0.0038275193886464086,-3.378204907251687,1.7422962711488146,0.4534634534912173,0.41691105479512774,0.3177122262283142,0.335002299743296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T16_00000000000000000000,293.7255395976276,3858.0,-0.00210447317166954,-7.345364920210326E-25,5456084.083065915,-799007.8707717395,97317.51144482543,296.32154290151465,0.004604054244131313,-3.065924859697888,1.6602303774204188,0.45824759519108343,0.4173771723108542,0.3177708167192956,0.33500143080546857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T17_00000000000000000000,294.5593280502254,3858.0,-0.002503341132154393,-7.345364920210326E-25,6708371.847282862,-938227.7195801986,97256.27721511025,296.85062910103323,0.004901636878792837,-2.4541904381834234,1.712855699970542,0.4577108649378718,0.4178995660933072,0.3178268473555597,0.33500100215623074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T18_00000000000000000000,294.202059428566,3858.0,-0.0027460009474996154,-7.345364920210326E-25,7369668.357409647,-1029850.7740543955,97203.72731933725,296.2495282947926,0.005665056605303096,-2.807283586665327,1.5784858479054056,0.46360218594543207,0.4183284978863065,0.3178868907587513,0.3350019148419673,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T19_00000000000000000000,293.110588416088,3858.0,-0.0029041736826533435,-7.345364920210326E-25,7644728.24993424,-1162594.0170445573,97225.55805535369,295.2886718913753,0.006495516724223802,-3.2471329644224403,1.9961048829899801,0.4698976384978209,0.4190907104819694,0.31795183633590296,0.3350018787198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T20_00000000000000000000,293.14547280293453,3858.0,-0.0030179248118464533,-7.345364920210326E-25,7732154.519543372,-1250564.085591036,97287.47777943999,294.9045499787287,0.006749980438085492,-2.8882617960975074,1.8373227059994792,0.4656637600052833,0.4211053189539483,0.3180208657201645,0.33500272277353604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T21_00000000000000000000,293.0254222013578,3858.0,-0.003097732482167695,-7.345364920210326E-25,7734484.791467196,-1315355.8050923247,97315.15427868866,294.7387829229265,0.006861903733574805,-2.6444905868703645,1.7515682071154193,0.4638172049118281,0.42180747450028294,0.3180971480261251,0.3350032902922834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T22_00000000000000000000,292.9076021908772,3858.0,-0.0031585585126257727,-7.345364920210326E-25,7734484.791467196,-1403805.3544110681,97341.32232491022,294.57004907337006,0.0069172759986123634,-2.331154259446857,1.7315209520829515,0.4620245135283881,0.4222923867599261,0.318175754188908,0.335004255957139,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630T23_00000000000000000000,292.7942015395886,3858.0,-0.003209947158305546,-7.345364920210326E-25,7734484.791467196,-1498519.4674101737,97406.99306804508,294.46357070671587,0.006947983227309723,-2.088012193566124,1.6380767707878885,0.4604104902111025,0.4226328763350222,0.31825546769555496,0.3350046456747512,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T00_00000000000000000000,292.6728042946903,3858.0,-0.0032543346734210978,-7.345364920210326E-25,7734484.791467196,-1589916.1497185538,97401.2812214362,294.3540490308132,0.006971827338541347,-1.9731725588095193,1.5492796172686316,0.4590276842259289,0.4228773083451782,0.31833330646382263,0.33500600105721906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T01_00000000000000000000,292.5795272834373,3858.0,-3.508575806380794E-5,-7.345364920210326E-25,0.0,-103081.99992766582,97407.83755700426,294.20297368521364,2.1543025145795846E-5,-1.852536906410387,1.4865370365676418,0.45782264807002376,0.42305182357082494,0.3184110501104893,0.3350063217414335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T02_00000000000000000000,292.4992076876387,3858.0,-6.320148477537264E-5,-7.345364920210326E-25,0.0,-208937.84083855012,97381.87593705613,294.0387964396656,4.441269027032268E-5,-1.718695577902109,1.5105804743072682,0.45677855766216524,0.4231786599972741,0.3184921928492854,0.3350066889830557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T03_00000000000000000000,292.4091487501024,3858.0,-8.354502376777468E-5,-7.345364920210326E-25,0.0,-333288.4989741701,97354.92288007487,293.7805581167838,6.50509562837412E-5,-1.7427863521837803,1.5431507743134274,0.45582825675104216,0.42327058037462795,0.3185700332229809,0.3350070787006678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T04_00000000000000000000,292.3925787318515,3858.0,-1.0144156695597485E-4,-7.345364920210326E-25,0.0,-448106.764249829,97299.04413596026,293.52995221225626,1.4013920107305597E-4,-1.6762518055705262,1.4897763242073867,0.45543658693859324,0.42333855057786146,0.31864722580653615,0.3350080443655235,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T05_00000000000000000000,292.4546552882139,3858.0,-1.2133847398833248E-4,-7.345364920210326E-25,0.0,-527898.6027671103,97251.17107007695,293.42286279969227,2.1212964738912248E-4,-1.585385542664926,1.411880427692708,0.45512256685528174,0.42339299826225907,0.3187236642403558,0.3350090630094985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T06_00000000000000000000,292.53420166339924,3858.0,-1.4259147536805407E-4,-7.345364920210326E-25,0.0,-578143.8315271712,97224.52311877761,293.3784829885782,3.0586957928382946E-4,-1.581061393372156,1.3557023636338665,0.45505838506043295,0.42344650556728974,0.31880063085994015,0.33501002024585796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T07_00000000000000000000,292.40110069129213,3858.0,-1.7110825169358617E-4,-7.345364920210326E-25,0.0,-617392.5095481088,97265.549444712,293.4532561449934,3.677689041116323E-4,-1.3228390228240976,1.3451961047947014,0.4545944537360901,0.4234937360507583,0.3188773105092952,0.33501039872547517,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T08_00000000000000000000,292.3698376391637,3858.0,-1.9086808302525533E-4,-7.345364920210326E-25,0.0,-681964.5264479985,97268.15423738424,293.32645247408874,4.1212000529351804E-4,-1.0900908028711318,1.435421888528138,0.4540455900604957,0.4235287195278233,0.31895156395580204,0.33501057933610895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T09_00000000000000000000,292.3955551220506,3858.0,-2.0790999201927683E-4,-7.345364920210326E-25,5482.283181650796,-751139.3818717448,97287.48834639181,293.2194508278575,4.6268378010245906E-4,-0.8337800867133969,1.4201860402771629,0.4536051080167824,0.42355240881991735,0.31902694922894764,0.33501136719982966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T10_00000000000000000000,292.58412321480904,3858.0,-2.6275353069477E-4,-7.345364920210326E-25,200322.46414856115,-797648.7665579461,97337.8939379866,293.85372010192435,5.705161263658757E-4,-1.5003882839650988,1.7989380948013882,0.45370706914130804,0.4235688889382219,0.31909921475441105,0.3350113535536929,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T11_00000000000000000000,292.68900892719336,3858.0,-4.6376047542372477E-4,-7.345364920210326E-25,930809.6691041084,-909648.9220895364,97417.83576426787,294.9902621633508,7.783272159354188E-4,-2.2333900210444613,2.008388897014181,0.45448781278936223,0.4235797512630992,0.3191722239943291,0.33501152011683294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T12_00000000000000000000,292.7681067097136,3858.0,-8.2347574814534E-4,-7.345364920210326E-25,2013622.2511441947,-1022204.0581566624,97482.65607861735,295.93286588513195,0.001004578940285406,-2.6480917133156905,1.9587891937537603,0.45496234635926963,0.4235566375168915,0.3192385261580196,0.3350115939665144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T13_00000000000000000000,292.5690868658033,3858.0,-0.0012830448561241754,-7.345364920210326E-25,3257488.6966173914,-1158932.8881845442,97472.08835021405,296.63149217285206,0.0013068785755812032,-2.667262431579234,2.0603007037596095,0.45543109958617967,0.4234422351291913,0.3192989404150459,0.33500797854298137,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T14_00000000000000000000,292.68771361020333,3858.0,-0.0018741434240220139,-7.345364920210326E-25,4852693.781577145,-1278152.9057814719,97431.80020730315,297.3697347970605,0.001477875266990604,-2.8544239231021122,2.306477371098221,0.45414449605581025,0.42326662700853146,0.31935097594408907,0.3350054909325178,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T15_00000000000000000000,292.7524356756752,3858.0,-0.0024702153256072556,-7.345364920210326E-25,6378916.15771477,-1442081.57733179,97360.56114455646,297.5346008008593,0.0016620254765411522,-2.868333405438449,2.3336590683073295,0.45329929488067316,0.42302342636154155,0.31939526568508153,0.3350036466972677,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T16_00000000000000000000,292.88399591224663,3858.0,-0.0030340640689301476,-7.345364920210326E-25,7818785.916986693,-1620788.7665579454,97273.08368157849,297.3627138877819,0.0018890207411238363,-2.7660257123848493,2.323289817132969,0.45304938274252904,0.4228148724531235,0.3194428650155999,0.3350010105847272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T17_00000000000000000000,293.0811435848566,3858.0,-0.0036124936188626274,-7.345364920210326E-25,9354254.483349986,-1828264.2858119835,97232.00862975263,297.49546754323194,0.002071110203331489,-2.703815250496065,2.386086265106016,0.45248295849568276,0.4226016471509998,0.31948854465575927,0.33499643029905235,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T18_00000000000000000000,292.84498437254035,3858.0,-0.004062639353301512,-7.345364920210326E-25,1.0494006718343943E7,-2049340.5957178173,97206.38877308117,296.8180482759926,0.00229776463589379,-2.7314856400450425,2.3762413108484925,0.4526030248328609,0.4224425620938395,0.3195368050211977,0.33499406349703476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T19_00000000000000000000,292.85583864860524,3858.0,-0.004375640903364144,-7.345364920210326E-25,1.1143369995318007E7,-2247607.801146824,97207.97473010319,296.40689751802,0.002472438248992123,-2.3607624757734507,2.3297848188994377,0.45264953086700904,0.42238572473007735,0.3195950591750432,0.3349942942772891,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T20_00000000000000000000,292.83577169783246,3858.0,-0.0045333349795753245,-7.345364920210326E-25,1.135353601809669E7,-2427305.9670156236,97253.62908749637,295.60847111762723,0.002531970424926527,-2.1598645750643093,1.9065924166905581,0.452078046712916,0.4224007134059031,0.3196581308165292,0.3349946426551339,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T21_00000000000000000000,292.9358637230444,3858.0,-0.004600446967757778,-7.345364920210326E-25,1.1358370449050449E7,-2574478.2816034504,97284.53254194558,294.83112414553347,0.002622285936872613,-1.8404048117164482,1.657659993504567,0.45189750350702496,0.4224345116758529,0.3197255615960026,0.3349956083199896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T22_00000000000000000000,293.0058739097411,3858.0,-0.004646187945765304,-7.345364920210326E-25,1.1358370449050449E7,-2674832.6898311325,97275.35513194404,294.3630853821823,0.0026911404835343127,-1.6196881023886391,1.5574388886822523,0.4515889458919953,0.42246436019191846,0.3197901672238056,0.33499557661278945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701T23_00000000000000000000,293.11277888352873,3858.0,-0.004678547004906731,-7.345364920210326E-25,1.1358370449050449E7,-2752296.0394023885,97343.53216239669,294.0736145279611,0.0027977067778667247,-1.5024591398061027,1.457633075135153,0.45159995631759203,0.4224926297696876,0.3198591869755002,0.3349965422776453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T00_00000000000000000000,293.1598438176848,3858.0,-0.004704448065288225,-7.345364920210326E-25,1.1358370449050449E7,-2811712.915408491,97379.8592607449,293.9036029087411,0.0028814185579080593,-1.5323498786245167,1.3706956447296483,0.4514681438675018,0.4225212136099594,0.3199222080460086,0.33499698497437674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T01_00000000000000000000,293.097389077907,3858.0,-2.8091361852508453E-5,-7.345364920210326E-25,0.0,-40773.365432163686,97390.19421228093,293.83485645304415,1.4444340082738234E-4,-1.412828317702716,1.2648502057665645,0.4519828420315242,0.4225582785242403,0.3199892804137133,0.3349979506392324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T02_00000000000000000000,293.06911839399817,3858.0,-5.081134559576354E-5,-7.345364920210326E-25,0.0,-86168.66450760164,97357.69433023497,293.6771025404046,2.188620083216295E-4,-1.2323162097520524,1.1991304074189637,0.45181041707294667,0.42259794102079307,0.3200545145665222,0.33499834035684456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T03_00000000000000000000,293.0566956141149,3858.0,-7.086549085747704E-5,-7.345364920210326E-25,0.0,-123619.7004445263,97310.31687477806,293.572039380882,3.136739770139723E-4,-1.0553574330038256,1.1465732872570766,0.4519451578234477,0.4226419614512625,0.3201202315517588,0.3349989163040881,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T04_00000000000000000000,293.0494696611958,3858.0,-8.778414725308807E-5,-7.345364920210326E-25,0.0,-158482.46943553054,97253.95978693473,293.43783893391554,3.758064536885853E-4,-0.9222488214682539,1.2136043568350814,0.4517451764984267,0.4226899866215201,0.32018549219412723,0.3349997041678087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T05_00000000000000000000,293.0208915346418,3858.0,-1.0320797021316011E-4,-7.345364920210326E-25,0.0,-196816.12349413434,97210.69242899743,293.385531768887,4.192010915347117E-4,-0.7909211929307639,1.2417220034336662,0.4513302267779869,0.42273426953944393,0.3202491514222086,0.33500027168655594,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T06_00000000000000000000,292.948647080419,3858.0,-1.2192619556166323E-4,-7.345364920210326E-25,0.0,-225390.05023936025,97192.0476314262,293.43749209487305,5.03842816445846E-4,-0.8986565550120273,1.3584619548985637,0.4512665824001127,0.42277002000966746,0.3203156574752368,0.33500105955027654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T07_00000000000000000000,292.9184177400086,3858.0,-1.4546120705788418E-4,-7.345364920210326E-25,0.0,-245971.91179178283,97178.54569689854,293.61582312392517,6.496533314463299E-4,-0.8849056335606544,1.2759854433957827,0.45207972719452477,0.42281653487366894,0.3203799560649621,0.3350014492678887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T08_00000000000000000000,292.8820474405794,3858.0,-1.6851150760711963E-4,-7.345364920210326E-25,0.0,-266150.2615471618,97184.46707336817,293.56489926858495,8.152992640930569E-4,-0.8982054506549015,1.266073404980694,0.45302412976370243,0.42290724957470277,0.3204483697676408,0.33500241493274446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T09_00000000000000000000,292.8780834064146,3858.0,-1.89604088930581E-4,-7.345364920210326E-25,3111.0970592877056,-294934.7353885001,97233.42479569706,293.54328201553216,9.386442218353499E-4,-0.9954604464381487,1.2058194250415557,0.45337755186289724,0.4230425201163962,0.32051138481779495,0.3350023952662532,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T10_00000000000000000000,293.07327742423325,3858.0,-2.273688480564493E-4,-7.345364920210326E-25,111715.27239728546,-319167.7716607921,97273.8151167703,293.8133733655972,0.0011075778591917989,-1.0588953520988411,1.176088085893993,0.45414842734727406,0.42321343998635813,0.3205797579834202,0.3350020296300588,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T11_00000000000000000000,293.28813578683764,3858.0,-3.1250222760562145E-4,-7.345364920210326E-25,428246.67478562775,-350253.48266610544,97356.50940611184,294.3168723594885,0.0012521246784696681,-1.456445043269748,1.2850952725889835,0.45419027442978266,0.4234137765122924,0.32064502103393044,0.3350025758768871,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T12_00000000000000000000,293.3870166748663,3858.0,-4.522105034843874E-4,-7.345364920210326E-25,871240.3561996947,-382935.5486874636,97397.74222140663,294.7863986392445,0.0014618018274662877,-1.5869328371760685,1.2810360890798422,0.4547400929335948,0.4235799760229992,0.3207128495581553,0.33500298164877784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T13_00000000000000000000,293.35932394578873,3858.0,-6.663700108779859E-4,-7.345364920210326E-25,1530531.1143142723,-419759.92848124565,97379.83094089472,295.4363133199047,0.0018543776193845267,-1.9724349827083858,1.2450194870304967,0.4569508718462205,0.42379540678164046,0.32077923921766377,0.3350037695124985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T14_00000000000000000000,293.40511976594547,3858.0,-9.810132774047628E-4,-7.345364920210326E-25,2490017.68120364,-475426.57449103036,97336.42335415125,296.18360278374234,0.0023918203541102743,-2.307193171527097,1.4104423544522156,0.45902218563552,0.4243511545318839,0.32084529374410736,0.3350043370312458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T15_00000000000000000000,293.7978487867151,3858.0,-0.0013403439557927352,-7.345364920210326E-25,3567520.660160976,-555034.5298016727,97267.32641548895,296.5183099825671,0.002691183650489902,-2.329184542249622,1.5472138214352131,0.4573823133243166,0.4252018575082855,0.32091419349006967,0.33500351826303887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T16_00000000000000000000,293.76419703453314,3858.0,-0.0016689141869805236,-7.345364920210326E-25,4468727.693829238,-646656.6838339732,97176.7589920399,296.52173078168624,0.003118298924602703,-2.2238337823672234,1.6661528211018977,0.4590421222399997,0.42531027606500726,0.32099472375813853,0.3350004494876912,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T17_00000000000000000000,293.7779183888197,3858.0,-0.0020269067854424487,-7.345364920210326E-25,5476526.718870008,-751316.9608606448,97117.32288406148,296.71240295300987,0.003527611656248332,-2.536895956645177,1.3589263916316636,0.4602293859081756,0.4255216230165388,0.321071735329703,0.3349996166719905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T18_00000000000000000000,293.22919604225035,3858.0,-0.002253034119117742,-7.345364920210326E-25,5980781.050186751,-850795.414224841,97081.07774072474,295.85796172821165,0.00442580968835594,-2.2782858969430384,1.1167573964453434,0.4672427360297466,0.4259357904922554,0.3211525011943098,0.33500019583008983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T19_00000000000000000000,293.7198682551543,3858.0,-0.002354637370806163,-7.345364920210326E-25,6156973.853490454,-924506.1135251723,97099.45669958145,295.17874375886714,0.004689759447804309,-2.1856871532725353,0.7952465932531909,0.4613573522957563,0.428392196254719,0.3212413572112428,0.3350006385268212,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T20_00000000000000000000,293.6713424314172,3858.0,-0.002416372517706549,-7.345364920210326E-25,6228169.243779259,-970672.5959282443,97103.85785577723,294.71045133309843,0.005213586949451792,-1.951283514045001,0.7431279806092633,0.46338776580362595,0.4278189605788345,0.32180673792998227,0.33500142639054176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T21_00000000000000000000,293.57852059026726,3858.0,-0.0024484839548871607,-7.345364920210326E-25,6230640.168762163,-1029083.4700405071,97123.93063976274,294.35335589375813,0.005566124928629771,-1.8078407047987546,0.6885467390126349,0.4608062530618721,0.42943945256631105,0.32191585765732056,0.3350023920553975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T22_00000000000000000000,293.49588585752787,3858.0,-0.002479728642498163,-7.345364920210326E-25,6230640.168762163,-1057473.3141143671,97167.05661134199,294.25931349236623,0.005804440475400745,-1.7083614224342538,0.7302725872854747,0.4581402623049491,0.42839122055593937,0.32276239936471807,0.3350027817730097,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702T23_00000000000000000000,293.4639046092205,3858.0,-0.002504197833101768,-7.345364920210326E-25,6230640.168762163,-1093367.2438318685,97212.54935614376,294.16146301850694,0.005993939236450195,-1.6573779736120051,0.6214539660190355,0.4584826358496355,0.4287079184929157,0.32286217590328814,0.33500411909441424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703T00_00000000000000000000,293.4308408168962,3858.0,-0.0025311575886893924,-7.345364920210326E-25,6230640.168762163,-1107006.2052711875,97248.79146535024,294.1781532977529,0.00625025905655659,-1.647318629163939,0.5276125920390184,0.4598564185275417,0.4289854399766227,0.32296473183883484,0.3350054660483858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703T01_00000000000000000000,293.3978536789354,3858.0,-2.642857918185682E-5,-7.345364920210326E-25,0.0,-11299.157484612548,97275.74536033916,294.1498160512,2.2344679691575927E-4,-1.6437070169167396,0.6209949860348807,0.46039826126576255,0.4293539181796131,0.3230685259606161,0.33500711723093635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703T02_00000000000000000000,293.4432204260217,3858.0,-5.050254060687735E-5,-7.345364920210326E-25,0.0,-23103.091765742538,97275.13196997141,294.08623116967976,5.136517045204276E-4,-1.6273979898617612,0.6955235887786639,0.4619688469228905,0.4296828775718439,0.3231766663769618,0.33500903451315406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703T03_00000000000000000000,293.461651500393,3858.0,-7.290751983656725E-5,-7.345364920210326E-25,0.0,-35231.1869969488,97237.42252970628,294.02375968368386,8.503886275716566E-4,-1.3895093167409498,0.6531838696949536,0.46391820639185294,0.43009282076551303,0.3232874140081466,0.3350098139483784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703T04_00000000000000000000,293.4201688323482,3858.0,-9.364979315659464E-5,-7.345364920210326E-25,0.0,-46767.70669156714,97179.06395366996,293.9784597625323,0.0012364160865067093,-1.235929048546134,0.6141993961477712,0.46601716484612843,0.43067141656365376,0.32340434976100424,0.33501122230996555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703T05_00000000000000000000,293.4787774742969,3858.0,-1.1016539490494475E-4,-7.345364920210326E-25,0.0,-57746.66067389132,97136.31257356706,293.90027815755417,0.0015414283759380488,-1.0617932224770354,0.6983574367007249,0.4645393994086683,0.4318271279554514,0.3235357038614417,0.3350130203891649,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703T06_00000000000000000000,293.4802344249608,3858.0,-1.257527047353061E-4,-7.345364920210326E-25,0.0,-70615.4899652796,97117.01872139508,293.9027881982531,0.001725518858163422,-0.8921255818784969,0.7760432960923251,0.46260899964133445,0.43117507741116234,0.3241429525332519,0.3350137998243892,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703T07_00000000000000000000,293.44707056150173,3858.0,-1.4027232596512258E-4,-7.345364920210326E-25,0.0,-83919.37696617394,97117.93200054903,293.94078955137866,0.0019391541313357465,-1.5582770465945348,0.44484265603537027,0.46314160274088395,0.4314203117338898,0.32427637603019643,0.3350190668318296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703T08_00000000000000000000,293.429624824899,3858.0,-1.564790821577449E-4,-7.345364920210326E-25,0.0,-108474.43680624968,97157.43641704258,293.89952211662455,0.002080965057165143,-1.4683978753875306,0.17876755165912042,0.4611227009534595,0.4318685315385146,0.32441234453165063,0.3350208119319097,"{""type"":""MultiPoint"",""coordinates"":[]}"
