system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19840522T17_00000000000000000000,294.3893268686948,3858.0,-0.003437270583747857,-7.345364920210326E-25,9679130.038876317,-1273518.383397338,96826.82856373131,298.86622871921895,0.0023477684325328863,-2.326757962928591,1.753954157572667,0.45863372226385746,0.4399121930820085,0.3338844415308568,0.3188425562070566,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840522T18_00000000000000000000,293.31638931032796,3858.0,-0.0038617850437637283,-7.345364920210326E-25,1.061248499721184E7,-1453009.1513493604,96786.48876560111,297.95916977462497,0.0027959077932961213,-2.429271798537967,1.5107525521422407,0.46062113679473143,0.4396554739297524,0.3339349739780694,0.3188388958315438,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840522T19_00000000000000000000,292.72405076075813,3858.0,-0.004289967886638313,-7.345364920210326E-25,1.1441893774212215E7,-1708074.693934452,96845.15511690191,298.4242546438348,0.0028131116243559633,-2.805085138793219,1.259890292092058,0.4593797136164581,0.4395328866694825,0.3339958819041617,0.3188386871259224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840522T20_00000000000000000000,292.86453589989685,3858.0,-0.00452619622727485,-7.345364920210326E-25,1.1683172293966006E7,-1898782.1245199628,96852.74298440867,297.59614808137104,0.0028327988732790863,-2.3375444481967214,1.030660356048707,0.4583740294578543,0.4394495906505738,0.33406630961608647,0.31883813044381315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840522T21_00000000000000000000,292.93673495502816,3858.0,-0.004639503164054706,-7.345364920210326E-25,1.1685271203272132E7,-2093601.8878952074,96889.7644201842,296.6944911855845,0.002869155995366823,-2.2853823929760133,0.9261911984113094,0.4577814560020807,0.43941732195201416,0.3341427805598201,0.31883852016142533,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840522T22_00000000000000000000,293.08700731056604,3858.0,-0.004708876442055413,-7.345364920210326E-25,1.1685271203272132E7,-2290750.912304698,96912.6084841801,295.86434185343734,0.0029181532442070935,-2.1585933972874987,0.8228449484583162,0.45736488399679176,0.43938648850595835,0.33421693085758714,0.3188381188044612,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840522T23_00000000000000000000,293.1917378222259,3858.0,-0.004759657494043765,-7.345364920210326E-25,1.1685271203272132E7,-2452927.1859645424,96966.418085882,295.4040965545281,0.0029536740218378084,-2.025771653233902,0.686034258013114,0.45688619758637655,0.4393490615676959,0.33429253366620754,0.3188375047283061,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T00_00000000000000000000,293.3048184362878,3858.0,-0.0048008885831730425,-7.345364920210326E-25,1.1685271203272132E7,-2569981.0650744373,96982.47640570745,295.13361441121424,0.00297618546568114,-1.8213365968106896,0.5781908474262497,0.4563474067665109,0.43930672242154917,0.334367326937831,0.3188374866672427,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T01_00000000000000000000,293.37875982775495,3858.0,-2.6269103909209523E-5,-7.345364920210326E-25,0.0,-122741.75277500133,97031.18737547014,294.8649481288186,2.60452017677226E-5,-1.6828636873012348,0.43134638057702507,0.4558736285504101,0.43925585443991466,0.33444214268544453,0.31883789605134616,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T02_00000000000000000000,293.4350371604854,3858.0,-4.4846109933420166E-5,-7.345364920210326E-25,0.0,-232282.48417197118,97038.85063469113,294.63217554087885,8.30776110511757E-5,-1.4482735045811979,0.32531197332333717,0.4556607492179896,0.4392063739493053,0.3345160240740457,0.31883822195320105,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T03_00000000000000000000,293.3640149112653,3858.0,-5.065188623384307E-5,-7.345364920210326E-25,0.0,-372651.80160055746,97043.85100149932,294.2312946455038,1.2492272224645881E-4,-1.2782430841956747,0.3752023392971852,0.4553890478116194,0.4391575910170995,0.33459272981160343,0.31883891308989326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T04_00000000000000000000,293.372874918425,3858.0,-5.902376287933828E-5,-7.345364920210326E-25,0.0,-464532.7109264031,97014.14632604126,294.0811688727535,1.709775348453169E-4,-1.0044852836785882,0.5695959317250835,0.45520314929975586,0.43910866881402716,0.3346670675430727,0.31883891308989326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T05_00000000000000000000,293.26423373621924,3858.0,-6.352454136604953E-5,-7.345364920210326E-25,0.0,-577423.6222052709,96982.79949115383,293.84976025070165,2.217954383796842E-4,-0.8380899292358219,0.6269610333376209,0.4551208032927814,0.4390648831773816,0.33473834894126003,0.31883909089102835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T06_00000000000000000000,293.3347285975725,3858.0,-7.080047504677622E-5,-7.345364920210326E-25,0.0,-643021.999710663,96950.56088357817,293.8708189842333,2.4891534852632883E-4,-0.9612432818302654,0.8479813218486758,0.45474302885978746,0.4390218970438086,0.3348130238125792,0.3188394890371368,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T07_00000000000000000000,293.5212200059839,3858.0,-8.500584357242872E-5,-7.345364920210326E-25,0.0,-670332.0697564314,96904.45843149131,294.0879190595354,3.224522682014899E-4,-1.0903768315170506,0.9782549749576372,0.45479849478680306,0.4389751505968389,0.3348823855204072,0.31883987875474906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T08_00000000000000000000,293.4961568778313,3858.0,-9.85957834209383E-5,-7.345364920210326E-25,0.0,-727145.0147035614,96900.92450636045,293.99205313933436,3.522057471320356E-4,-1.0349008529175836,0.8971386021031055,0.45444191521237176,0.43893366272881307,0.334956415411085,0.31883987875474906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T09_00000000000000000000,293.42700428500893,3858.0,-1.0970310125341421E-4,-7.345364920210326E-25,17740.251880688087,-813886.0281182594,96923.60155715712,293.83594240458194,4.0016882397390425E-4,-1.095715579909311,0.8344390682910994,0.4543108240007457,0.4388886513479991,0.33502769761198636,0.31884003769210684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T10_00000000000000000000,293.6026959304612,3858.0,-1.642908062202838E-4,-7.345364920210326E-25,286081.39134094375,-884327.6692356252,96973.77350387479,294.4683721633566,4.849581647624564E-4,-1.7393353337949087,1.044924857082243,0.45431417814089503,0.4388240978966017,0.3350988060253223,0.31884003769210684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T11_00000000000000000000,293.6969590573127,3858.0,-3.606810939654388E-4,-7.345364920210326E-25,973300.9528644321,-988563.3010942179,97047.08585550755,295.3571079841535,5.881273451380658E-4,-2.0305330279599776,0.984448014858915,0.4542425403377235,0.43871513871204926,0.3351632318452052,0.31883987875474906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T12_00000000000000000000,293.94554911598465,3858.0,-7.216947384363245E-4,-7.345364920210326E-25,2192055.584091747,-1135122.2912041666,97058.3498266857,296.5776250938468,7.28936826157471E-4,-2.2460232572682477,1.1131880091582331,0.4541043334684804,0.43850330571723417,0.3352141479896756,0.3188394693706456,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T13_00000000000000000000,294.03273855752497,3858.0,-0.0012531329920936075,-7.345364920210326E-25,3839653.8083013315,-1301453.4826134983,97045.26403159357,297.58265976055685,9.308849168056323E-4,-2.6575200708343014,1.2176379345726243,0.45368796174031645,0.4381298374431085,0.3352500164588462,0.3188372169553629,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T14_00000000000000000000,293.78749214271505,3858.0,-0.0018191750943927245,-7.345364920210326E-25,5368650.737703192,-1462257.5388500183,97016.1158647302,298.0229056819546,0.0011560381686233601,-2.8247988617233926,1.4477175489280463,0.45342230075625656,0.4377648454267089,0.33528211658748097,0.31883428223324106,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T15_00000000000000000000,293.7627823692337,3858.0,-0.0025087030317084234,-7.345364920210326E-25,7269803.752433057,-1659713.8800568148,96942.3730525261,298.5164113923459,0.0014128956389150792,-2.9397694914161248,1.6076059686095956,0.4530503532236683,0.43734731979727315,0.3353056035956651,0.31883107378566977,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T16_00000000000000000000,293.6814276762327,3858.0,-0.0031355590387035113,-7.345364920210326E-25,8938331.899363462,-1867668.829186174,96884.05523822596,298.2191366303743,0.0016646551322328249,-2.97070830732112,1.7486777062029515,0.4531764403166654,0.4370119555506087,0.3353381387952489,0.3188275177629675,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T17_00000000000000000000,293.6964179189562,3858.0,-0.0037589235642534013,-7.345364920210326E-25,1.0565579169025194E7,-2067883.7569046237,96824.17175827896,298.1440473547788,0.0018462352579508331,-3.0139594271969554,1.6429701744961365,0.45287071989401506,0.43667576731809693,0.33536999891241887,0.3188248194400976,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T18_00000000000000000000,293.5155765361466,3858.0,-0.004209105947012151,-7.345364920210326E-25,1.161076996170234E7,-2251269.926666315,96799.10634662362,297.62850423159955,0.0020313999767941158,-3.000629401569445,1.5035736567218156,0.4529263969347937,0.4364248349305499,0.33540802828748456,0.3188229740007764,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T19_00000000000000000000,293.8452810925331,3858.0,-0.004527769507379244,-7.345364920210326E-25,1.2278025081329897E7,-2433809.6435898794,96799.16167937715,297.25426921636773,0.0021660982214758754,-2.795436107188588,1.226200841253187,0.4528795951005627,0.43627043571594565,0.3354569549054838,0.3188221235253694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T20_00000000000000000000,293.641744019338,3858.0,-0.004675040144121148,-7.345364920210326E-25,1.2446928211163132E7,-2614958.8601714973,96822.07574187723,296.376676878226,0.0023643884316721427,-2.2608982848559194,1.0921627881306324,0.45360677083868484,0.4362222423771201,0.3355156076067945,0.318821714141266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T21_00000000000000000000,293.4789158083963,3858.0,-0.004746504721391819,-7.345364920210326E-25,1.2448540587405957E7,-2786483.444263242,96838.99062080788,295.6972036891987,0.0024091025962875044,-2.0486859876420076,1.0059703638467201,0.45325795631743804,0.4362081547476791,0.3355766736675307,0.3188221235253694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T22_00000000000000000000,293.38887007309614,3858.0,-0.004803472602989504,-7.345364920210326E-25,1.2448540587405957E7,-2907877.9878478595,96881.63293826277,295.31346407628484,0.0024992255525266432,-1.9710476136958883,1.032849231707729,0.4532820766669118,0.43619618788843645,0.3356422698443211,0.3188228343285529,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840523T23_00000000000000000000,293.2680727533089,3858.0,-0.0048475907901403366,-7.345364920210326E-25,1.2448540587405957E7,-3030763.9708559113,96932.18308165701,294.938648926051,0.0025537043205317517,-1.7302734513066789,0.8557562155038504,0.4530510933259098,0.4361793702289252,0.3357049256799924,0.3188228343285529,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T00_00000000000000000000,293.1133804493872,3858.0,-0.0048921523481768895,-7.345364920210326E-25,1.2448540587405957E7,-3110050.3125887727,96974.17784071852,294.90105890521573,0.0026468644554484494,-1.6399686176099972,0.6118340330451509,0.453134424262875,0.4361636623214199,0.3357652054824357,0.3188238529725279,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T01_00000000000000000000,293.02680427888004,3858.0,-2.7237058586749483E-5,-7.345364920210326E-25,0.0,-121145.49265150719,96997.18917971419,294.60218379576406,4.194867138474672E-5,-1.5274458223004044,0.3194456516370022,0.45283360561282743,0.4361440989789167,0.3358299507824622,0.3188238529725279,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T02_00000000000000000000,293.0444013904725,3858.0,-4.813838229320201E-5,-7.345364920210326E-25,0.0,-229890.16109474457,97004.21670018973,294.3995146313172,4.73207021645076E-5,-1.392158124202166,0.13105358280509183,0.4522704989826467,0.4361218766465267,0.33589033012143293,0.3188238529725279,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T03_00000000000000000000,292.98352809265634,3858.0,-6.208733567666503E-5,-7.345364920210326E-25,0.0,-352424.61550449766,96971.77725641476,294.1523782113117,4.755569901870985E-5,-1.4963517205832697,0.14524074556249458,0.4517008967913582,0.4360887759349805,0.3359524373021341,0.31882444015776645,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T04_00000000000000000000,293.0018723438838,3858.0,-7.789372830283314E-5,-7.345364920210326E-25,0.0,-444156.549068862,96903.0117651918,294.0968131338742,5.124191992116929E-5,-1.519857226507273,0.3683692434044913,0.4511819089241031,0.4360470171510039,0.33601355915148823,0.31882444015776645,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T05_00000000000000000000,293.0111464454722,3858.0,-9.378848413288751E-5,-7.345364920210326E-25,0.0,-532581.6164711451,96873.26844397717,294.03678818587855,7.503659291127924E-5,-1.4436670351808576,0.6987943880573941,0.4508412648265757,0.43600144948943775,0.33607544598721634,0.31882444015776645,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T06_00000000000000000000,293.06815852553973,3858.0,-1.1225508659132661E-4,-7.345364920210326E-25,0.0,-599568.1282944921,96858.14197325111,294.02865651879347,1.4918123111399244E-4,-1.2509132396090545,1.0478606933709336,0.45096089448737653,0.4359561013701309,0.33613746085581575,0.3188248298753786,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T07_00000000000000000000,293.3466768595389,3858.0,-1.3250364988667569E-4,-7.345364920210326E-25,0.0,-641484.4836656319,96831.49424655754,294.19966801453677,2.4006030363554962E-4,-1.267482553076986,1.2428878943919757,0.4513068894759502,0.4359151794154248,0.3361970073790858,0.3188252476879782,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T08_00000000000000000000,293.2886707033587,3858.0,-1.4792646744559286E-4,-7.345364920210326E-25,0.0,-721590.2309695405,96815.42661185986,294.03084840382695,3.0971530580869587E-4,-1.1810099928701023,1.2684461758284624,0.4514583656077845,0.4358823391845483,0.3362586714616986,0.31882542548911336,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T09_00000000000000000000,293.34263635081817,3858.0,-1.6822269834761069E-4,-7.345364920210326E-25,17921.430953758736,-782342.2392287862,96818.54241473615,294.0657307582021,3.722486092368649E-4,-1.2221917892858207,1.2887928860512001,0.4515208789617335,0.4358505661618397,0.33631714435508947,0.31882542548911336,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T10_00000000000000000000,293.39028529226823,3858.0,-2.451417876058766E-4,-7.345364920210326E-25,287599.3228996791,-831423.6076332262,96871.41939919906,294.7725305737358,5.43109896368042E-4,-2.0997837646009163,1.8780450840489,0.45277315041739036,0.43582472278691886,0.3363776573459293,0.3188258236352218,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T11_00000000000000000000,293.1597840476056,3858.0,-5.010011700427393E-4,-7.345364920210326E-25,1104581.2580356672,-1005173.8542532482,96941.21053575775,295.9134751405723,6.968432256690205E-4,-2.675816820662303,2.3109742358818406,0.45313814885550213,0.43577892073288554,0.33643197137845776,0.3188258236352218,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T12_00000000000000000000,292.6874394890159,3858.0,-0.0010147964215079825,-7.345364920210326E-25,2474891.78468094,-1166732.7547214476,96981.94488712584,297.38356248204485,7.40639506504912E-4,-2.88789903808414,2.3701434177830336,0.4516300881916747,0.43558879954440266,0.3364678133580689,0.31882517343693983,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T13_00000000000000000000,292.0971829465891,3858.0,-0.0017320290043243787,-7.345364920210326E-25,4226603.506391711,-1367084.153190593,96949.83415914826,298.5176208285783,7.80140809634817E-4,-2.9992053493331374,2.3012273566602097,0.4496600203087907,0.43510384514227834,0.33647419894736835,0.31881961584705754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T14_00000000000000000000,291.6943946239154,3858.0,-0.0026086758538234785,-7.345364920210326E-25,6298066.853700878,-1615470.849518649,96914.14273810267,299.45440846331337,8.109896499250869E-4,-3.193822630840571,2.290553059493407,0.44735211943255593,0.43449782462277825,0.33646866704433176,0.3188136733558465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T15_00000000000000000000,291.40615750969556,3858.0,-0.0035386600401461216,-7.345364920210326E-25,8392330.966226522,-1878019.738202956,96847.23374372008,299.882425368732,8.555355985465058E-4,-3.274180809084008,2.3784840056167367,0.44519310673845086,0.4338570915421641,0.3364585676990431,0.31881060899542524,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T16_00000000000000000000,291.2772564026838,3858.0,-0.0044027191758613604,-7.345364920210326E-25,1.0231082623388916E7,-2137768.4772476186,96768.46668005118,299.74299631294855,9.315211504177881E-4,-3.2671325866612513,2.546344277659185,0.44356859716776315,0.43328226448591656,0.3364545934623844,0.31880679690697994,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T17_00000000000000000000,291.41175345886865,3858.0,-0.0050589393527828595,-7.345364920210326E-25,1.1452691019727502E7,-2355191.8464411595,96710.20865979599,298.8637831436726,0.0010903187662247625,-3.164176466915394,2.573081265833371,0.44317798292412985,0.432886106298538,0.3364717611051683,0.31880260272670474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T18_00000000000000000000,291.76176528894524,3858.0,-0.005647687410071606,-7.345364920210326E-25,1.25728694044926E7,-2561898.1467725807,96697.79888371134,298.2123664150773,0.0012589274801172968,-3.0633978347260573,2.490143659496251,0.44306701414525784,0.4325698173443077,0.33649557281113646,0.31880210223457045,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T19_00000000000000000000,292.3205336830066,3858.0,-0.006019985464472241,-7.345364920210326E-25,1.3120467752275238E7,-2774249.247672156,96757.49504737063,297.4839674212001,0.001335782730195748,-2.4655039340431673,1.8945511203805796,0.4427080352588944,0.43239640665302626,0.33653362787304797,0.3188013801933921,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T20_00000000000000000000,292.6556545548351,3858.0,-0.006224705523371953,-7.345364920210326E-25,1.3327161943921292E7,-2959503.7482245243,96799.02796783758,296.6850235199676,0.0013704340897147513,-2.0386901876339314,1.6747977801466474,0.44229564780131386,0.4322917728924765,0.33658009056064414,0.3188001845509959,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T21_00000000000000000000,292.9093656369842,3858.0,-0.006321181684812394,-7.345364920210326E-25,1.3329241296280706E7,-3140946.5355357975,96829.30505143122,295.91346354858064,0.0013829902693950045,-1.8982186673397305,1.5027940697845321,0.44190813283615754,0.4322264953931153,0.3366305090224788,0.31880016648993253,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T22_00000000000000000000,293.0543297576944,3858.0,-0.0063801336006796775,-7.345364920210326E-25,1.3329241296280706E7,-3320213.0364038087,96848.39461077646,295.36176496673585,0.001398594167235783,-1.7047278061928508,1.3203757522521198,0.44159946645339054,0.43216120264219,0.336681694477472,0.31880095435365313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840524T23_00000000000000000000,293.19526778080706,3858.0,-0.006418564754643917,-7.345364920210326E-25,1.3329241296280706E7,-3471388.9466568455,96882.47263570047,294.9656522290199,0.0014168311243820968,-1.3706139060760993,1.0603849700088095,0.4413467331771453,0.43209507105520945,0.3367325777106711,0.3188005449695497,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T00_00000000000000000000,293.29508597380817,3858.0,-0.006436163216501628,-7.345364920210326E-25,1.3329241296280706E7,-3618340.0518175587,96909.98074411294,294.572108054664,0.0014532277383244514,-1.1558431693295872,1.0149552933615014,0.4412597205927482,0.43202767599650554,0.3367841821823348,0.31880095435365313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T01_00000000000000000000,293.3723673150478,3858.0,-1.0571208648202142E-5,-7.345364920210326E-25,0.0,-126429.42360197804,96951.51178163136,294.34657455043777,3.961473350629253E-5,-0.9581824750236523,1.0029541172956924,0.44120604351372184,0.4319639425173858,0.3368348799886165,0.31880095435365313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T02_00000000000000000000,293.39824835410894,3858.0,-1.4029296086722376E-5,-7.345364920210326E-25,0.0,-254673.81987479614,96946.89732001942,294.07497742062037,8.149417953561698E-5,-0.8253691121061792,1.1338831148855468,0.4411848651107953,0.43190472470546926,0.3368848216383778,0.31880095435365313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T03_00000000000000000000,293.447371121678,3858.0,-2.4414009802300946E-5,-7.345364920210326E-25,0.0,-325086.8637487505,96925.17345648771,294.03201378872427,1.6555459493307413E-4,-1.0531366205684536,1.4754916338649928,0.44147935315744763,0.4318438645408556,0.3369361375343841,0.3188011321547883,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T04_00000000000000000000,293.2469751917022,3858.0,-5.331106827480624E-5,-7.345364920210326E-25,0.0,-355523.5892735021,96881.9974302879,294.0738493755669,4.0922770883698495E-4,-1.16549190473278,1.7449503249475875,0.44313448746856954,0.43178540128003207,0.33698587489345094,0.3188015218724004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T05_00000000000000000000,293.07162999517305,3858.0,-7.985858180542485E-5,-7.345364920210326E-25,0.0,-426697.6018859487,96845.2632340684,293.84019820679737,6.55038936929955E-4,-1.1136479714635583,1.7342685328408372,0.44510155159593384,0.4317642433463105,0.3370356708506341,0.3188015218724004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T06_00000000000000000000,292.97295267539647,3858.0,-9.9992786782382E-5,-7.345364920210326E-25,0.0,-509594.00373507285,96820.92033481674,293.6323240871048,7.745772027926714E-4,-1.1763729368582392,1.7156018506935657,0.4457159969994681,0.43177062371796954,0.3370849859821744,0.3188026320257632,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T07_00000000000000000000,293.2386788301951,3858.0,-1.2983353762958017E-4,-7.345364920210326E-25,0.0,-521046.08890525525,96803.5986210479,293.8919906861039,8.850231571901518E-4,-1.04396556095884,1.5437779458432412,0.4462754938251131,0.4317818003053498,0.33713735945378154,0.31880335607372656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T08_00000000000000000000,293.29336790833065,3858.0,-1.4944672678601727E-4,-7.345364920210326E-25,0.0,-562052.199116208,96805.44183573406,293.75225131877556,0.001018033139072517,-1.0384341780807878,1.4762636849239175,0.4472765435148523,0.4318154693383569,0.3371862475415119,0.31880415236594345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T09_00000000000000000000,293.30497385374497,3858.0,-1.7412038622571476E-4,-7.345364920210326E-25,9852.690830659158,-592661.203903414,96835.00756200188,293.7553572445265,0.00119406923834344,-1.1775423024139569,1.5387752512289095,0.448577559372447,0.4318838886600333,0.3372355843463283,0.31880485795148633,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T10_00000000000000000000,293.62602176332143,3858.0,-2.346191514302819E-4,-7.345364920210326E-25,225754.0457677942,-642696.1628965224,96904.4447960916,294.18595795363245,0.0013437827612921135,-1.2832813414451705,1.489882087135586,0.4492335074942142,0.4319699604637062,0.3372870828597535,0.3188050357526214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T11_00000000000000000000,293.5393301569322,3858.0,-3.915008862414047E-4,-7.345364920210326E-25,811575.796990899,-718459.6536640537,96953.69462758588,294.95319991648813,0.0015586382480201719,-1.6024188047155499,1.6157264988415747,0.45024401797031155,0.43204949536650405,0.337338945002588,0.3188050357526214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T12_00000000000000000000,293.8021588620246,3858.0,-6.830399224245663E-4,-7.345364920210326E-25,1797285.96880425,-796672.7400178862,96998.9979551216,295.91124740874295,0.0017225761741620825,-1.951352741699604,1.68699450695795,0.4505013865181358,0.4320849540502145,0.337381975686784,0.31880364786023946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T13_00000000000000000000,293.9124843202678,3858.0,-0.0011622672814818424,-7.345364920210326E-25,3304099.956915145,-892972.9567573252,96974.69479013227,297.0098311754219,0.0019237767205169858,-2.1528327496789648,1.6011990716703315,0.4501794159547212,0.4319387541570307,0.3374049477539832,0.3188015395321069,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T14_00000000000000000000,293.7543471887879,3858.0,-0.0017904348887400846,-7.345364920210326E-25,5134478.108790573,-1038234.4130411911,96896.9434540053,297.919332513604,0.0021165259822507766,-2.508406727648501,1.673907478890807,0.4490806960477603,0.4316258474379374,0.33741095044873876,0.31879794818999163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T15_00000000000000000000,293.5873674465646,3858.0,-0.0025324426909659856,-7.345364920210326E-25,7232651.83870798,-1258952.1484296913,96821.37000031232,298.5659071569961,0.002277123536276687,-2.739184248584756,1.8722871515700592,0.4476067599570947,0.4312284386222581,0.33740775364051934,0.3187936761464653,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T16_00000000000000000000,293.22173019185203,3858.0,-0.0032151847579213444,-7.345364920210326E-25,8951675.012415169,-1464772.267873113,96750.03806996021,298.63405518624853,0.002390973760269073,-2.7930325280297414,2.1090602855691403,0.44636341949660346,0.43087351303987587,0.3374134304334202,0.3187894325992838,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T17_00000000000000000000,292.8675399909509,3858.0,-0.003828053223868208,-7.345364920210326E-25,1.035911835262244E7,-1668611.4191698667,96695.94531907584,298.47227771660096,0.0024900101947704424,-2.7230619046945073,2.329519126258347,0.44533910876265126,0.4305406416213155,0.33741913973623505,0.3187883601734756,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T18_00000000000000000000,292.2549983487211,3858.0,-0.004391781558534058,-7.345364920210326E-25,1.1521082361723388E7,-1889271.8097217106,96679.10166730227,298.25576689834185,0.0025250202672215533,-2.644975886891005,2.406434452422721,0.4439869861160286,0.43024127347533647,0.3374285997198796,0.3187847551852237,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T19_00000000000000000000,292.47376961823204,3858.0,-0.004774458172346843,-7.345364920210326E-25,1.2232271617760008E7,-2131883.6360145197,96738.00641451911,297.3996498589138,0.0026155986487735893,-2.7309617118749157,1.9707962566726729,0.4434796741242172,0.4300452073875008,0.33745472324196135,0.3187825701979109,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T20_00000000000000000000,292.38523842109555,3858.0,-0.005012126880632694,-7.345364920210326E-25,1.2479966167499606E7,-2344649.302698721,96792.9943885544,296.718629905969,0.0026475647559869617,-2.2196320413295165,1.573152363008713,0.44291847554504404,0.4299584147467203,0.3374914016494858,0.3187821507798833,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T21_00000000000000000000,292.47274413593715,3858.0,-0.0051408841095998414,-7.345364920210326E-25,1.2481490996580563E7,-2509331.2589825867,96827.1020579479,296.094622883969,0.0026506324272111393,-1.9806013583409496,1.3142946949574041,0.44236636047668315,0.4299279633924945,0.33753761509440733,0.3187827267271269,"{""type"":""MultiPoint"",""coordinates"":[]}"
19840525T22_00000000000000000000,292.57039815680054,3858.0,-0.005233255648045121,-7.345364920210326E-25,1.2481490996580563E7,-2649875.875690461,96846.53978954043,295.6424489217716,0.002654124706450369,-1.8026367441157598,1.0993029108628947,0.4418717161133736,0.42989291329017343,0.33758205092933447,0.3187827267271269,"{""type"":""MultiPoint"",""coordinates"":[]}"
