system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20201228T11_00000000000000000000,291.7174124008564,3858.0,-0.0013257201108998215,-7.345364920210326E-25,1963674.0844336892,-1138952.7584302172,97112.68435305316,297.28219840008467,8.457449777642177E-4,-3.819737130710494,1.9594215113320606,0.3131004528956935,0.2949966594417703,0.325818106529745,0.36753244263061347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T12_00000000000000000000,290.8684912334456,3858.0,-0.002091131928215223,-7.345364920210326E-25,3590552.428639065,-1325785.0773317898,97157.03731887689,298.6038825519583,8.602260640220754E-4,-3.822087313338828,2.185389141713095,0.3120550950025418,0.29496760922470616,0.3257832595140479,0.36752507853303557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T13_00000000000000000000,290.1582447208329,3858.0,-0.003016077671853613,-7.345364920210326E-25,5479861.258351308,-1545613.725209111,97146.70130924824,299.5670043047876,8.97658611483411E-4,-3.6973349682454058,2.3502851044011015,0.3114506883393948,0.29491869344334537,0.3257347470964359,0.36751469783651514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T14_00000000000000000000,289.74521654421915,3858.0,-0.004014769480164645,-7.345364920210326E-25,7486281.876900414,-1789786.185280657,97102.53834367929,300.2642879683751,9.526175721320428E-4,-3.598129526620234,2.585840227928885,0.3108792242531499,0.2948635766968883,0.3256851626543727,0.3675042019505459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T15_00000000000000000000,289.6374303623191,3858.0,-0.004985805950697093,-7.345364920210326E-25,9323911.995054968,-2011284.5786732596,97023.24481742198,300.51018809735416,0.001015723418457506,-3.557559579380358,2.655553141562877,0.310508199038865,0.2948173170959162,0.32564134209967144,0.36749349735895565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T16_00000000000000000000,289.7964260565487,3858.0,-0.005890106025559389,-7.345364920210326E-25,1.097735273880793E7,-2236507.120653376,96953.88463071767,300.41743563797985,0.0010937303666594905,-3.450292618285099,2.8120352503088064,0.31034300091378375,0.2947771364475224,0.32559982172173163,0.36748574715597804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T17_00000000000000000000,290.02765320986566,3858.0,-0.0067154626190596535,-7.345364920210326E-25,1.2418598234888736E7,-2477540.1749434485,96901.63808755063,300.1194344207058,0.0011410341510792294,-3.2493284159641314,2.9627170830649905,0.31001726160847626,0.2947439578727253,0.3255656044351112,0.36747696586695977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T18_00000000000000000000,290.0403001379807,3858.0,-0.007537855295442543,-7.345364920210326E-25,1.386573650071019E7,-2728373.555578937,96855.44678117105,300.0017710662701,0.0011979759499615456,-3.069763578529002,3.1641741607182774,0.3097560035103129,0.2947072521729273,0.3255284134947435,0.3674689820742291,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T19_00000000000000000000,290.50490775924334,3858.0,-0.008116484320766074,-7.345364920210326E-25,1.465089149376611E7,-2980152.903308958,96883.39528767622,299.1791005981195,0.0012546009500314578,-2.8843496133893733,3.0884405683258276,0.3097347283803579,0.2946955847259799,0.32550761397279115,0.3674634361236988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T20_00000000000000000000,290.80644476922305,3858.0,-0.008570816637526318,-7.345364920210326E-25,1.5165308315113889E7,-3253297.099426588,96913.66737117118,298.3569607479567,0.0012676001981573152,-2.667350029342084,2.8270500873840794,0.309499786856976,0.2946911697993744,0.3254950177858288,0.36746128444901416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T21_00000000000000000000,291.11852294064573,3858.0,-0.008870504112747918,-7.345364920210326E-25,1.5240633831448253E7,-3438050.2634015456,96970.85254147703,297.4919990516673,0.0012735625600655807,-2.3789587169877793,2.390213139524113,0.30933327589326504,0.29470348864867457,0.32549185790245017,0.36746025416568723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T22_00000000000000000000,291.4397077129466,3858.0,-0.009071152070717013,-7.345364920210326E-25,1.5240633831448253E7,-3652127.365458465,97013.1791139641,296.67804788295183,0.0012742445200287194,-2.31932285577145,2.0016087791871917,0.3091823114915601,0.29471952767567533,0.3254919915543192,0.3674579030165913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T23_00000000000000000000,291.75504832488747,3858.0,-0.00921753669001138,-7.345364920210326E-25,1.5240633831448253E7,-3862628.3772949646,97086.43007280267,296.02025510531183,0.0012758024525406878,-2.141250796179836,1.5722480543948236,0.3090625614236698,0.2947350678159698,0.32549177763105736,0.367457850037472,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T00_00000000000000000000,291.9894372728447,3858.0,-0.009311534302287894,-7.345364920210326E-25,1.5240633831448253E7,-4087030.386921986,97099.11132699477,295.3897648406522,0.0012839937770018895,-1.8967983688947698,1.3242231079339164,0.3090242607312963,0.29475080582524743,0.32549321529170283,0.36745618280064307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T01_00000000000000000000,292.1404952236337,3858.0,-7.435874249657774E-5,-7.345364920210326E-25,0.0,-164723.9568855541,97087.12140096466,295.0472863194467,1.5432841341310142E-5,-1.7246316611481471,1.2414905765430497,0.3090514614954697,0.2947674810030364,0.32549373785847013,0.3674554053722035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T02_00000000000000000000,292.1878818959676,3858.0,-1.2222283608336214E-4,-7.345364920210326E-25,0.0,-358007.9231877006,97024.06619479587,294.531901741098,4.3198892938713824E-5,-1.544253912558528,1.0273415923049607,0.3091942952077951,0.29478260172530324,0.32549436116583547,0.36745442004085654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T03_00000000000000000000,292.15668984549154,3858.0,-1.622770653621246E-4,-7.345364920210326E-25,0.0,-501117.7293584617,96955.01989641419,294.26292859401093,8.749008336274903E-5,-1.5335828004602536,1.0108622133001244,0.3094675197638445,0.2947991661285701,0.32549573982700725,0.36745294585672716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T04_00000000000000000000,292.0917200199576,3858.0,-2.0171258583084013E-4,-7.345364920210326E-25,0.0,-615206.4063864483,96875.38729290235,294.15256254974884,1.2444350859644636E-4,-1.4421913615155546,1.1507646495548776,0.30968859801632825,0.29481755911416546,0.32549588511822825,0.3674525184115604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T05_00000000000000000000,291.94049489436037,3858.0,-2.46054265510748E-4,-7.345364920210326E-25,0.0,-711631.02567205,96822.09053256846,294.11574609870746,1.6526928872812288E-4,-1.4290593675714443,1.3419662901827032,0.30993671568748576,0.2948309628313397,0.3254978188560814,0.3674509695750358,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T06_00000000000000000000,291.81720713213497,3858.0,-2.850707258024384E-4,-7.345364920210326E-25,0.0,-841138.9499973694,96802.38516582608,293.98249950225306,1.9572371153184535E-4,-1.318080458700502,1.3164540235194406,0.31010846676772047,0.29484769620588847,0.32549844497294544,0.36744882271663465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T07_00000000000000000000,291.84217611880075,3858.0,-3.2837378547348895E-4,-7.345364920210326E-25,0.0,-949281.2499999999,96815.02885762994,293.7602360354298,2.0683396448309654E-4,-1.138888398452976,0.8794043444277727,0.3101270451802332,0.294864431587222,0.3254986673247036,0.3674479638127314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T08_00000000000000000000,291.7845966155089,3858.0,-3.5967172656886935E-4,-7.345364920210326E-25,0.0,-1073494.3199800095,96845.0128415734,293.6012035873374,2.2554069951868832E-4,-1.2399744352591242,0.9030726888992652,0.3102143888841253,0.2948816140802136,0.32549992838828495,0.3674462062705855,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T09_00000000000000000000,291.8260165313923,3858.0,-4.027233952863632E-4,-7.345364920210326E-25,103039.8736914093,-1198944.8351570312,96867.34903840782,293.8765651139576,2.47174419300535E-4,-1.5080166986836607,1.1220456418901295,0.31031614451388567,0.2948970980305329,0.3255004573767637,0.36744549667147286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T10_00000000000000000000,291.1530125969317,3858.0,-5.65368729866004E-4,-7.345364920210326E-25,731017.2278394444,-1385306.767162923,96913.32349355897,295.41435840282986,2.942871446750152E-4,-2.323852842789381,1.7888822786823941,0.31052745413921934,0.29489883670890155,0.3254923359185943,0.36744162799169544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T11_00000000000000000000,289.9921545702664,3858.0,-0.001027318191931088,-7.345364920210326E-25,1730827.5927192369,-1579517.620600768,96977.44044556198,296.69724759283406,3.256010586004118E-4,-2.44931985663555,2.212215434219944,0.3102045500195065,0.29488459335295847,0.32547205816069547,0.3674369871011191,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T12_00000000000000000000,288.96307878596105,3858.0,-0.0017300999665415206,-7.345364920210326E-25,3162185.3507812084,-1763283.789889,97002.89308847122,297.9842922755133,3.294462140727337E-4,-2.153205644514329,2.2397441592094314,0.30944383328124875,0.29484254197975496,0.3254330763655537,0.36742797463048943,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T13_00000000000000000000,288.37629084185994,3858.0,-0.002542107684925896,-7.345364920210326E-25,4764040.617444367,-1949515.8668788462,97006.15014968238,298.9313938779628,3.298870441436E-4,-1.953352918679561,2.225883107012529,0.3086661897143858,0.2947940608679862,0.325386160947302,0.36741938238060123,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T14_00000000000000000000,288.0706891959868,3858.0,-0.0034756159315910587,-7.345364920210326E-25,6706604.551423005,-2183400.631358829,96949.04751347222,299.87429392560404,3.29987221998058E-4,-1.8324307316237198,2.2380190932635924,0.30774171853204707,0.2947254733777421,0.32532933602560593,0.3674068375673302,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T15_00000000000000000000,287.63909251074455,3858.0,-0.004486640249253311,-7.345364920210326E-25,8820679.29638592,-2461538.8396548983,96870.9915268343,300.6816094499991,3.2999362234820037E-4,-1.851337153416541,2.303395613809269,0.306754582282827,0.2946513002026281,0.32527124321726003,0.36739537360836366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T16_00000000000000000000,287.3132111282827,3858.0,-0.005612704384337281,-7.345364920210326E-25,1.1219313166237043E7,-2771381.5923772934,96793.35864631554,301.566872237476,3.299974485656651E-4,-1.9577712294266347,2.214412087374217,0.3056350187046472,0.2945666351551146,0.3252028849018422,0.3673820084214579,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T17_00000000000000000000,287.06688811114384,3858.0,-0.006600274283687216,-7.345364920210326E-25,1.319221117886264E7,-3112088.3902098993,96702.9691357137,301.70104036075804,3.300253021118559E-4,-2.1742086786292916,2.1328098277653327,0.3046682055666631,0.2944988965348497,0.3251494650926298,0.3673688286614695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T18_00000000000000000000,287.14964772289176,3858.0,-0.007436275355577833,-7.345364920210326E-25,1.469171278215582E7,-3458960.2140564993,96682.74218236259,301.36091454109743,3.300253021118559E-4,-2.4682588764904887,2.0528857114596097,0.30387703105246816,0.2944474646466804,0.32510648377534057,0.3673574959462304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T19_00000000000000000000,287.66635849863536,3858.0,-0.008212008315134451,-7.345364920210326E-25,1.5925063257404383E7,-3797196.2633752413,96662.7344789803,301.3385179025884,3.300253021118559E-4,-2.896643434470654,2.0399605699212384,0.30319135241358214,0.29440472695306846,0.3250703680702798,0.367351311035413,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T20_00000000000000000000,288.4722692279012,3858.0,-0.008732676941303134,-7.345364920210326E-25,1.6452689665474243E7,-4104250.4163817135,96711.11085785022,299.9336988364911,3.300253021118559E-4,-3.0972794256792793,1.9809008059556077,0.3027621577317715,0.29438787076328876,0.3250535600433357,0.36734763580969254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T21_00000000000000000000,289.29452156156384,3858.0,-0.009074387095056861,-7.345364920210326E-25,1.6557216267031407E7,-4427079.285496343,96767.44573890168,298.3786184112339,3.300253021118559E-4,-2.899957802954286,1.742672120071773,0.30252516567565957,0.2943940649053163,0.32505002288441087,0.3673443691653614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T22_00000000000000000000,290.03720353334353,3858.0,-0.009304388423549602,-7.345364920210326E-25,1.6557216267031407E7,-4749512.895470565,96822.9357935714,297.02376854002665,3.300253021118559E-4,-2.7097982027534546,1.5870860808839726,0.3023721483330827,0.2944025708634572,0.3250486369988136,0.3673435732745015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201229T23_00000000000000000000,290.60978100146696,3858.0,-0.009475751357108275,-7.345364920210326E-25,1.6557216267031407E7,-5041853.808669577,96885.1149856235,296.0548301077482,3.300253021118559E-4,-2.3757638562026,1.4089174641383373,0.30225369464818674,0.29441245146920014,0.3250486173323223,0.3673417262297526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T00_00000000000000000000,291.03858446699866,3858.0,-0.009592731441097017,-7.345364920210326E-25,1.6557216267031407E7,-5312395.473249514,96952.59851747852,295.35233280033975,3.300253021118559E-4,-2.109370432959105,1.2476060662517174,0.30216467568032646,0.29442061466849373,0.32504901547843074,0.36734090786290274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T01_00000000000000000000,291.3999395238536,3858.0,-7.382290040184131E-5,-7.345364920210326E-25,0.0,-256652.12022265757,96928.02910648407,294.7598784905921,0.0,-1.8618223444767932,1.1060314139334497,0.3020963181676227,0.29443180209251224,0.32505020349504454,0.367339985945956,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T02_00000000000000000000,291.7259787238874,3858.0,-1.2042235109395169E-4,-7.345364920210326E-25,0.0,-484186.7303481246,96884.42465082329,294.325104538398,0.0,-1.6384125406057652,0.9691133492623455,0.3020409830829774,0.2944416690521184,0.32505132287961763,0.36733838734116775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T03_00000000000000000000,291.99720546544404,3858.0,-1.480250583929368E-4,-7.345364920210326E-25,0.0,-690246.4771950128,96814.81607334843,293.97563548260916,5.084712596649283E-7,-1.4946159071006453,0.7637637118951055,0.30200077193145447,0.2944523587935012,0.32505166523710816,0.3673377640338024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T04_00000000000000000000,292.2160773752139,3858.0,-1.6614925926657537E-4,-7.345364920210326E-25,0.0,-866389.1387763689,96754.60070723075,293.790627685399,5.101024190494928E-6,-1.417245087339385,0.5624212987156166,0.301999087436276,0.2944624613496454,0.32505235516972947,0.3673363781482053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T05_00000000000000000000,292.3150702924063,3858.0,-1.845728993820325E-4,-7.345364920210326E-25,0.0,-1003103.2537219204,96699.96194812322,293.7834808439512,1.2082359899795498E-5,-1.4500359561255312,0.48748372641998905,0.30201706782691234,0.29447098135528016,0.325052146865465,0.3673355706179935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T06_00000000000000000000,292.36665499081795,3858.0,-2.0812692898594345E-4,-7.345364920210326E-25,0.0,-1110816.496725235,96698.58471973804,293.8413974630115,2.9492775829105883E-5,-1.5388347596232683,0.488172629962082,0.3021139570034825,0.2944794331302309,0.32505274689412633,0.3673342361060876,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T07_00000000000000000000,292.2758204718868,3858.0,-2.2921726541486179E-4,-7.345364920210326E-25,0.0,-1262193.1610552892,96749.44268319447,293.89951775066345,3.814054271387047E-5,-1.1689646073346933,0.3863168319388286,0.30214702600782845,0.2944901674222366,0.3250558040301222,0.3673327117523379,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T08_00000000000000000000,292.31577811511306,3858.0,-2.4381650955596518E-4,-7.345364920210326E-25,0.0,-1388573.1923562523,96791.24814664268,293.81780762958124,4.68777541930135E-5,-1.0873146536750475,0.22953821431393306,0.30218549125655725,0.2945011212565019,0.32505683953108966,0.3673312965676824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T09_00000000000000000000,292.3911699673022,3858.0,-2.711590012415221E-4,-7.345364920210326E-25,111589.88079330842,-1502999.401415119,96850.6941592634,294.15718005164956,6.291458431314433E-5,-1.5488071316226337,0.3188872212168102,0.302265634215156,0.2945091495998555,0.3250571240931772,0.36732988338981165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T10_00000000000000000000,291.9505860013959,3858.0,-4.086817371578091E-4,-7.345364920210326E-25,685887.7401757062,-1637166.9833762953,96893.16244463965,295.8075004327591,9.235401650933526E-5,-2.6437274475916417,0.8207232053705439,0.30236132253168935,0.29450420729019916,0.3250477612379179,0.3673274431394698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T11_00000000000000000000,291.3913598846012,3858.0,-8.773064984832643E-4,-7.345364920210326E-25,1810091.950181493,-1810253.1348045655,96922.15682744027,297.4082603536867,1.2461661710826428E-4,-2.9160426307046885,1.1143502682875435,0.302157450050901,0.2944773175776729,0.3250212732837129,0.3673214556962788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T12_00000000000000000000,290.7850608980206,3858.0,-0.0016383951406102226,-7.345364920210326E-25,3556219.1630806453,-2013286.9905308003,96943.54823126542,299.1302756879886,1.5446752420288028E-4,-2.782413218372455,1.1356595553255093,0.30163293750503445,0.29441963977242774,0.32497342752001823,0.3673115574308292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T13_00000000000000000000,290.27158667767935,3858.0,-0.002552679337996585,-7.345364920210326E-25,5594217.685780416,-2272360.0333526223,96946.72977499964,300.53252836206633,1.7343746592156047E-4,-2.571440669474205,1.0890145786206533,0.3009048478771054,0.2943482038518092,0.32491875467436365,0.36729939149853247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T14_00000000000000000000,290.0434177070972,3858.0,-0.0035235777797525377,-7.345364920210326E-25,7717824.844599924,-2520788.9057551674,96909.58981662466,301.44674005688535,2.1434685980105595E-4,-2.3768127086606685,1.1571925073615923,0.30034607509942335,0.2942719046888562,0.32486126229603607,0.36728702127554097,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T15_00000000000000000000,290.19176978147846,3858.0,-0.004269399643892852,-7.345364920210326E-25,9202692.184701975,-2786649.509811142,96886.21253337237,301.1666208552475,2.4698034598280913E-4,-2.3236107937358605,1.4237605469225199,0.2999696548448268,0.2942220553511966,0.32482222912720315,0.3672781043278686,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T16_00000000000000000000,290.4575662315408,3858.0,-0.005029269312202436,-7.345364920210326E-25,1.0724754941553997E7,-3024306.7014572034,96804.03093662042,301.03430845084114,3.090159832373569E-4,-2.1750788335716384,1.7456916802258964,0.2997801288687215,0.2941675249872643,0.32477782620354684,0.36726873344547006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T17_00000000000000000000,290.49514664308765,3858.0,-0.0058840825417672766,-7.345364920210326E-25,1.2531171800568147E7,-3301594.8977589537,96758.28198012286,301.24222434055577,3.702588142797856E-4,-2.080484482871908,2.015053510226909,0.29953204491154883,0.2941054824250345,0.3247300037185561,0.36725709810707974,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T18_00000000000000000000,290.49727085050705,3858.0,-0.006621482264544671,-7.345364920210326E-25,1.4010236942132667E7,-3620407.0265926663,96723.5576108685,300.90337240622574,4.470049920791767E-4,-2.2630248659005368,2.204925228064512,0.29955595775947197,0.29405767318482356,0.32469054952626775,0.367249664976104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T19_00000000000000000000,290.64421969103734,3858.0,-0.007301023329413975,-7.345364920210326E-25,1.5187250070755951E7,-3933974.2208427573,96742.3180107531,300.91594440902287,4.8151551542809665E-4,-2.333775735201191,1.9452537357214523,0.2993575473456086,0.2940203172867436,0.32465919190801656,0.36724089693186557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T20_00000000000000000000,290.82849497406045,3858.0,-0.007751248533315664,-7.345364920210326E-25,1.5724046576937241E7,-4231581.208006733,96797.3153461025,300.0036647888342,4.8708584212288824E-4,-2.6165149766383258,1.9388938566969762,0.2990700003662943,0.29400362284382053,0.324640400776313,0.3672386413057269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T21_00000000000000000000,291.17987971707464,3858.0,-0.008062617326012928,-7.345364920210326E-25,1.5807409542059015E7,-4439591.991109474,96841.34501255982,298.9135104447337,4.8708584212288824E-4,-2.746617866807899,1.7420007475008557,0.2988731472174519,0.2940050749533167,0.3246389578980269,0.36723513224178955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T22_00000000000000000000,291.5510663595386,3858.0,-0.008287834230996776,-7.345364920210326E-25,1.5807409542059015E7,-4673204.680572359,96911.46804227601,297.81378170296176,4.8708584212288824E-4,-2.8517832816496864,1.7807737196242446,0.29873378444015203,0.2940111880212373,0.32463854530306774,0.3672347116196911,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201230T23_00000000000000000000,291.9529795217466,3858.0,-0.008474434795364395,-7.345364920210326E-25,1.5807409542059015E7,-4880404.478615391,96976.5249349403,296.9435254605253,4.8708584212288824E-4,-2.7518896359472707,1.6067611667344674,0.29861475681479727,0.29401839478688546,0.32463941424089504,0.3672333470060131,"{""type"":""MultiPoint"",""coordinates"":[]}"
