system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20170603T21_00000000000000000000,292.9249432592026,3858.0,-0.006515900363818455,-7.345364920210326E-25,1.450289657514861E7,-3409650.451154717,97219.26417420692,296.99846768413084,5.862481254735157E-4,-1.9861835811056499,1.9631088455407302,0.4457354684312262,0.44754571918184716,0.354202354391418,0.30854581433234524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170603T22_00000000000000000000,293.25490771348865,3858.0,-0.006605045498867667,-7.345364920210326E-25,1.450289657514861E7,-3594723.905097585,97272.28487513318,296.0698273260556,6.778539287243684E-4,-1.9228929945794067,1.9803486305833622,0.44621072885859536,0.4473678265373471,0.3542468323688264,0.3085516749467357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170603T23_00000000000000000000,293.4650145065176,3858.0,-0.006665578671025104,-7.345364920210326E-25,1.450289657514861E7,-3745390.6699984213,97320.50802991341,295.3067597854746,8.591608467589989E-4,-1.7079945532713328,1.8668070116413835,0.44744210286120106,0.44720529663336356,0.3542916687580041,0.30855740070518595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T00_00000000000000000000,293.5801459800138,3858.0,-0.006709707883929921,-7.345364920210326E-25,1.450289657514861E7,-3855584.0669156704,97351.01616236876,294.83788550769873,0.001008053162003039,-1.4034849146099893,1.6562416037628185,0.44842290288802855,0.4470602590699481,0.3543364967186853,0.3085626556719174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T01_00000000000000000000,293.64862435574804,3858.0,-3.7738491997951335E-5,-7.345364920210326E-25,0.0,-69403.25511928558,97401.74183898082,294.62878211671256,1.6366851170318938E-4,-1.2280255866092105,1.4084583386622822,0.4495885269941263,0.446928095031157,0.35438154020805623,0.3085679917127556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T02_00000000000000000000,293.6820639907745,3858.0,-5.46191585262888E-5,-7.345364920210326E-25,0.0,-180688.10029459727,97349.03076523778,294.33022283666145,2.805426579817922E-4,-1.1349583196893356,1.301420472122153,0.4504196032136248,0.4468091886156053,0.3544236485739485,0.30857469878898314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T03_00000000000000000000,293.8378749600377,3858.0,-7.758005019760412E-5,-7.345364920210326E-25,0.0,-227733.72352569847,97319.333798094,294.39459986277575,4.4044445138143403E-4,-1.3402646450211486,1.3292798476716106,0.45176579741653006,0.4467097696860903,0.3544692487454287,0.30857903344419585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T04_00000000000000000000,293.9068614577021,3858.0,-1.0294940490588197E-4,-7.345364920210326E-25,0.0,-270204.3547267084,97247.2752462649,294.52879982088956,5.825365851849065E-4,-1.7568802842336806,1.4745203015981003,0.4529401450162433,0.44662393548574014,0.3545136942129234,0.30858544472034094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T05_00000000000000000000,293.7477003193156,3858.0,-1.2651512491326135E-4,-7.345364920210326E-25,0.0,-355571.0242911252,97209.8055257131,294.48089424617734,7.776067454972066E-4,-1.8432324084536225,1.2884904709536582,0.45482864351787833,0.4465666245207607,0.3545568569435603,0.30859074905397893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T06_00000000000000000000,293.7171972534557,3858.0,-1.5643904160723277E-4,-7.345364920210326E-25,0.0,-407739.6726287547,97215.6265658701,294.49707152540066,9.249917658382861E-4,-1.8018942786840892,1.0023090992277897,0.4560687365991727,0.4465344726170777,0.35460009914287627,0.30859525829947115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T07_00000000000000000000,293.82940849702743,3858.0,-1.8061213071859635E-4,-7.345364920210326E-25,0.0,-448066.49183281587,97226.64007530149,294.41094702195306,9.920977099532927E-4,-1.4866722083253525,0.7167458999563953,0.45616125861061607,0.44651656928697836,0.3546444691552613,0.3086002222824035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T08_00000000000000000000,293.8286183953404,3858.0,-1.981494030810599E-4,-7.345364920210326E-25,0.0,-502988.2591798623,97249.09352518871,294.37722781852244,0.001060351528322573,-1.5677910463143585,0.5326037201476792,0.4563726910511806,0.4465010359697523,0.35468743120741625,0.30860657817128756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T09_00000000000000000000,293.9447571913342,3858.0,-2.2348482705591166E-4,-7.345364920210326E-25,7188.717133989163,-515976.1737071915,97266.57252629512,294.47978249140016,0.0011997726595541606,-1.940477416067461,0.6785052528423486,0.4574223282122837,0.4464967197769601,0.3547311413889524,0.30861208238069365,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T10_00000000000000000000,294.0279198963167,3858.0,-2.871860355472719E-4,-7.345364920210326E-25,149314.05718343935,-521158.88366037124,97286.82823637816,294.8711201721315,0.001319540724620004,-2.0129065013168868,0.884256141616843,0.4579829717147758,0.4465039795217273,0.3547741833111432,0.3086166309591682,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T11_00000000000000000000,293.9588180390279,3858.0,-4.7563663044218027E-4,-7.345364920210326E-25,771073.3182176863,-595539.1046346467,97342.33786524639,296.0120640719129,0.0015098316232110436,-2.700773367770649,1.5421834689111265,0.45879476915385886,0.44650557933058654,0.3548153011280481,0.3086228066387754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T12_00000000000000000000,293.6329333461738,3858.0,-8.720239707964433E-4,-7.345364920210326E-25,1938296.5748855795,-761619.2061128938,97396.973479462,297.16264691238206,0.0017196726481374816,-3.2323080393785015,2.1564995807678002,0.45916701690145634,0.44644405010391347,0.35484916401646927,0.3086277553701432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T13_00000000000000000000,293.4607321754096,3858.0,-0.0014635340357030276,-7.345364920210326E-25,3518429.3891314617,-919694.9491556628,97372.87847286156,297.8818199659009,0.0020471077187583443,-3.604865556689124,2.3427431051982843,0.45947421873266137,0.4462252680146215,0.35485697562706203,0.3086320944402825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T14_00000000000000000000,293.67389366900034,3858.0,-0.0020709665824060804,-7.345364920210326E-25,5050594.265347992,-1112328.774606765,97313.16512593543,298.2018430032448,0.0022767504734107226,-3.7030074785168225,2.4614407820668727,0.45905556689558447,0.4460476916394094,0.35486587210552906,0.308636083928506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T15_00000000000000000000,293.9547704624109,3858.0,-0.002778871966453106,-7.345364920210326E-25,6838916.00063128,-1287865.5076279659,97208.32721527468,298.74359249982115,0.0024322215972327242,-3.649542516796371,2.570768322609256,0.4577788784876569,0.4457727878058224,0.35486295303632887,0.3086383198881533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T16_00000000000000000000,293.7955811118406,3858.0,-0.0034808317887515877,-7.345364920210326E-25,8559115.28055132,-1506720.5443211107,97139.6337306506,298.84899518967586,0.0025713699393837054,-3.8259613038714786,2.597782891667981,0.45657272214446526,0.44544819999364493,0.35485508041947733,0.308641053129079,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T17_00000000000000000000,293.4261150465464,3858.0,-0.004158360384151067,-7.345364920210326E-25,1.011914474149087E7,-1753521.8760587086,97094.59151668283,298.7777673092288,0.002609737803391789,-3.8268489136275163,2.5861090144803036,0.4548551828457748,0.4451214773637754,0.3548469565531663,0.3086438405531948,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T18_00000000000000000000,293.12264930925375,3858.0,-0.004750325623816408,-7.345364920210326E-25,1.1427204912304692E7,-2043436.2706612656,97086.78386820882,298.42078396487483,0.0026190421851745283,-3.620456867939457,2.4928657358753434,0.453133558535903,0.4447843254731927,0.35484216876594116,0.3086457457947037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T19_00000000000000000000,292.50489828882445,3858.0,-0.005194478719372996,-7.345364920210326E-25,1.220319841464569E7,-2323513.44242201,97111.77907750932,297.8160534483987,0.002620955174754046,-3.2653591058275424,2.516445165430766,0.4517705920268236,0.4445343579477873,0.35485059525540324,0.30864901524853344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T20_00000000000000000000,292.5015395716004,3858.0,-0.005441978215556688,-7.345364920210326E-25,1.2488349476090267E7,-2615346.221263612,97164.92500447974,296.75908776920954,0.002623019464934441,-2.69006171942171,2.2042110976317963,0.4509211051620234,0.4444117795173707,0.3548788853023772,0.30865356021479545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T21_00000000000000000000,292.5202375740398,3858.0,-0.00557063096178168,-7.345364920210326E-25,1.2490749250355095E7,-2841161.227208164,97185.55729029671,295.88875243858064,0.0026442964268643793,-2.176506178540479,1.9825098102037173,0.4505089155734257,0.444356528717688,0.3549167380803789,0.3086591446955942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T22_00000000000000000000,292.6550659319357,3858.0,-0.005649868269365272,-7.345364920210326E-25,1.2490749250355095E7,-3055706.4715661,97224.25971579249,295.24501675434146,0.0026781016544543683,-1.7587236581718384,1.829348293583185,0.45027043729247596,0.44430224558964554,0.3549553678854629,0.3086636651790814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170604T23_00000000000000000000,292.77399179162717,3858.0,-0.005706265939518067,-7.345364920210326E-25,1.2490749250355095E7,-3221985.676258612,97253.61442934924,294.8425279362748,0.002735912381814079,-1.4320432960068359,1.7539108209541248,0.4502468318839871,0.44424580115435136,0.3549942609807154,0.3086686456176494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T00_00000000000000000000,292.77394166535316,3858.0,-0.005739569737884068,-7.345364920210326E-25,1.2490749250355095E7,-3399959.8177705286,97308.74150792875,294.40977194508775,0.0028040376703052034,-1.226102880453522,1.5466841909860187,0.4503277651144483,0.4441973128181572,0.35503443279925573,0.30867280889343834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T01_00000000000000000000,292.80277450106377,3858.0,-2.5739884547337766E-5,-7.345364920210326E-25,0.0,-131977.59117062966,97317.23222552471,294.1699653756732,1.1100300939831942E-4,-1.2124301309468675,1.120770643596377,0.45073860935450155,0.44415367608494527,0.3550755060655375,0.30867867914039576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T02_00000000000000000000,292.8899429387915,3858.0,-4.1744862592723885E-5,-7.345364920210326E-25,0.0,-245665.5216344888,97287.20141590002,293.898268374597,2.465970418162421E-4,-1.2365539007845612,0.7484191047868733,0.4513695457129785,0.44412074554875214,0.35511568510850317,0.30868250888854754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T03_00000000000000000000,292.8294185694817,3858.0,-5.718853072431789E-5,-7.345364920210326E-25,0.0,-347896.65587353363,97269.27529846058,293.76776151623494,3.756752868815319E-4,-1.254052465947462,0.5760264116971844,0.45205704049212697,0.44410281934130585,0.3551532786099059,0.30868827157183865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T04_00000000000000000000,292.86856212030983,3858.0,-7.872425712121016E-5,-7.345364920210326E-25,0.0,-396199.1459571781,97213.24695580054,293.660993337744,5.882486861319272E-4,-1.3100113410915584,0.5619088897913782,0.4536392763378531,0.44410362205523435,0.35519581803317757,0.30869272823956834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T05_00000000000000000000,292.87268587287303,3858.0,-1.0621175071957219E-4,-7.345364920210326E-25,0.0,-435538.5884317954,97189.9776495673,293.6517327040899,9.62967482143201E-4,-1.2522456126835426,0.5627100159514989,0.4574244602204773,0.4441649064541587,0.35523526018475715,0.30869805986548005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T06_00000000000000000000,292.8541475920432,3858.0,-1.3666254102719674E-4,-7.345364920210326E-25,0.0,-461740.00858803716,97152.92298857619,293.6921883590644,0.0012899901232079002,-1.3019710350929636,0.4639137842408223,0.4604044995570557,0.4443338974025513,0.35527664972032674,0.3087032209146817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T07_00000000000000000000,293.13033388394587,3858.0,-1.6453579848948612E-4,-7.345364920210326E-25,0.0,-484944.11707612174,97127.67077663046,293.93110352509694,0.0014951361831340515,-1.775583261141389,0.559441635099326,0.4614945088138245,0.44458702721947707,0.35531618900029144,0.3087081961356091,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T08_00000000000000000000,293.0699424898174,3858.0,-1.8773653940698182E-4,-7.345364920210326E-25,0.0,-544817.7837866272,97157.83146716685,293.73102617060607,0.0017811599203818116,-1.51648086578154,0.3978773422899436,0.4637588319563214,0.44489810134267177,0.3553591984125683,0.3087125167433281,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T09_00000000000000000000,293.13874928230956,3858.0,-2.1864259520982529E-4,-7.345364920210326E-25,5448.429059918987,-564027.5401388813,97217.32371549329,293.867088656215,0.0019031869905884273,-1.5271669748336276,0.7025580780203483,0.4634532471923249,0.4452954411249534,0.3554026709907815,0.3087183789631463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T10_00000000000000000000,293.2906073735259,3858.0,-2.6836330991684585E-4,-7.345364920210326E-25,127548.22862854433,-596306.9771950127,97260.00278979694,294.2169493649595,0.0020923705319891126,-1.6928846659367598,0.8649073561185207,0.46381575922404317,0.4456733933590821,0.35544573659303336,0.3087233585990003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T11_00000000000000000000,293.450695597534,3858.0,-4.048372897971552E-4,-7.345364920210326E-25,593400.310063654,-639756.3643537271,97312.35342366608,294.9357511705111,0.0023178906063064664,-2.1508465697221135,1.1769049327047028,0.4640042785968827,0.4460265698278148,0.35549050314609904,0.30872833060907195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T12_00000000000000000000,293.3155277550607,3858.0,-6.676338919930269E-4,-7.345364920210326E-25,1384582.866379083,-735810.255799884,97363.09528977225,295.96827529585335,0.0025301013689571117,-2.598986994769285,1.5553065734005178,0.4639214345059155,0.446305022058322,0.3555337758485443,0.30873262272044644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T13_00000000000000000000,293.2090999826625,3858.0,-0.0011256000445369313,-7.345364920210326E-25,2716745.2691356726,-865974.7751591351,97311.28159584767,297.0582184836466,0.002749445825203488,-3.117168770275911,2.0601430126653546,0.46331541117691666,0.446414511836781,0.35555230128193777,0.30873642838718035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T14_00000000000000000000,292.7455801246631,3858.0,-0.0018345642710653604,-7.345364920210326E-25,4601713.712820244,-1060257.3034089117,97247.63430377547,298.20208746495535,0.002928000000048231,-3.5866271107330614,2.153618522530459,0.4613142212723197,0.4462715496902268,0.3555511899245042,0.3087381072633614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T15_00000000000000000000,292.32888653309817,3858.0,-0.002642885507998408,-7.345364920210326E-25,6478221.791993263,-1242723.0861171018,97156.5830387908,298.8958274266967,0.002986849045656318,-3.6889339127742007,2.273857171183426,0.4586483661740509,0.4459996809180026,0.35554075464343665,0.3087394927476016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T16_00000000000000000000,292.1377800766827,3858.0,-0.0034644212711929133,-7.345364920210326E-25,8344735.470934817,-1497254.7581934873,97062.12892947088,299.1535859730826,0.0030467931463150793,-3.6143789372154904,2.466344656375602,0.45647044956693517,0.44559714717524834,0.3555177440459688,0.3087407674573197,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T17_00000000000000000000,292.0707322712215,3858.0,-0.004192105038650558,-7.345364920210326E-25,9816848.647009313,-1710076.6051344096,97024.57662303877,298.98088858784695,0.003099730667126542,-3.529958801735104,2.531443694469535,0.45471410547152397,0.4452360386888333,0.35550667181139917,0.30874158462009865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T18_00000000000000000000,291.97937332001607,3858.0,-0.004787179024545047,-7.345364920210326E-25,1.0887254937240256E7,-1925850.740701773,97009.3927091279,298.5167831444177,0.0031540851318377964,-3.3848608734292998,2.4751068726099685,0.45338185521226676,0.4449407623771037,0.3555050419007678,0.30874532045072084,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T19_00000000000000000000,292.2272376642905,3858.0,-0.005230490575475012,-7.345364920210326E-25,1.1633846547424901E7,-2191533.4045978216,96992.38462496377,297.8758235130487,0.003197063708510409,-3.1725224281161317,2.082551040079486,0.45234359130345625,0.4447249410981362,0.35552221516254917,0.3087479573659752,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T20_00000000000000000000,292.37073918804697,3858.0,-0.005481073868496378,-7.345364920210326E-25,1.1854109123204796E7,-2406747.7318638535,97053.87339796279,296.9773493868175,0.003247778419950218,-2.591443424805818,1.6621138138073448,0.4518247631762729,0.4446339000938906,0.35555466607717046,0.30875170644137717,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T21_00000000000000000000,292.58632392809045,3858.0,-0.005594104015560338,-7.345364920210326E-25,1.1856118482508283E7,-2637382.618549107,97097.86831936511,296.0213501524013,0.003271666524407453,-2.382221302797255,1.3970576602434683,0.4513689938471528,0.4446026247538172,0.35559951731655576,0.3087552841373555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T22_00000000000000000000,292.790658206188,3858.0,-0.005676406169191352,-7.345364920210326E-25,1.1856118482508283E7,-2808551.6934083854,97162.28823250663,295.4804018068693,0.0033200395887290715,-2.220357015624691,1.2581586636086681,0.45116059526387975,0.44456758588949097,0.35564349921675653,0.3087603946155799,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170605T23_00000000000000000000,292.9090466561288,3858.0,-0.005738211679964389,-7.345364920210326E-25,1.1856118482508283E7,-2943607.2265242776,97174.6171392087,295.0865357121197,0.003380764277341955,-2.1376109882045493,1.3108782608960963,0.4510811631084648,0.44453025086197323,0.3556880080986513,0.3087650471455083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T00_00000000000000000000,292.88853863973935,3858.0,-0.005790060998777756,-7.345364920210326E-25,1.1856118482508283E7,-3067095.1169446046,97234.38142561584,294.74342539404637,0.0034681481396635887,-2.137296903101409,1.3469340174745876,0.45122491753366634,0.4444975302354725,0.3557300727166345,0.3087701744807249,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T01_00000000000000000000,292.88773562238526,3858.0,-5.1327573708330325E-5,-7.345364920210326E-25,0.0,-86739.47783944444,97227.14061534173,294.58010274664434,8.834226100929805E-5,-2.0339341076089252,1.2348167142597624,0.4513774853564431,0.44446396435120455,0.35577491833702235,0.30877434257279757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T02_00000000000000000000,292.8860893131111,3858.0,-9.642504163474831E-5,-7.345364920210326E-25,0.0,-167745.25006575827,97220.30728310438,294.42218956833693,1.6233288298445124E-4,-1.7024288399239957,0.9906786065204726,0.45142774207142106,0.4444317823457494,0.3558171174095882,0.3087785227055791,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T03_00000000000000000000,292.82998110819176,3858.0,-1.3718359520983875E-4,-7.345364920210326E-25,0.0,-221677.30820926916,97193.5993717203,294.3229403662602,2.3233305273467919E-4,-1.6291048237661472,1.010454573042546,0.45144815388254617,0.44440021562051996,0.3558607870540712,0.3087830716854106,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T04_00000000000000000000,292.82368624402864,3858.0,-1.7149141340039943E-4,-7.345364920210326E-25,0.0,-287888.3980088378,97110.0317481193,294.16609164521975,2.986330932310099E-4,-1.3948274931806564,0.9584723310095815,0.45144476321891297,0.44437271423998065,0.35590405734837466,0.3087863214727491,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T05_00000000000000000000,292.80598843598756,3858.0,-1.944277297476708E-4,-7.345364920210326E-25,0.0,-374610.92920458724,97065.12422466821,293.9545600943691,3.7746590550553265E-4,-1.1674523015182565,0.9169318747862851,0.451555118322987,0.4443459698186754,0.3559465369694586,0.30879146727038637,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T06_00000000000000000000,292.81066831678737,3858.0,-2.1741990688078032E-4,-7.345364920210326E-25,0.0,-446476.949195118,97034.92662336752,293.8997050543261,4.563895146024866E-4,-1.0888753615359315,1.076657068209518,0.45168508011611586,0.4443197210732209,0.3559908997574186,0.30879541260934384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T07_00000000000000000000,292.8036959901638,3858.0,-2.3742758495668166E-4,-7.345364920210326E-25,0.0,-527313.2046399072,97001.0702167394,293.98683461822344,4.948345514414053E-4,-1.0034165792521899,1.395668026975657,0.4514954871133975,0.4442939226502802,0.3560339701759539,0.30880016748529776,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T08_00000000000000000000,292.7202635765126,3858.0,-2.465981872905854E-4,-7.345364920210326E-25,0.0,-664924.9612946496,97062.99808704921,293.6875748980258,5.749267399518013E-4,-0.8394581527184181,1.2581355698801389,0.4518637004207915,0.44427278638983514,0.35607888523109626,0.30880612643214433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T09_00000000000000000000,292.8684947493324,3858.0,-2.669052754080185E-4,-7.345364920210326E-25,11868.137040349304,-715789.5258035667,97096.80570202765,293.8113200554775,6.839625164650871E-4,-1.1585561922996386,1.017462872939607,0.4524732966294852,0.4442640436310852,0.3561223008166209,0.30880992206495417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T10_00000000000000000000,293.1790398101991,3858.0,-3.197336566194854E-4,-7.345364920210326E-25,241673.58961544532,-780777.9691988006,97176.50444505726,294.46043050267195,8.861923356994131E-4,-1.840196822918635,1.142417089297825,0.45387111256240364,0.44427047617914933,0.3561631505270735,0.30881371528962226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T11_00000000000000000000,293.3459217529682,3858.0,-4.929385978776152E-4,-7.345364920210326E-25,784614.9742227364,-853988.8957862062,97239.85999456666,295.21345880277534,0.001064081310761822,-2.385715071020789,1.1851786061046663,0.4544637787316358,0.44427577529514684,0.3562076425519757,0.30881850709041714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T12_00000000000000000000,293.6147943448843,3858.0,-7.889583119714433E-4,-7.345364920210326E-25,1681838.5294860334,-935344.3030932712,97289.65526917344,296.21485107717257,0.0015319939844831182,-2.822301478217606,1.2364963644576457,0.4574827436733813,0.444285286251126,0.3562445541478963,0.3088221389695856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T13_00000000000000000000,293.5194538081736,3858.0,-0.0011765015565277906,-7.345364920210326E-25,2783806.865011309,-1035741.3063548842,97256.85053440963,296.659165216976,0.0020007053671859476,-3.3321572375564683,1.2113764525224922,0.4600345471699361,0.44438169540476713,0.35627947621734574,0.3088262849870251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T14_00000000000000000000,293.8976458691429,3858.0,-0.0018447116037919006,-7.345364920210326E-25,4803499.273186384,-1182491.7290493972,97217.66233161763,297.97881456610213,0.002243703407299085,-3.4393331401382827,1.2888060841230997,0.45832344122202406,0.44435617231270363,0.35629862776760346,0.3088288464471702,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T15_00000000000000000000,293.18411258816104,3858.0,-0.002583156569555987,-7.345364920210326E-25,6766401.08943132,-1368422.517412805,97114.80481840017,298.4758271112941,0.002651211386010011,-3.924232169450366,1.5813602562598872,0.45848969973220405,0.44414256491875054,0.35628678332223496,0.30883059756760467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T16_00000000000000000000,293.2396196012863,3858.0,-0.0031549197194564844,-7.345364920210326E-25,8078782.8142458815,-1564751.0892998045,97055.12810810829,297.9836846018047,0.0028657622213778826,-3.7407185495655435,1.6795060360310639,0.4582367629679782,0.444127818662531,0.3563072481124792,0.3088339468914704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T17_00000000000000000000,293.4340136729345,3858.0,-0.0037316484120550717,-7.345364920210326E-25,9502031.277237099,-1785772.0725971896,97018.93447737746,297.9799445633559,0.0029777654837147495,-3.6275634123453835,1.7468669744761791,0.4571207281202272,0.4440178432421452,0.3563153904412107,0.3088352203971177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T18_00000000000000000000,293.642050346211,3858.0,-0.004181621533211167,-7.345364920210326E-25,1.0569966925298544E7,-1987518.9982113738,97003.27645272463,297.494458593633,0.003134927801927367,-3.3981101299813465,1.7600044090146179,0.456588000198662,0.4439039329180829,0.3563283663118612,0.3088384115863395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T19_00000000000000000000,293.43938296940814,3858.0,-0.004505800490221864,-7.345364920210326E-25,1.1199834607238676E7,-2183744.4361092113,96972.71762347769,297.1158806857382,0.003309454293789385,-3.1165694656624923,1.6622802792170408,0.45655058209025257,0.443872498640652,0.35635364096396366,0.30884219277029856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T20_00000000000000000000,293.44049740846043,3858.0,-0.004674109535483746,-7.345364920210326E-25,1.1413506860750174E7,-2372471.285706769,97042.98797259682,296.32188401881206,0.0034068666281876756,-2.7248587758093716,1.4917893346264428,0.4562416311453978,0.4439256696085468,0.3563909767941953,0.3088457704662769,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T21_00000000000000000000,293.5318544957643,3858.0,-0.004751534412024966,-7.345364920210326E-25,1.141562042116892E7,-2505825.15182282,97063.36937088186,295.49248846394124,0.0035606102120806986,-2.4546660782944816,1.3351026662766028,0.4565291090913144,0.4440135559470545,0.3564354102209808,0.3088487902760751,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T22_00000000000000000000,293.6661319125613,3858.0,-0.004804096902576635,-7.345364920210326E-25,1.141562042116892E7,-2598432.2309432374,97111.15734035525,294.97134056735484,0.0037146240848042553,-2.2109542397962607,1.1335022135807862,0.4569431156228884,0.4441129495910809,0.3564810015626078,0.30885371291924013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170606T23_00000000000000000000,293.7187687642406,3858.0,-0.004848519236388704,-7.345364920210326E-25,1.141562042116892E7,-2652589.418696406,97157.63616617453,294.78943634394415,0.003852780950613671,-1.9614565083364606,0.9697551017896489,0.4570803953575443,0.44422200309452,0.356525652123511,0.30885723683338534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170607T00_00000000000000000000,293.72423529505784,3858.0,-0.004883428086535067,-7.345364920210326E-25,1.141562042116892E7,-2713367.1507180794,97182.82171068639,294.77909246229257,0.0039430029350205585,-1.9276386007930768,0.930660500757961,0.4568832993877387,0.44431954487751385,0.3565718186096676,0.3088619150501592,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170607T01_00000000000000000000,293.8899525890181,3858.0,-3.60996271671981E-5,-7.345364920210326E-25,0.0,-12145.175601031091,97202.68539470613,294.7250414317582,2.1592023981787734E-4,-1.8648836716928796,0.9256800968070431,0.4580189634005345,0.44441959594424735,0.35661751952174586,0.30886596755142615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170607T02_00000000000000000000,293.92737825417646,3858.0,-6.332139384294083E-5,-7.345364920210326E-25,0.0,-45655.92670577095,97195.01782502694,294.5430957176701,5.395948025364883E-4,-1.8564731161023327,0.9189824058604557,0.46082720389539983,0.44457812793151125,0.3566631754818443,0.3088701508950633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170607T03_00000000000000000000,293.93033196128533,3858.0,-9.031930911024548E-5,-7.345364920210326E-25,0.0,-78391.54038218736,97170.26718717118,294.4968071796635,8.794842830259091E-4,-1.881119525754299,1.0404691182430077,0.46357901279839375,0.44486605098230064,0.35671240151213823,0.30887410666930176,"{""type"":""MultiPoint"",""coordinates"":[]}"
